Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200905;00050861;GERDAU                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000450459125,07
200905;00050861;GERDAU                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000022916858,04
200905;00050861;GERDAU                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000001471450,70
200905;00050861;GERDAU                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000639844,70
200905;00050861;GERDAU                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000002195536,82
200905;00050861;GERDAU                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000002643485,25
200905;00050861;GERDAU                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000011031158,10
200905;00050861;GERDAU                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000001385004,91
200905;00050861;GERDAU                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000107812,16
200905;00050861;GERDAU                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003442565,40
200905;00050861;GERDAU                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000007139194854,65
200905;00050861;GERDAU                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000009405658,78
200905;00050861;GERDAU                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000000003016605,51
200905;00050861;GERDAU                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000003016605,51
200905;00050861;GERDAU                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000000909,61
200905;00050861;GERDAU                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000000909,61
200905;00050861;GERDAU                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000006388143,66
200905;00050861;GERDAU                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000005432,04
200905;00050861;GERDAU                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000002029218,99
200905;00050861;GERDAU                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003826154,20
200905;00050861;GERDAU                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000000527338,43
200905;00050861;GERDAU                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000026159560,13
200905;00050861;GERDAU                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000026159560,13
200905;00050861;GERDAU                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000021701995,00
200905;00050861;GERDAU                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000062684,82
200905;00050861;GERDAU                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000004393591,63
200905;00050861;GERDAU                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000001288,68
200905;00050861;GERDAU                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000015280504,11
200905;00050861;GERDAU                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000014582924,48
200905;00050861;GERDAU                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000007555662,26
200905;00050861;GERDAU                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000539295,27
200905;00050861;GERDAU                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000692286,53
200905;00050861;GERDAU                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001906570,13
200905;00050861;GERDAU                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200905;00050861;GERDAU                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000003889110,29
200905;00050861;GERDAU                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000697579,63
200905;00050861;GERDAU                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000697579,63
200905;00050861;GERDAU                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000015106260,41
200905;00050861;GERDAU                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000012859857,52
200905;00050861;GERDAU                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000003664514,01
200905;00050861;GERDAU                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000318954,74
200905;00050861;GERDAU                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003994138,23
200905;00050861;GERDAU                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003438113,45
200905;00050861;GERDAU                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001444137,09
200905;00050861;GERDAU                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002246402,89
200905;00050861;GERDAU                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002246402,89
200905;00050861;GERDAU                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000007103455392,04
200905;00050861;GERDAU                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000003672409,80
200905;00050861;GERDAU                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001088650069,63
200905;00050861;GERDAU                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000000010707904,73
200905;00050861;GERDAU                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000005527049024,77
200905;00050861;GERDAU                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000450459125,07
200905;00050861;GERDAU                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000022916858,04
200905;00050861;GERDAU                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000022916858,04
200905;00050861;GERDAU                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000007139194854,65
200905;00050878;BANEX                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000027277471,81
200905;00050878;BANEX                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000445993,87
200905;00050878;BANEX                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000001400,00
200905;00050878;BANEX                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000444593,87
200905;00050878;BANEX                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000010272681,01
200905;00050878;BANEX                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000010272681,01
200905;00050878;BANEX                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000011775533,07
200905;00050878;BANEX                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000013347240,14
200905;00050878;BANEX                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000000000243,25
200905;00050878;BANEX                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001571950,32
200905;00050878;BANEX                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000004727500,94
200905;00050878;BANEX                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000004048,87
200905;00050878;BANEX                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000004723452,07
200905;00050878;BANEX                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000055762,92
200905;00050878;BANEX                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000055762,92
200905;00050878;BANEX                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000000720777,00
200905;00050878;BANEX                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000362355,83
200905;00050878;BANEX                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000001292,32
200905;00050878;BANEX                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000330593,12
200905;00050878;BANEX                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000030470,39
200905;00050878;BANEX                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000184222,32
200905;00050878;BANEX                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000071851,78
200905;00050878;BANEX                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000000112370,54
200905;00050878;BANEX                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000000174198,85
200905;00050878;BANEX                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000174198,85
200905;00050878;BANEX                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000000094384227,98
200905;00050878;BANEX                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001322013,80
200905;00050878;BANEX                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000022902321,89
200905;00050878;BANEX                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000001214167,27
200905;00050878;BANEX                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000055598241,63
200905;00050878;BANEX                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000013347483,39
200905;00050878;BANEX                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000009282807,73
200905;00050878;BANEX                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001557498,29
200905;00050878;BANEX                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000951241,77
200905;00050878;BANEX                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000377376,14
200905;00050878;BANEX                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000157406,76
200905;00050878;BANEX                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000099503,71
200905;00050878;BANEX                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000209402,69
200905;00050878;BANEX                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000712246,30
200905;00050878;BANEX                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000122382476,79
200905;00050878;BANEX                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000018202736,23
200905;00050878;BANEX                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000006789481,49
200905;00050878;BANEX                                                       ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000006789481,49
200905;00050878;BANEX                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000011413254,74
200905;00050878;BANEX                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000001114,52
200905;00050878;BANEX                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003704694,46
200905;00050878;BANEX                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000007707445,76
200905;00050878;BANEX                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000009937706,60
200905;00050878;BANEX                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000009937706,60
200905;00050878;BANEX                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000009298478,20
200905;00050878;BANEX                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000249262,26
200905;00050878;BANEX                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000389966,14
200905;00050878;BANEX                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000003810127,38
200905;00050878;BANEX                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000002888149,31
200905;00050878;BANEX                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000002067677,66
200905;00050878;BANEX                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000388593,23
200905;00050878;BANEX                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000065031,45
200905;00050878;BANEX                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000366846,97
200905;00050878;BANEX                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000921978,07
200905;00050878;BANEX                                                       ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000886557,24
200905;00050878;BANEX                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000035420,83
200905;00050878;BANEX                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000003952321,40
200905;00050878;BANEX                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000003926381,96
200905;00050878;BANEX                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000397161,24
200905;00050878;BANEX                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002267705,11
200905;00050878;BANEX                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001055933,66
200905;00050878;BANEX                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000205581,95
200905;00050878;BANEX                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001458,90
200905;00050878;BANEX                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000001458,90
200905;00050878;BANEX                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000024480,54
200905;00050878;BANEX                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000024480,54
200905;00050878;BANEX                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000000094384227,98
200905;00050878;BANEX                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001322013,80
200905;00050878;BANEX                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000022902321,89
200905;00050878;BANEX                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000001214167,27
200905;00050878;BANEX                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000055598241,63
200905;00050878;BANEX                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000013347483,39
200905;00050878;BANEX                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000013347483,39
200905;00050878;BANEX                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000122382476,79
200905;00050885;BRASCAN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000669781368,37
200905;00050885;BRASCAN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001525676,75
200905;00050885;BRASCAN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000078326,32
200905;00050885;BRASCAN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000023674,68
200905;00050885;BRASCAN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000809533,86
200905;00050885;BRASCAN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000614141,89
200905;00050885;BRASCAN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000003740905,29
200905;00050885;BRASCAN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000003740905,29
200905;00050885;BRASCAN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000476083271,31
200905;00050885;BRASCAN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000292498538,68
200905;00050885;BRASCAN                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000127063808,64
200905;00050885;BRASCAN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000485,00
200905;00050885;BRASCAN                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000056520438,99
200905;00050885;BRASCAN                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000183029,28
200905;00050885;BRASCAN                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000007282,76
200905;00050885;BRASCAN                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000171082,68
200905;00050885;BRASCAN                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000004663,84
200905;00050885;BRASCAN                                                     ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000000000,00
200905;00050885;BRASCAN                                                     ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000000,00
200905;00050885;BRASCAN                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000129525922,43
200905;00050885;BRASCAN                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000132694390,55
200905;00050885;BRASCAN                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000003304173,96
200905;00050885;BRASCAN                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000006472642,08
200905;00050885;BRASCAN                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000058070619,04
200905;00050885;BRASCAN                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000280964,32
200905;00050885;BRASCAN                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000030764523,66
200905;00050885;BRASCAN                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000027025131,06
200905;00050885;BRASCAN                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000651944,27
200905;00050885;BRASCAN                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000049031,54
200905;00050885;BRASCAN                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000602912,73
200905;00050885;BRASCAN                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000012677001,05
200905;00050885;BRASCAN                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000009177021,43
200905;00050885;BRASCAN                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000007888224,54
200905;00050885;BRASCAN                                                     ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000053798,08
200905;00050885;BRASCAN                                                     ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000009989,58
200905;00050885;BRASCAN                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001180857,27
200905;00050885;BRASCAN                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000044151,96
200905;00050885;BRASCAN                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002577876,10
200905;00050885;BRASCAN                                                     ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000000302282,68
200905;00050885;BRASCAN                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001211382,21
200905;00050885;BRASCAN                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001064211,21
200905;00050885;BRASCAN                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000000436763,23
200905;00050885;BRASCAN                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000436763,23
200905;00050885;BRASCAN                                                     ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000485340,29
200905;00050885;BRASCAN                                                     ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000485340,29
200905;00050885;BRASCAN                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000016675942932,55
200905;00050885;BRASCAN                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000019245700,41
200905;00050885;BRASCAN                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000476082786,31
200905;00050885;BRASCAN                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001002754362,24
200905;00050885;BRASCAN                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000010409698,97
200905;00050885;BRASCAN                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000014144934178,94
200905;00050885;BRASCAN                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000673820112,70
200905;00050885;BRASCAN                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000212697528,47
200905;00050885;BRASCAN                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000135998564,51
200905;00050885;BRASCAN                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000019269325,51
200905;00050885;BRASCAN                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000081057952,91
200905;00050885;BRASCAN                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000011952791,53
200905;00050885;BRASCAN                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000007529391,58
200905;00050885;BRASCAN                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000011386684,01
200905;00050885;BRASCAN                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000876578,92
200905;00050885;BRASCAN                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003925840,05
200905;00050885;BRASCAN                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000017358401301,97
200905;00050885;BRASCAN                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000487808990,42
200905;00050885;BRASCAN                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000259053296,16
200905;00050885;BRASCAN                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000005114729,80
200905;00050885;BRASCAN                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000101148209,29
200905;00050885;BRASCAN                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000148197543,62
200905;00050885;BRASCAN                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000004592813,45
200905;00050885;BRASCAN                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000127071275,84
200905;00050885;BRASCAN                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000127071275,84
200905;00050885;BRASCAN                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000034529,67
200905;00050885;BRASCAN                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000034529,67
200905;00050885;BRASCAN                                                     ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000685894,62
200905;00050885;BRASCAN                                                     ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000685894,62
200905;00050885;BRASCAN                                                     ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000000,00
200905;00050885;BRASCAN                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000056100315,28
200905;00050885;BRASCAN                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000052825854,74
200905;00050885;BRASCAN                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000003274460,54
200905;00050885;BRASCAN                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000159377,22
200905;00050885;BRASCAN                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000159377,22
200905;00050885;BRASCAN                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000044704301,63
200905;00050885;BRASCAN                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000001927,93
200905;00050885;BRASCAN                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000066851,04
200905;00050885;BRASCAN                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000000000,03
200905;00050885;BRASCAN                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000007905175,78
200905;00050885;BRASCAN                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000030974483,81
200905;00050885;BRASCAN                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000005755863,04
200905;00050885;BRASCAN                                                     ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000037500,00
200905;00050885;BRASCAN                                                     ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000037500,00
200905;00050885;BRASCAN                                                     ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000037500,00
200905;00050885;BRASCAN                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000194145903,86
200905;00050885;BRASCAN                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000194145903,86
200905;00050885;BRASCAN                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000173066006,84
200905;00050885;BRASCAN                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000007279522,38
200905;00050885;BRASCAN                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000013800374,64
