Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200907;00050861;GERDAU                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000010360963,70
200907;00050861;GERDAU                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000009997859,60
200907;00050861;GERDAU                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000363104,10
200907;00050861;GERDAU                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000004180728,40
200907;00050861;GERDAU                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000004180728,40
200907;00050861;GERDAU                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000210241,79
200907;00050861;GERDAU                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000210241,79
200907;00050861;GERDAU                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000007870346,52
200907;00050861;GERDAU                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000018459507,94
200907;00050861;GERDAU                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000010589161,42
200907;00050861;GERDAU                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000000963339,73
200907;00050861;GERDAU                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000500800,97
200907;00050861;GERDAU                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000303966,25
200907;00050861;GERDAU                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000000160754,40
200907;00050861;GERDAU                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000002181,89
200907;00050861;GERDAU                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000003428355,30
200907;00050861;GERDAU                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000003428355,30
200907;00050861;GERDAU                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000000005448,90
200907;00050861;GERDAU                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000005448,90
200907;00050861;GERDAU                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200907;00050861;GERDAU                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000005448,90
200907;00050861;GERDAU                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000007772548204,34
200907;00050861;GERDAU                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000004180728,40
200907;00050861;GERDAU                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001062783271,36
200907;00050861;GERDAU                                                      ;G;4040;0030500006;COBRANCA                                          ; 0000000008761947,51
200907;00050861;GERDAU                                                      ;G;4040;0030800005;CONTRATOS                                         ; 0000006240529179,98
200907;00050861;GERDAU                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000437833569,15
200907;00050861;GERDAU                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000018459507,94
200907;00050861;GERDAU                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000380371,57
200907;00050861;GERDAU                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000331545,12
200907;00050861;GERDAU                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000002159107,10
200907;00050861;GERDAU                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000002277288,52
200907;00050861;GERDAU                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000117737,13
200907;00050861;GERDAU                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000274031,10
200907;00050861;GERDAU                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000009334406,90
200907;00050861;GERDAU                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000003585020,50
200907;00050861;GERDAU                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000007799614980,48
200907;00050861;GERDAU                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000003878998,34
200907;00050861;GERDAU                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000000001699304,79
200907;00050861;GERDAU                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000001699304,79
200907;00050861;GERDAU                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000000288,55
200907;00050861;GERDAU                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000000288,55
200907;00050861;GERDAU                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000002179405,00
200907;00050861;GERDAU                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000454,50
200907;00050861;GERDAU                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001138634,62
200907;00050861;GERDAU                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000303966,25
200907;00050861;GERDAU                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000000736349,63
200907;00050861;GERDAU                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000024878777,89
200907;00050861;GERDAU                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000024878777,89
200907;00050861;GERDAU                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000021701995,00
200907;00050861;GERDAU                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000007,41
200907;00050861;GERDAU                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000003173654,42
200907;00050861;GERDAU                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000003121,06
200907;00050861;GERDAU                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000986541,37
200907;00050861;GERDAU                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000801640,60
200907;00050861;GERDAU                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000088344,26
200907;00050861;GERDAU                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000073285,19
200907;00050861;GERDAU                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000033230,66
200907;00050861;GERDAU                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000538811,13
200907;00050861;GERDAU                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200907;00050861;GERDAU                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000067969,36
200907;00050861;GERDAU                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000184900,77
200907;00050861;GERDAU                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000184900,77
200907;00050861;GERDAU                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002677541,46
200907;00050861;GERDAU                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002449546,72
200907;00050861;GERDAU                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000000288,55
200907;00050861;GERDAU                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000383670,96
200907;00050861;GERDAU                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002018563,29
200907;00050861;GERDAU                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000047023,92
200907;00050861;GERDAU                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000227994,74
200907;00050861;GERDAU                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000227994,74
200907;00050861;GERDAU                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000007772548204,34
200907;00050861;GERDAU                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000004180728,40
200907;00050861;GERDAU                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001062783271,36
200907;00050861;GERDAU                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000000008761947,51
200907;00050861;GERDAU                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000006240529179,98
200907;00050861;GERDAU                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000437833569,15
200907;00050861;GERDAU                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000018459507,94
200907;00050861;GERDAU                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000018459507,94
200907;00050861;GERDAU                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000007799614980,48
200907;00050878;BANEX                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000027135547,33
200907;00050878;BANEX                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000417115,86
200907;00050878;BANEX                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000001400,00
200907;00050878;BANEX                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000415715,86
200907;00050878;BANEX                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000010380622,93
200907;00050878;BANEX                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000010380622,93
200907;00050878;BANEX                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000011596918,17
200907;00050878;BANEX                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000013206937,06
200907;00050878;BANEX                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001610018,89
200907;00050878;BANEX                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000004705042,30
200907;00050878;BANEX                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000004705042,30
200907;00050878;BANEX                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000035848,07
200907;00050878;BANEX                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000035848,07
200907;00050878;BANEX                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000000704769,26
200907;00050878;BANEX                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000362355,83
200907;00050878;BANEX                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000001292,32
200907;00050878;BANEX                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000330593,12
200907;00050878;BANEX                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000030470,39
200907;00050878;BANEX                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000176952,34
200907;00050878;BANEX                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000071066,91
200907;00050878;BANEX                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000000105885,43
200907;00050878;BANEX                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000000165461,09
200907;00050878;BANEX                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000165461,09
200907;00050878;BANEX                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000000088336329,87
200907;00050878;BANEX                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001169660,22
200907;00050878;BANEX                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000017135307,56
200907;00050878;BANEX                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000001214167,27
200907;00050878;BANEX                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000055610257,76
200907;00050878;BANEX                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000013206937,06
200907;00050878;BANEX                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000009140648,73
200907;00050878;BANEX                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001101296,88
200907;00050878;BANEX                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000976191,08
200907;00050878;BANEX                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000541860,37
200907;00050878;BANEX                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000276605,65
200907;00050878;BANEX                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000151127,83
200907;00050878;BANEX                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000269644,20
200907;00050878;BANEX                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000749562,32
200907;00050878;BANEX                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000116176646,46
200907;00050878;BANEX                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000018120327,99
200907;00050878;BANEX                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000006753063,22
200907;00050878;BANEX                                                       ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000006753063,22
200907;00050878;BANEX                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000011367264,77
200907;00050878;BANEX                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000002480,61
200907;00050878;BANEX                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003636527,76
200907;00050878;BANEX                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000007728256,40
200907;00050878;BANEX                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000009795941,80
200907;00050878;BANEX                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000009795941,80
200907;00050878;BANEX                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000009298478,20
200907;00050878;BANEX                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000249262,26
200907;00050878;BANEX                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000248201,34
200907;00050878;BANEX                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000537408,44
200907;00050878;BANEX                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000537408,44
200907;00050878;BANEX                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000379655,01
200907;00050878;BANEX                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000081817,98
200907;00050878;BANEX                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000004792,46
200907;00050878;BANEX                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000071142,99
200907;00050878;BANEX                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000613361,64
200907;00050878;BANEX                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000613245,37
200907;00050878;BANEX                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000065217,78
200907;00050878;BANEX                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000396292,57
200907;00050878;BANEX                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000100740,83
200907;00050878;BANEX                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000050994,19
200907;00050878;BANEX                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000116,27
200907;00050878;BANEX                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000116,27
200907;00050878;BANEX                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000000088336329,87
200907;00050878;BANEX                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001169660,22
200907;00050878;BANEX                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000017135307,56
200907;00050878;BANEX                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000001214167,27
200907;00050878;BANEX                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000055610257,76
200907;00050878;BANEX                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000013206937,06
200907;00050878;BANEX                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000013206937,06
200907;00050878;BANEX                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000116176646,46
200907;00050885;BRASCAN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000794136886,19
200907;00050885;BRASCAN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001181307,76
200907;00050885;BRASCAN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000070211,93
200907;00050885;BRASCAN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000059443,57
200907;00050885;BRASCAN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000505634,64
200907;00050885;BRASCAN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000546017,62
200907;00050885;BRASCAN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000064361147,97
200907;00050885;BRASCAN                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000000000,00
200907;00050885;BRASCAN                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000060386314,50
200907;00050885;BRASCAN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000003974833,47
200907;00050885;BRASCAN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000540851347,57
200907;00050885;BRASCAN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000348816495,52
200907;00050885;BRASCAN                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000136665388,33
200907;00050885;BRASCAN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000255,00
200907;00050885;BRASCAN                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000055369208,72
200907;00050885;BRASCAN                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000156244,43
200907;00050885;BRASCAN                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000019763,77
200907;00050885;BRASCAN                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000131842,21
200907;00050885;BRASCAN                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000004638,45
200907;00050885;BRASCAN                                                     ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000000000,00
200907;00050885;BRASCAN                                                     ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000000,00
200907;00050885;BRASCAN                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000137217625,02
200907;00050885;BRASCAN                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000139139917,19
200907;00050885;BRASCAN                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000002621231,61
200907;00050885;BRASCAN                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000004543523,78
200907;00050885;BRASCAN                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000049468707,96
200907;00050885;BRASCAN                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000306499,75
200907;00050885;BRASCAN                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000020030650,10
200907;00050885;BRASCAN                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000029131558,11
200907;00050885;BRASCAN                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000900505,48
200907;00050885;BRASCAN                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000056578,86
200907;00050885;BRASCAN                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000843926,62
200907;00050885;BRASCAN                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000014199192,20
200907;00050885;BRASCAN                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000010281410,49
200907;00050885;BRASCAN                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000009101586,74
200907;00050885;BRASCAN                                                     ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000082279,42
200907;00050885;BRASCAN                                                     ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000009989,58
200907;00050885;BRASCAN                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001043402,79
200907;00050885;BRASCAN                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000044151,96
200907;00050885;BRASCAN                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002582138,53
200907;00050885;BRASCAN                                                     ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000000291495,20
200907;00050885;BRASCAN                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001203958,62
200907;00050885;BRASCAN                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001086684,71
200907;00050885;BRASCAN                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000000410479,07
200907;00050885;BRASCAN                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000410479,07
200907;00050885;BRASCAN                                                     ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000925164,11
200907;00050885;BRASCAN                                                     ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000925164,11
200907;00050885;BRASCAN                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000017960121609,46
200907;00050885;BRASCAN                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000018769509,93
200907;00050885;BRASCAN                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000540851092,57
200907;00050885;BRASCAN                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001384086687,16
200907;00050885;BRASCAN                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000008722529,38
200907;00050885;BRASCAN                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000014936908796,78
200907;00050885;BRASCAN                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000668348931,10
200907;00050885;BRASCAN                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000260672913,74
200907;00050885;BRASCAN                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000141761148,80
200907;00050885;BRASCAN                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000017443759,69
200907;00050885;BRASCAN                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000093160460,97
200907;00050885;BRASCAN                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000013334803,25
200907;00050885;BRASCAN                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000006611100,09
200907;00050885;BRASCAN                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000010360507,01
200907;00050885;BRASCAN                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000850517,79
200907;00050885;BRASCAN                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000018768457687,85
200907;00050885;BRASCAN                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000611409560,13
200907;00050885;BRASCAN                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000383646083,21
200907;00050885;BRASCAN                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000003634424,41
200907;00050885;BRASCAN                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000096626341,28
200907;00050885;BRASCAN                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000281917197,84
200907;00050885;BRASCAN                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001468119,68
200907;00050885;BRASCAN                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000136654290,19
200907;00050885;BRASCAN                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000136654290,19
200907;00050885;BRASCAN                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000032756,98
200907;00050885;BRASCAN                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000032756,98
200907;00050885;BRASCAN                                                     ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000076661,25
200907;00050885;BRASCAN                                                     ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000076661,25
200907;00050885;BRASCAN                                                     ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000000,00
200907;00050885;BRASCAN                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000053464823,91
200907;00050885;BRASCAN                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000050850250,60
