Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201009;00051011;VOTORANTIM                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000497651846,34
201009;00051011;VOTORANTIM                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000398997823,96
201009;00051011;VOTORANTIM                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000217727861,12
201009;00051011;VOTORANTIM                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000303308733,25
201009;00051011;VOTORANTIM                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000817378733,82
201009;00051011;VOTORANTIM                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0001894750243199,39
201009;00051011;VOTORANTIM                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000106626987256,98
201009;00051011;VOTORANTIM                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000024235799073,12
201009;00051011;VOTORANTIM                                                  ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000376890170,37
201009;00051011;VOTORANTIM                                                  ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000771405339,64
201009;00051011;VOTORANTIM                                                  ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000023087263802,25
201009;00051011;VOTORANTIM                                                  ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000239760,86
201009;00051011;VOTORANTIM                                                  ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000035193227069,54
201009;00051011;VOTORANTIM                                                  ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000024243161491,45
201009;00051011;VOTORANTIM                                                  ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000009327431306,19
201009;00051011;VOTORANTIM                                                  ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000001622634271,90
201009;00051011;VOTORANTIM                                                  ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000009669581092,75
201009;00051011;VOTORANTIM                                                  ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000004191910496,48
201009;00051011;VOTORANTIM                                                  ;G;4040;0043400007;RECURSOS DE DEBENTURES                            ; 0000003061465071,52
201009;00051011;VOTORANTIM                                                  ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000002416205524,75
201009;00051011;VOTORANTIM                                                  ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000009777673,65
201009;00051011;VOTORANTIM                                                  ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000009777673,65
201009;00051011;VOTORANTIM                                                  ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000040744670,47
201009;00051011;VOTORANTIM                                                  ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000040744670,47
201009;00051011;VOTORANTIM                                                  ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000011298269537,64
201009;00051011;VOTORANTIM                                                  ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000021471799,41
201009;00051011;VOTORANTIM                                                  ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000004843435036,68
201009;00051011;VOTORANTIM                                                  ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000006433362701,55
201009;00051011;VOTORANTIM                                                  ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000006637762698,25
201009;00051011;VOTORANTIM                                                  ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000006637762698,25
201009;00051011;VOTORANTIM                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000019541825441,56
201009;00051011;VOTORANTIM                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000029323399,45
201009;00051011;VOTORANTIM                                                  ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000005221739840,79
201009;00051011;VOTORANTIM                                                  ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000232269663,43
201009;00051011;VOTORANTIM                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000002976885831,35
201009;00051011;VOTORANTIM                                                  ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000313284284,58
201009;00051011;VOTORANTIM                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000010768322421,96
201009;00051011;VOTORANTIM                                                  ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000037549538,94
201009;00051011;VOTORANTIM                                                  ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000037549538,94
201009;00051011;VOTORANTIM                                                  ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000037549538,94
201009;00051011;VOTORANTIM                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000008009055094,93
201009;00051011;VOTORANTIM                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000008009055094,93
201009;00051011;VOTORANTIM                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000003994927453,97
201009;00051011;VOTORANTIM                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000617053211,10
201009;00051011;VOTORANTIM                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000003086418130,93
201009;00051011;VOTORANTIM                                                  ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000027806352,97
201009;00051011;VOTORANTIM                                                  ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000338462651,90
201009;00051011;VOTORANTIM                                                  ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ; 0000000000000000,00
201009;00051011;VOTORANTIM                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000013850148391,12
201009;00051011;VOTORANTIM                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000013837554997,47
201009;00051011;VOTORANTIM                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000002504706181,21
201009;00051011;VOTORANTIM                                                  ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000715171005,71
201009;00051011;VOTORANTIM                                                  ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000412984645,37
201009;00051011;VOTORANTIM                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000443538996,51
201009;00051011;VOTORANTIM                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000008150874411,13
201009;00051011;VOTORANTIM                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000275108279,82
201009;00051011;VOTORANTIM                                                  ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
201009;00051011;VOTORANTIM                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000001335171477,72
201009;00051011;VOTORANTIM                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000012593393,65
201009;00051011;VOTORANTIM                                                  ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000002778352,14
201009;00051011;VOTORANTIM                                                  ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000009815041,51
201009;00051011;VOTORANTIM                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000013584415251,92
201009;00051011;VOTORANTIM                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000013248741294,93
201009;00051011;VOTORANTIM                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000001781338326,98
201009;00051011;VOTORANTIM                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000104475569,88
201009;00051011;VOTORANTIM                                                  ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000496999377,92
201009;00051011;VOTORANTIM                                                  ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000392575090,24
201009;00051011;VOTORANTIM                                                  ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000008200242064,32
201009;00051011;VOTORANTIM                                                  ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
201009;00051011;VOTORANTIM                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000610081344,83
201009;00051011;VOTORANTIM                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000461854329,47
201009;00051011;VOTORANTIM                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000001201175191,29
201009;00051011;VOTORANTIM                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000038570015,36
201009;00051011;VOTORANTIM                                                  ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000034797071,71
201009;00051011;VOTORANTIM                                                  ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000003772943,65
201009;00051011;VOTORANTIM                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000297103941,63
201009;00051011;VOTORANTIM                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000173422381,36
201009;00051011;VOTORANTIM                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000123681560,27
201009;00051011;VOTORANTIM                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0001779810918169,34
201009;00051011;VOTORANTIM                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000019564336345,48
201009;00051011;VOTORANTIM                                                  ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000024154280541,35
201009;00051011;VOTORANTIM                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000058287108024,54
201009;00051011;VOTORANTIM                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000734035631,77
201009;00051011;VOTORANTIM                                                  ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0001567428791246,84
201009;00051011;VOTORANTIM                                                  ;G;4040;0090800007;CONTRATOS                                         ; 0000048247977317,84
201009;00051011;VOTORANTIM                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000008641713925,73
201009;00051011;VOTORANTIM                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000052752675135,79
201009;00051011;VOTORANTIM                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000052752675135,79
201009;00051011;VOTORANTIM                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0001894750243199,39
201009;00051035;OBOE                                                        ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000185587166,64
201009;00051035;OBOE                                                        ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002261972,67
201009;00051035;OBOE                                                        ;G;4040;0011100009;CAIXA                                             ; 0000000000070785,03
201009;00051035;OBOE                                                        ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002006567,32
201009;00051035;OBOE                                                        ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000028122,35
201009;00051035;OBOE                                                        ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000156497,97
201009;00051035;OBOE                                                        ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000001018179,83
201009;00051035;OBOE                                                        ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000001018179,83
201009;00051035;OBOE                                                        ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000031952199,19
201009;00051035;OBOE                                                        ;G;4040;0013100007;LIVRES                                            ; 0000000031952199,19
201009;00051035;OBOE                                                        ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000004080589,79
201009;00051035;OBOE                                                        ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000004080589,79
201009;00051035;OBOE                                                        ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000133021117,25
201009;00051035;OBOE                                                        ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000011143857,52
201009;00051035;OBOE                                                        ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000124114272,17
201009;00051035;OBOE                                                        ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002237012,44
201009;00051035;OBOE                                                        ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000008922529,02
201009;00051035;OBOE                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000000008922529,02
201009;00051035;OBOE                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000004330578,89
201009;00051035;OBOE                                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000450000,00
201009;00051035;OBOE                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000003880578,89
201009;00051035;OBOE                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000000001167054,16
201009;00051035;OBOE                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000143480,31
201009;00051035;OBOE                                                        ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000143480,31
201009;00051035;OBOE                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000984219,55
201009;00051035;OBOE                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000375200,63
201009;00051035;OBOE                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000000609018,92
201009;00051035;OBOE                                                        ;G;4040;0024000000;DIFERIDO                                          ; 0000000000039354,30
201009;00051035;OBOE                                                        ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000039354,30
201009;00051035;OBOE                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0000000193580051,44
201009;00051035;OBOE                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000012209568,91
201009;00051035;OBOE                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000031952199,19
201009;00051035;OBOE                                                        ;G;4040;0030500006;COBRANCA                                          ; 0000000012577832,86
201009;00051035;OBOE                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000000001582320,79
201009;00051035;OBOE                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000135258129,69
201009;00051035;OBOE                                                        ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000128150762,26
201009;00051035;OBOE                                                        ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001441735,14
201009;00051035;OBOE                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000002394201,87
201009;00051035;OBOE                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001180787,12
201009;00051035;OBOE                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000583464,10
201009;00051035;OBOE                                                        ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000428416,19
201009;00051035;OBOE                                                        ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000253579,51
201009;00051035;OBOE                                                        ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000825183,50
201009;00051035;OBOE                                                        ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000380334272,24
201009;00051035;OBOE                                                        ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000168671019,00
201009;00051035;OBOE                                                        ;G;4040;0041000007;DEPOSITOS                                         ; 0000000159047157,04
201009;00051035;OBOE                                                        ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000159047157,04
201009;00051035;OBOE                                                        ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000004176517,31
201009;00051035;OBOE                                                        ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000004176517,31
201009;00051035;OBOE                                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005447344,65
201009;00051035;OBOE                                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000111842,23
201009;00051035;OBOE                                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000131317,42
201009;00051035;OBOE                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001267906,78
201009;00051035;OBOE                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000000003936278,22
201009;00051035;OBOE                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000017880634,00
201009;00051035;OBOE                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000017880634,00
201009;00051035;OBOE                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000018200000,00
201009;00051035;OBOE                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000728996,72
201009;00051035;OBOE                                                        ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000001048362,72
201009;00051035;OBOE                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000010117796,66
201009;00051035;OBOE                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000010116910,93
201009;00051035;OBOE                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000007350459,90
201009;00051035;OBOE                                                        ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000004607,04
201009;00051035;OBOE                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000137565,62
201009;00051035;OBOE                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000739260,16
201009;00051035;OBOE                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000885621,23
201009;00051035;OBOE                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000999396,98
201009;00051035;OBOE                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000885,73
201009;00051035;OBOE                                                        ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000885,73
201009;00051035;OBOE                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000009915228,86
201009;00051035;OBOE                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000009798058,33
201009;00051035;OBOE                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000006554473,50
201009;00051035;OBOE                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000002748242,93
201009;00051035;OBOE                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000097725,09
201009;00051035;OBOE                                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000397616,81
201009;00051035;OBOE                                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000117170,53
201009;00051035;OBOE                                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000117170,53
201009;00051035;OBOE                                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0000000193580051,44
201009;00051035;OBOE                                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000012209568,91
201009;00051035;OBOE                                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000031952199,19
201009;00051035;OBOE                                                        ;G;4040;0090500008;COBRANCA                                          ; 0000000012577832,86
201009;00051035;OBOE                                                        ;G;4040;0090900000;CONTROLE                                          ; 0000000001582320,79
201009;00051035;OBOE                                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000135258129,69
201009;00051035;OBOE                                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000135258129,69
201009;00051035;OBOE                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000380334272,24
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001879388896,55
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000008663130,54
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000009004,96
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000354998,94
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000008299126,64
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000838413673,42
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000834394497,25
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004019176,17
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000228454055,11
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0013100007;LIVRES                                            ; 0000000069494112,01
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000044258685,24
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000114701257,86
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001315542,85
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000002652,96
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000001312889,89
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000125592596,04
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000128510925,27
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000002918329,23
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000676499511,30
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000566463440,54
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001362487,74
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000953476,07
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0018800003;DIVERSOS                                          ; 0000000107720106,95
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000450387,29
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000006000,00
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000444387,29
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0020000004;PERMANENTE                                        ; 0000000015258925,13
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000013033877,86
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000012817367,69
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000017619,48
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000198890,69
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002016900,05
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000008170,69
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000876165,21
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0022900009;OUTROS                                            ; 0000000001132564,15
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0024000000;DIFERIDO                                          ; 0000000000208147,22
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000208147,22
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030000001;COMPENSACAO                                       ; 0000016275376757,55
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000274930959,91
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000184195369,87
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000004770582286,78
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030500006;COBRANCA                                          ; 0000000006482335,20
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002520812308,40
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030800005;CONTRATOS                                         ; 0000006783667021,77
201009;00051066;CREDIT AGRICOLE                                             ;G;4040;0030900008;CONTROLE                                          ; 0000001117795245,12
