Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201003;00050476;INTERCAP                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000176457,27
201003;00050476;INTERCAP                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000550189,37
201003;00050476;INTERCAP                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000047355919,16
201003;00050476;INTERCAP                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000048220,02
201003;00050476;INTERCAP                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000557413,75
201003;00050476;INTERCAP                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000067200,00
201003;00050476;INTERCAP                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000490213,75
201003;00050476;INTERCAP                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000003565277,56
201003;00050476;INTERCAP                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000373813,56
201003;00050476;INTERCAP                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000368465,62
201003;00050476;INTERCAP                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000002250,00
201003;00050476;INTERCAP                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000003097,94
201003;00050476;INTERCAP                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001912969,19
201003;00050476;INTERCAP                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000407972,03
201003;00050476;INTERCAP                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000001504997,16
201003;00050476;INTERCAP                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000001278494,81
201003;00050476;INTERCAP                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001278494,81
201003;00050476;INTERCAP                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000004395607783,19
201003;00050476;INTERCAP                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000005433034,44
201003;00050476;INTERCAP                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000087531830,02
201003;00050476;INTERCAP                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000484178889,23
201003;00050476;INTERCAP                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000000041733791,38
201003;00050476;INTERCAP                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003145941099,54
201003;00050476;INTERCAP                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000007376701,33
201003;00050476;INTERCAP                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000000396191530,48
201003;00050476;INTERCAP                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000227220906,77
201003;00050476;INTERCAP                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000096834646,14
201003;00050476;INTERCAP                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000114800184,97
201003;00050476;INTERCAP                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001632860,38
201003;00050476;INTERCAP                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000004355755,05
201003;00050476;INTERCAP                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000003182587,98
201003;00050476;INTERCAP                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000799058,34
201003;00050476;INTERCAP                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003475183,60
201003;00050476;INTERCAP                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002140630,31
201003;00050476;INTERCAP                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000004772148611,67
201003;00050476;INTERCAP                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000311805080,91
201003;00050476;INTERCAP                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000000252014406,72
201003;00050476;INTERCAP                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000007151169,12
201003;00050476;INTERCAP                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000208319,18
201003;00050476;INTERCAP                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000244654918,10
201003;00050476;INTERCAP                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000000000,32
201003;00050476;INTERCAP                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000009287675,55
201003;00050476;INTERCAP                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000009287675,55
201003;00050476;INTERCAP                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000000000000,00
201003;00050476;INTERCAP                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000019209507,80
201003;00050476;INTERCAP                                                    ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000019209507,80
201003;00050476;INTERCAP                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000014389,48
201003;00050476;INTERCAP                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000014389,48
201003;00050476;INTERCAP                                                    ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000003116853,46
201003;00050476;INTERCAP                                                    ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000003116853,46
201003;00050476;INTERCAP                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000028162247,90
201003;00050476;INTERCAP                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000068771,67
201003;00050476;INTERCAP                                                    ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000042472,01
201003;00050476;INTERCAP                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000017928875,11
201003;00050476;INTERCAP                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000530694,44
201003;00050476;INTERCAP                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000009591434,67
201003;00050476;INTERCAP                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000043070,14
201003;00050476;INTERCAP                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000043070,14
201003;00050476;INTERCAP                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000043070,14
201003;00050476;INTERCAP                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000064103632,10
201003;00050476;INTERCAP                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000064103632,10
201003;00050476;INTERCAP                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000050000000,00
201003;00050476;INTERCAP                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000108682,00
201003;00050476;INTERCAP                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000015153,59
201003;00050476;INTERCAP                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000013979796,51
201003;00050476;INTERCAP                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000016580874,70
201003;00050476;INTERCAP                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000016580813,51
201003;00050476;INTERCAP                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000012776943,16
201003;00050476;INTERCAP                                                    ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000221914,95
201003;00050476;INTERCAP                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001857695,60
201003;00050476;INTERCAP                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000854606,94
201003;00050476;INTERCAP                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000431658,47
201003;00050476;INTERCAP                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
201003;00050476;INTERCAP                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000437994,39
201003;00050476;INTERCAP                                                    ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000061,19
201003;00050476;INTERCAP                                                    ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000061,19
201003;00050476;INTERCAP                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000015991829,37
201003;00050476;INTERCAP                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000014838344,29
201003;00050476;INTERCAP                                                    ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000006004349,29
201003;00050476;INTERCAP                                                    ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000269851,41
201003;00050476;INTERCAP                                                    ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000058330,16
201003;00050476;INTERCAP                                                    ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000057703,20
201003;00050476;INTERCAP                                                    ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000033370,01
201003;00050476;INTERCAP                                                    ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000004818200,23
201003;00050476;INTERCAP                                                    ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002357487,81
201003;00050476;INTERCAP                                                    ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001239052,18
201003;00050476;INTERCAP                                                    ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000103006,82
201003;00050476;INTERCAP                                                    ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000100335,27
201003;00050476;INTERCAP                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000002671,55
201003;00050476;INTERCAP                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001050478,26
201003;00050476;INTERCAP                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001050478,26
201003;00050476;INTERCAP                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0000004395607783,19
201003;00050476;INTERCAP                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000005433034,44
201003;00050476;INTERCAP                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000087531830,02
201003;00050476;INTERCAP                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000484178889,23
201003;00050476;INTERCAP                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000000041733791,38
201003;00050476;INTERCAP                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003145941099,54
201003;00050476;INTERCAP                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000000007376701,33
201003;00050476;INTERCAP                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000000396191530,48
201003;00050476;INTERCAP                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000227220906,77
201003;00050476;INTERCAP                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000227220906,77
201003;00050476;INTERCAP                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000004772148611,67
201003;00050524;VR                                                          ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000250220536,02
201003;00050524;VR                                                          ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000142561,43
201003;00050524;VR                                                          ;G;4040;0011100009;CAIXA                                             ; 0000000000138574,25
201003;00050524;VR                                                          ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
201003;00050524;VR                                                          ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000003987,18
201003;00050524;VR                                                          ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000154291965,24
201003;00050524;VR                                                          ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000081699464,68
201003;00050524;VR                                                          ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000072592500,56
201003;00050524;VR                                                          ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000043882467,57
201003;00050524;VR                                                          ;G;4040;0013100007;LIVRES                                            ; 0000000043882467,57
201003;00050524;VR                                                          ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000775954,62
201003;00050524;VR                                                          ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000716225,27
201003;00050524;VR                                                          ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000050000,00
201003;00050524;VR                                                          ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000009729,35
201003;00050524;VR                                                          ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000049107968,48
201003;00050524;VR                                                          ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000280,00
201003;00050524;VR                                                          ;G;4040;0018800003;DIVERSOS                                          ; 0000000058442901,67
201003;00050524;VR                                                          ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000009335213,19
201003;00050524;VR                                                          ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000002019618,68
201003;00050524;VR                                                          ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000001111988,32
201003;00050524;VR                                                          ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000907630,36
201003;00050524;VR                                                          ;G;4040;0020000004;PERMANENTE                                        ; 0000000060255916,41
201003;00050524;VR                                                          ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000913842,07
201003;00050524;VR                                                          ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
201003;00050524;VR                                                          ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000001197,07
201003;00050524;VR                                                          ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000907994,00
201003;00050524;VR                                                          ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004651,00
201003;00050524;VR                                                          ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000032382888,86
201003;00050524;VR                                                          ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000009312076,01
201003;00050524;VR                                                          ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000495942,86
201003;00050524;VR                                                          ;G;4040;0022900009;OUTROS                                            ; 0000000022574869,99
201003;00050524;VR                                                          ;G;4040;0024000000;DIFERIDO                                          ; 0000000026959185,48
201003;00050524;VR                                                          ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000026959185,48
201003;00050524;VR                                                          ;G;4040;0030000001;COMPENSACAO                                       ; 0000000186812209,94
201003;00050524;VR                                                          ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000043882467,57
201003;00050524;VR                                                          ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000096868700,00
201003;00050524;VR                                                          ;G;4040;0030900008;CONTROLE                                          ; 0000000046061042,37
201003;00050524;VR                                                          ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000497288662,37
201003;00050524;VR                                                          ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000157677639,85
201003;00050524;VR                                                          ;G;4040;0041000007;DEPOSITOS                                         ; 0000000102749263,87
201003;00050524;VR                                                          ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000001193060,26
201003;00050524;VR                                                          ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
201003;00050524;VR                                                          ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000101556203,61
201003;00050524;VR                                                          ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000790003,59
201003;00050524;VR                                                          ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000790003,59
201003;00050524;VR                                                          ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000460452,91
201003;00050524;VR                                                          ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000460452,91
201003;00050524;VR                                                          ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000053677919,48
201003;00050524;VR                                                          ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000006652,81
201003;00050524;VR                                                          ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000488986,91
201003;00050524;VR                                                          ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000032136132,43
201003;00050524;VR                                                          ;G;4040;0049900006;DIVERSAS                                          ; 0000000021046147,33
201003;00050524;VR                                                          ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000146179115,95
201003;00050524;VR                                                          ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000146179115,95
201003;00050524;VR                                                          ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000084612778,43
201003;00050524;VR                                                          ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000544865,85
201003;00050524;VR                                                          ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000006207399,00
201003;00050524;VR                                                          ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000001328928,73
201003;00050524;VR                                                          ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000053485143,94
201003;00050524;VR                                                          ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000042956021,04
201003;00050524;VR                                                          ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000042747771,04
201003;00050524;VR                                                          ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000003723911,60
201003;00050524;VR                                                          ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000002288727,24
201003;00050524;VR                                                          ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000028895670,22
201003;00050524;VR                                                          ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
201003;00050524;VR                                                          ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000007839461,98
201003;00050524;VR                                                          ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000208250,00
201003;00050524;VR                                                          ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000208250,00
201003;00050524;VR                                                          ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000036336324,41
201003;00050524;VR                                                          ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000035282034,98
201003;00050524;VR                                                          ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000002581714,23
201003;00050524;VR                                                          ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000019466585,89
201003;00050524;VR                                                          ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000010621048,26
201003;00050524;VR                                                          ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000002612686,60
201003;00050524;VR                                                          ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000001878101,72
201003;00050524;VR                                                          ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000001878101,72
201003;00050524;VR                                                          ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000823812,29
201003;00050524;VR                                                          ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000823812,29
201003;00050524;VR                                                          ;G;4040;0090000003;COMPENSACAO                                       ; 0000000186812209,94
201003;00050524;VR                                                          ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000043882467,57
201003;00050524;VR                                                          ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000096868700,00
201003;00050524;VR                                                          ;G;4040;0090900000;CONTROLE                                          ; 0000000046061042,37
201003;00050524;VR                                                          ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000497288662,37
201003;00050531;INDUSVAL                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000003035421767,77
201003;00050531;INDUSVAL                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002948591,81
201003;00050531;INDUSVAL                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000000078907,65
201003;00050531;INDUSVAL                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000006205,00
201003;00050531;INDUSVAL                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000002863479,16
201003;00050531;INDUSVAL                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000374361545,04
201003;00050531;INDUSVAL                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000311162987,10
201003;00050531;INDUSVAL                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000063037153,97
201003;00050531;INDUSVAL                                                    ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000000161403,97
201003;00050531;INDUSVAL                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000979378059,99
201003;00050531;INDUSVAL                                                    ;G;4040;0013100007;LIVRES                                            ; 0000000443866881,10
201003;00050531;INDUSVAL                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000398222878,49
201003;00050531;INDUSVAL                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000043949490,32
201003;00050531;INDUSVAL                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000093338810,08
201003;00050531;INDUSVAL                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000014916469,38
201003;00050531;INDUSVAL                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000939731,92
201003;00050531;INDUSVAL                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000013976737,46
201003;00050531;INDUSVAL                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001210283127,45
201003;00050531;INDUSVAL                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001158899525,48
201003;00050531;INDUSVAL                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000152889372,66
201003;00050531;INDUSVAL                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000101505770,69
201003;00050531;INDUSVAL                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000412379260,67
201003;00050531;INDUSVAL                                                    ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000324835113,48
201003;00050531;INDUSVAL                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000642105,46
201003;00050531;INDUSVAL                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000017106952,39
201003;00050531;INDUSVAL                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000079002468,20
201003;00050531;INDUSVAL                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000009207378,86
201003;00050531;INDUSVAL                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000041154713,43
201003;00050531;INDUSVAL                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000039078918,78
201003;00050531;INDUSVAL                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000002075794,65
201003;00050531;INDUSVAL                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000013173251,98
201003;00050531;INDUSVAL                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000001765826,61
201003;00050531;INDUSVAL                                                    ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
201003;00050531;INDUSVAL                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000079535,83
201003;00050531;INDUSVAL                                                    ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000150352,61
201003;00050531;INDUSVAL                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001535938,17
201003;00050531;INDUSVAL                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000011115101,04
201003;00050531;INDUSVAL                                                    ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000004663659,42
201003;00050531;INDUSVAL                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003028804,12
201003;00050531;INDUSVAL                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000003422637,50
201003;00050531;INDUSVAL                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000000292324,33
201003;00050531;INDUSVAL                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000292324,33
201003;00050531;INDUSVAL                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000007842269520,89
201003;00050531;INDUSVAL                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000099813230,77
