Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200705;00050071;JOHN DEERE                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000052396857,82
200705;00050071;JOHN DEERE                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000005179758,56
200705;00050071;JOHN DEERE                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000010658148,96
200705;00050071;JOHN DEERE                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003152975,34
200705;00050071;JOHN DEERE                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000334946,17
200705;00050071;JOHN DEERE                                                  ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000320432,29
200705;00050071;JOHN DEERE                                                  ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000014513,88
200705;00050071;JOHN DEERE                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000005520828,25
200705;00050071;JOHN DEERE                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000005042665,79
200705;00050071;JOHN DEERE                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000478162,46
200705;00050071;JOHN DEERE                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000008214573774,17
200705;00050071;JOHN DEERE                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000093510,00
200705;00050071;JOHN DEERE                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000002414645268,09
200705;00050071;JOHN DEERE                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000193991511,95
200705;00050071;JOHN DEERE                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000004119847029,93
200705;00050071;JOHN DEERE                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001485996454,20
200705;00050071;JOHN DEERE                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001485996454,20
200705;00050071;JOHN DEERE                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000009651789616,81
200705;00050122;FATOR                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000834220356,83
200705;00050122;FATOR                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001540561,18
200705;00050122;FATOR                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000015843,42
200705;00050122;FATOR                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001122770,00
200705;00050122;FATOR                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000391861,50
200705;00050122;FATOR                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000010086,26
200705;00050122;FATOR                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000314592467,56
200705;00050122;FATOR                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000304135831,45
200705;00050122;FATOR                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000010456636,11
200705;00050122;FATOR                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000285972826,56
200705;00050122;FATOR                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000147884581,54
200705;00050122;FATOR                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000024645972,19
200705;00050122;FATOR                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000105020447,12
200705;00050122;FATOR                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000008421825,71
200705;00050122;FATOR                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000132104,91
200705;00050122;FATOR                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000058411,25
200705;00050122;FATOR                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000073693,66
200705;00050122;FATOR                                                       ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000673759,09
200705;00050122;FATOR                                                       ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000673759,09
200705;00050122;FATOR                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000089949490,77
200705;00050122;FATOR                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000090413854,13
200705;00050122;FATOR                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000464363,36
200705;00050122;FATOR                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000141204198,26
200705;00050122;FATOR                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000004651913,00
200705;00050122;FATOR                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000120529104,76
200705;00050122;FATOR                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000017176727,70
200705;00050122;FATOR                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001153547,20
200705;00050122;FATOR                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000154948,50
200705;00050122;FATOR                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000154948,50
200705;00050122;FATOR                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000075174762,15
200705;00050122;FATOR                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000061807746,99
200705;00050122;FATOR                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000027219797,27
200705;00050122;FATOR                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000033474162,17
200705;00050122;FATOR                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000770675,00
200705;00050122;FATOR                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000343112,55
200705;00050122;FATOR                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000010092004,35
200705;00050122;FATOR                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000002983998,04
200705;00050122;FATOR                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001997968,67
200705;00050122;FATOR                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000005110037,64
200705;00050122;FATOR                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000003275010,81
200705;00050122;FATOR                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000003275010,81
200705;00050122;FATOR                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000092864823558,83
200705;00050122;FATOR                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000026700000,00
200705;00050122;FATOR                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000180952379,44
200705;00050122;FATOR                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000060921502831,69
200705;00050122;FATOR                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000026267199389,36
200705;00050122;FATOR                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000005357022996,12
200705;00050122;FATOR                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000021032108,09
200705;00050122;FATOR                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000090413854,13
200705;00050122;FATOR                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000087954884,13
200705;00050122;FATOR                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000002458970,00
200705;00050122;FATOR                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000093774218677,81
200705;00050122;FATOR                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000726401038,09
200705;00050122;FATOR                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000142290108,27
200705;00050122;FATOR                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000002103877,49
200705;00050122;FATOR                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000002586550,39
200705;00050122;FATOR                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000137170551,90
200705;00050122;FATOR                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000429128,49
200705;00050122;FATOR                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000246800002,21
200705;00050122;FATOR                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000024628265,72
200705;00050122;FATOR                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000222171736,49
200705;00050122;FATOR                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001261931,70
200705;00050122;FATOR                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001261931,70
200705;00050122;FATOR                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000673759,09
200705;00050122;FATOR                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000673759,09
200705;00050122;FATOR                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000090047972,58
200705;00050122;FATOR                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000090047972,58
200705;00050122;FATOR                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000245327264,24
200705;00050122;FATOR                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000021389,19
200705;00050122;FATOR                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000015747662,81
200705;00050122;FATOR                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000214507164,57
200705;00050122;FATOR                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000015051047,67
200705;00050122;FATOR                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000161116859,91
200705;00050122;FATOR                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000161116859,91
200705;00050122;FATOR                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000065000000,00
200705;00050122;FATOR                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000086496,55
200705;00050122;FATOR                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000006665976,28
200705;00050122;FATOR                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000089364387,08
200705;00050122;FATOR                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000153314732,48
200705;00050122;FATOR                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000152814097,21
200705;00050122;FATOR                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000006447894,28
200705;00050122;FATOR                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000011823881,05
200705;00050122;FATOR                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000064512443,80
200705;00050122;FATOR                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000062080918,99
200705;00050122;FATOR                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000006181327,04
200705;00050122;FATOR                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001767632,05
200705;00050122;FATOR                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000500635,27
200705;00050122;FATOR                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000500635,27
200705;00050122;FATOR                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000131437511,50
200705;00050122;FATOR                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000121805869,15
200705;00050122;FATOR                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000016610226,30
200705;00050122;FATOR                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000040028995,54
200705;00050122;FATOR                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000001097770,53
200705;00050122;FATOR                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000053369754,53
200705;00050122;FATOR                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001242304,90
200705;00050122;FATOR                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000009456817,35
200705;00050122;FATOR                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000009631642,35
200705;00050122;FATOR                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000007989258,95
200705;00050122;FATOR                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000001642383,40
200705;00050122;FATOR                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000092864823558,83
200705;00050122;FATOR                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000026700000,00
200705;00050122;FATOR                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000180952379,44
200705;00050122;FATOR                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000060921502831,69
200705;00050122;FATOR                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000026267199389,36
200705;00050122;FATOR                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000005357022996,12
200705;00050122;FATOR                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000021032108,09
200705;00050122;FATOR                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000090413854,13
200705;00050122;FATOR                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000090413854,13
200705;00050122;FATOR                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000093774218677,81
200705;00050191;SCHAHIN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001619994410,17
200705;00050191;SCHAHIN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002451393,43
200705;00050191;SCHAHIN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000149665,46
200705;00050191;SCHAHIN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001483472,58
200705;00050191;SCHAHIN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000781343,92
200705;00050191;SCHAHIN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000036911,47
200705;00050191;SCHAHIN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000284069578,80
200705;00050191;SCHAHIN                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000084999885,31
200705;00050191;SCHAHIN                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000020749578,22
200705;00050191;SCHAHIN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000178320115,27
200705;00050191;SCHAHIN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000202902740,36
200705;00050191;SCHAHIN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000116710104,42
200705;00050191;SCHAHIN                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000003640018,39
200705;00050191;SCHAHIN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000009579876,38
200705;00050191;SCHAHIN                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000072972741,17
200705;00050191;SCHAHIN                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000010324994,46
200705;00050191;SCHAHIN                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000008170936,10
200705;00050191;SCHAHIN                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000384702,44
200705;00050191;SCHAHIN                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001769355,92
200705;00050191;SCHAHIN                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000614226095,70
200705;00050191;SCHAHIN                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000615420970,13
200705;00050191;SCHAHIN                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000077583847,49
200705;00050191;SCHAHIN                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000078778721,92
200705;00050191;SCHAHIN                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000402305996,04
200705;00050191;SCHAHIN                                                     ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000932510,99
200705;00050191;SCHAHIN                                                     ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000053808585,91
200705;00050191;SCHAHIN                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001873085,73
200705;00050191;SCHAHIN                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000077739225,41
200705;00050191;SCHAHIN                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000269447166,73
200705;00050191;SCHAHIN                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001494578,73
200705;00050191;SCHAHIN                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000103713611,38
200705;00050191;SCHAHIN                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000011042134,52
200705;00050191;SCHAHIN                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000092671476,86
200705;00050191;SCHAHIN                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000056901689,33
200705;00050191;SCHAHIN                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000029824340,97
200705;00050191;SCHAHIN                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200705;00050191;SCHAHIN                                                     ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000021625667,78
200705;00050191;SCHAHIN                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000008141746,08
200705;00050191;SCHAHIN                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000056927,11
200705;00050191;SCHAHIN                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000025763823,50
200705;00050191;SCHAHIN                                                     ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000022670884,20
200705;00050191;SCHAHIN                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001697213,26
200705;00050191;SCHAHIN                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001395726,04
200705;00050191;SCHAHIN                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000001313524,86
200705;00050191;SCHAHIN                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001313524,86
200705;00050191;SCHAHIN                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000013533278424,98
200705;00050191;SCHAHIN                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000132728591,90
200705;00050191;SCHAHIN                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000193322863,98
200705;00050191;SCHAHIN                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000005233786624,23
200705;00050191;SCHAHIN                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000084077867,08
200705;00050191;SCHAHIN                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000004783153388,26
200705;00050191;SCHAHIN                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000130943683,74
200705;00050191;SCHAHIN                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000002274775519,85
200705;00050191;SCHAHIN                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000700489885,94
200705;00050191;SCHAHIN                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000067457829,14
200705;00050191;SCHAHIN                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000395798313,61
200705;00050191;SCHAHIN                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000079281502,56
200705;00050191;SCHAHIN                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000025548189,69
200705;00050191;SCHAHIN                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000013341534,30
200705;00050191;SCHAHIN                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000046646202,64
200705;00050191;SCHAHIN                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000016579439,88
200705;00050191;SCHAHIN                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000012991806,26
200705;00050191;SCHAHIN                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000042845067,86
200705;00050191;SCHAHIN                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000015210174524,48
200705;00050191;SCHAHIN                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001468428845,36
200705;00050191;SCHAHIN                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000989970891,93
200705;00050191;SCHAHIN                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000031607097,42
200705;00050191;SCHAHIN                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000118712559,32
200705;00050191;SCHAHIN                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000839012400,51
200705;00050191;SCHAHIN                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000638834,68
200705;00050191;SCHAHIN                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000003639114,74
200705;00050191;SCHAHIN                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000003639114,74
200705;00050191;SCHAHIN                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000215636640,80
200705;00050191;SCHAHIN                                                     ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000001027261,49
200705;00050191;SCHAHIN                                                     ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000214609379,31
200705;00050191;SCHAHIN                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001344648,46
200705;00050191;SCHAHIN                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001344648,46
200705;00050191;SCHAHIN                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000024483444,62
200705;00050191;SCHAHIN                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000023195909,29
200705;00050191;SCHAHIN                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000001287535,33
200705;00050191;SCHAHIN                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000008288171,71
200705;00050191;SCHAHIN                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000008288171,71
200705;00050191;SCHAHIN                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000225065933,10
200705;00050191;SCHAHIN                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000014234846,42
200705;00050191;SCHAHIN                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000052346305,35
200705;00050191;SCHAHIN                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000045292906,70
200705;00050191;SCHAHIN                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000077565849,64
200705;00050191;SCHAHIN                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000035626024,99
200705;00050191;SCHAHIN                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000201880383,19
200705;00050191;SCHAHIN                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000201880383,19
200705;00050191;SCHAHIN                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000130616665,57
200705;00050191;SCHAHIN                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000002827102,76
200705;00050191;SCHAHIN                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000003389828,92
200705;00050191;SCHAHIN                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000065046785,94
200705;00050191;SCHAHIN                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000281606062,73
200705;00050191;SCHAHIN                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000280843975,60
200705;00050191;SCHAHIN                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000136233819,26
200705;00050191;SCHAHIN                                                     ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000035817265,68
