Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201004;00050816;SANTINVEST                                                  ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000122443,46
201004;00050816;SANTINVEST                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000000271151833,14
201004;00050816;SANTINVEST                                                  ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000000000,00
201004;00050816;SANTINVEST                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000117554661,83
201004;00050816;SANTINVEST                                                  ;G;4040;0030500006;COBRANCA                                          ; 0000000041307596,50
201004;00050816;SANTINVEST                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000000003452547,54
201004;00050816;SANTINVEST                                                  ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000108837027,27
201004;00050816;SANTINVEST                                                  ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000107225581,16
201004;00050816;SANTINVEST                                                  ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000710512,26
201004;00050816;SANTINVEST                                                  ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000179308,25
201004;00050816;SANTINVEST                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000073654,43
201004;00050816;SANTINVEST                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000067559,18
201004;00050816;SANTINVEST                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000151457,24
201004;00050816;SANTINVEST                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000057479,43
201004;00050816;SANTINVEST                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000371475,32
201004;00050816;SANTINVEST                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000384992262,03
201004;00050816;SANTINVEST                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000028641331,29
201004;00050816;SANTINVEST                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000000000000000,00
201004;00050816;SANTINVEST                                                  ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
201004;00050816;SANTINVEST                                                  ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000025086010,12
201004;00050816;SANTINVEST                                                  ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000025086010,12
201004;00050816;SANTINVEST                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000003555321,17
201004;00050816;SANTINVEST                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000043122,60
201004;00050816;SANTINVEST                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000002585625,92
201004;00050816;SANTINVEST                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000000926572,65
201004;00050816;SANTINVEST                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000081180127,43
201004;00050816;SANTINVEST                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000081180127,43
201004;00050816;SANTINVEST                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000043400000,00
201004;00050816;SANTINVEST                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000100717,44
201004;00050816;SANTINVEST                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000037679409,99
201004;00050816;SANTINVEST                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000009706022,35
201004;00050816;SANTINVEST                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000009525910,37
201004;00050816;SANTINVEST                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000009096578,12
201004;00050816;SANTINVEST                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000115231,26
201004;00050816;SANTINVEST                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000004246,61
201004;00050816;SANTINVEST                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000020892,88
201004;00050816;SANTINVEST                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000288961,50
201004;00050816;SANTINVEST                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000180111,98
201004;00050816;SANTINVEST                                                  ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000180111,98
201004;00050816;SANTINVEST                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000005687052,18
201004;00050816;SANTINVEST                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002907450,00
201004;00050816;SANTINVEST                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000743275,11
201004;00050816;SANTINVEST                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001539188,73
201004;00050816;SANTINVEST                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000217068,20
201004;00050816;SANTINVEST                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000407917,96
201004;00050816;SANTINVEST                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002779602,18
201004;00050816;SANTINVEST                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002779602,18
201004;00050816;SANTINVEST                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000000271151833,14
201004;00050816;SANTINVEST                                                  ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000000000,00
201004;00050816;SANTINVEST                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000117554661,83
201004;00050816;SANTINVEST                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000041307596,50
201004;00050816;SANTINVEST                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000000003452547,54
201004;00050816;SANTINVEST                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000108837027,27
201004;00050816;SANTINVEST                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000108837027,27
201004;00050816;SANTINVEST                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000384992262,03
201004;00050885;BRASCAN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000651568625,36
201004;00050885;BRASCAN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000971657,67
201004;00050885;BRASCAN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000017589,78
201004;00050885;BRASCAN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000027353,06
201004;00050885;BRASCAN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000445625,01
201004;00050885;BRASCAN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000481089,82
201004;00050885;BRASCAN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000027260564,26
201004;00050885;BRASCAN                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000009999572,10
201004;00050885;BRASCAN                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000014167890,46
201004;00050885;BRASCAN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000003093101,70
201004;00050885;BRASCAN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000459695990,57
201004;00050885;BRASCAN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000312316405,97
201004;00050885;BRASCAN                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000103178122,22
201004;00050885;BRASCAN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000036,00
201004;00050885;BRASCAN                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000044201426,38
201004;00050885;BRASCAN                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000101150,66
201004;00050885;BRASCAN                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000005607,79
201004;00050885;BRASCAN                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000090919,68
201004;00050885;BRASCAN                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000004623,19
201004;00050885;BRASCAN                                                     ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000000000,00
201004;00050885;BRASCAN                                                     ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000000,00
201004;00050885;BRASCAN                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000101074625,50
201004;00050885;BRASCAN                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000086590838,12
201004;00050885;BRASCAN                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000016462467,20
201004;00050885;BRASCAN                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001978679,82
201004;00050885;BRASCAN                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000061649148,38
201004;00050885;BRASCAN                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000858367,01
201004;00050885;BRASCAN                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000026684333,67
201004;00050885;BRASCAN                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000034106447,70
201004;00050885;BRASCAN                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000815488,32
201004;00050885;BRASCAN                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000033129,96
201004;00050885;BRASCAN                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000782358,36
201004;00050885;BRASCAN                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000014883212,94
201004;00050885;BRASCAN                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000011363987,08
201004;00050885;BRASCAN                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000010543838,12
201004;00050885;BRASCAN                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000775997,00
201004;00050885;BRASCAN                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000044151,96
201004;00050885;BRASCAN                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002310526,31
201004;00050885;BRASCAN                                                     ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000000242951,54
201004;00050885;BRASCAN                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001042556,23
201004;00050885;BRASCAN                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001025018,54
201004;00050885;BRASCAN                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000000299048,29
201004;00050885;BRASCAN                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000299048,29
201004;00050885;BRASCAN                                                     ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000909651,26
201004;00050885;BRASCAN                                                     ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000909651,26
201004;00050885;BRASCAN                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000076645865276,33
201004;00050885;BRASCAN                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000024966496,30
201004;00050885;BRASCAN                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000459695954,57
201004;00050885;BRASCAN                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000523922064,77
201004;00050885;BRASCAN                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000006256359,32
201004;00050885;BRASCAN                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000074562406593,37
201004;00050885;BRASCAN                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000711063284,64
201004;00050885;BRASCAN                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000254501218,04
201004;00050885;BRASCAN                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000103053305,32
201004;00050885;BRASCAN                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000018569850,98
201004;00050885;BRASCAN                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000052478146,67
201004;00050885;BRASCAN                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000026464265,40
201004;00050885;BRASCAN                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000004916609,59
201004;00050885;BRASCAN                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000624432,68
201004;00050885;BRASCAN                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000077312317114,63
201004;00050885;BRASCAN                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000474064076,06
201004;00050885;BRASCAN                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000264330152,03
201004;00050885;BRASCAN                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000004378638,48
201004;00050885;BRASCAN                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000037145701,56
201004;00050885;BRASCAN                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000222348426,52
201004;00050885;BRASCAN                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000457385,47
201004;00050885;BRASCAN                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000103150707,34
201004;00050885;BRASCAN                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000103150707,34
201004;00050885;BRASCAN                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000068454,77
201004;00050885;BRASCAN                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000067454,77
201004;00050885;BRASCAN                                                     ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000001000,00
201004;00050885;BRASCAN                                                     ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000068754,24
201004;00050885;BRASCAN                                                     ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000068754,24
201004;00050885;BRASCAN                                                     ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000000,00
201004;00050885;BRASCAN                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000064097168,20
201004;00050885;BRASCAN                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000051930792,49
201004;00050885;BRASCAN                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000012166375,71
201004;00050885;BRASCAN                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000082434,40
201004;00050885;BRASCAN                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000082434,40
201004;00050885;BRASCAN                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000042266405,08
201004;00050885;BRASCAN                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000164610,76
201004;00050885;BRASCAN                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000055497,91
201004;00050885;BRASCAN                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000013039273,19
201004;00050885;BRASCAN                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000023588494,45
201004;00050885;BRASCAN                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000005418528,77
201004;00050885;BRASCAN                                                     ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000136310,81
201004;00050885;BRASCAN                                                     ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000136310,81
201004;00050885;BRASCAN                                                     ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000136310,81
201004;00050885;BRASCAN                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000189091813,41
201004;00050885;BRASCAN                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000189091813,41
201004;00050885;BRASCAN                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000173066011,68
201004;00050885;BRASCAN                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000007279522,41
201004;00050885;BRASCAN                                                     ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000033085,74
201004;00050885;BRASCAN                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000008779365,06
201004;00050885;BRASCAN                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000059248645,13
201004;00050885;BRASCAN                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000059094087,75
201004;00050885;BRASCAN                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000005708077,35
201004;00050885;BRASCAN                                                     ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000458477,95
201004;00050885;BRASCAN                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001388453,81
201004;00050885;BRASCAN                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000030349382,04
201004;00050885;BRASCAN                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004594613,92
201004;00050885;BRASCAN                                                     ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000840650,05
201004;00050885;BRASCAN                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000015754432,63
201004;00050885;BRASCAN                                                     ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000154557,38
201004;00050885;BRASCAN                                                     ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000154557,38
201004;00050885;BRASCAN                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000056089007,11
201004;00050885;BRASCAN                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000051306577,84
201004;00050885;BRASCAN                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000014271364,16
201004;00050885;BRASCAN                                                     ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001905636,85
201004;00050885;BRASCAN                                                     ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000484400,95
201004;00050885;BRASCAN                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000009666051,26
201004;00050885;BRASCAN                                                     ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000323879,34
201004;00050885;BRASCAN                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000010602910,40
201004;00050885;BRASCAN                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000012611253,51
201004;00050885;BRASCAN                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001441081,37
201004;00050885;BRASCAN                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000002873854,32
201004;00050885;BRASCAN                                                     ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000002870854,32
201004;00050885;BRASCAN                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000003000,00
201004;00050885;BRASCAN                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000001908574,95
201004;00050885;BRASCAN                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000001846997,97
201004;00050885;BRASCAN                                                     ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000061576,98
201004;00050885;BRASCAN                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000076645865276,33
201004;00050885;BRASCAN                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000024966496,30
201004;00050885;BRASCAN                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000459695954,57
201004;00050885;BRASCAN                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000523922064,77
201004;00050885;BRASCAN                                                     ;G;4040;0090500008;COBRANCA                                          ; 0000000006256359,32
201004;00050885;BRASCAN                                                     ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000074562406593,37
201004;00050885;BRASCAN                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000711063284,64
201004;00050885;BRASCAN                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000254501218,04
201004;00050885;BRASCAN                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000103053305,32
201004;00050885;BRASCAN                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000103053305,32
201004;00050885;BRASCAN                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000077312317114,63
201004;00050940;OMNI                                                        ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000635771732,94
201004;00050940;OMNI                                                        ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000002208619,45
201004;00050940;OMNI                                                        ;G;4040;0011100009;CAIXA                                             ; 0000000000003000,00
201004;00050940;OMNI                                                        ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002205619,45
201004;00050940;OMNI                                                        ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000110796488,05
201004;00050940;OMNI                                                        ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000027060832,29
201004;00050940;OMNI                                                        ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000083735655,76
201004;00050940;OMNI                                                        ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000180143226,67
201004;00050940;OMNI                                                        ;G;4040;0013100007;LIVRES                                            ; 0000000078181250,63
201004;00050940;OMNI                                                        ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000101961976,04
201004;00050940;OMNI                                                        ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000244476619,32
201004;00050940;OMNI                                                        ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000054897550,98
201004;00050940;OMNI                                                        ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000242150913,32
201004;00050940;OMNI                                                        ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000052571844,98
201004;00050940;OMNI                                                        ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000088906030,64
201004;00050940;OMNI                                                        ;G;4040;0018800003;DIVERSOS                                          ; 0000000090110497,26
201004;00050940;OMNI                                                        ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001204466,62
201004;00050940;OMNI                                                        ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000009240748,81
201004;00050940;OMNI                                                        ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000002198982,16
201004;00050940;OMNI                                                        ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000007041766,65
201004;00050940;OMNI                                                        ;G;4040;0020000004;PERMANENTE                                        ; 0000000029441456,57
201004;00050940;OMNI                                                        ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000027813636,87
201004;00050940;OMNI                                                        ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000027813633,87
201004;00050940;OMNI                                                        ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000003,00
201004;00050940;OMNI                                                        ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001627819,70
201004;00050940;OMNI                                                        ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000645933,45
201004;00050940;OMNI                                                        ;G;4040;0022900009;OUTROS                                            ; 0000000000981886,25
201004;00050940;OMNI                                                        ;G;4040;0030000001;COMPENSACAO                                       ; 0000001533339220,71
201004;00050940;OMNI                                                        ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000090167609,42
201004;00050940;OMNI                                                        ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000180143226,67
201004;00050940;OMNI                                                        ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000293774737,31
201004;00050940;OMNI                                                        ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000033028294,79
201004;00050940;OMNI                                                        ;G;4040;0030800005;CONTRATOS                                         ; 0000000012845533,18
201004;00050940;OMNI                                                        ;G;4040;0030900008;CONTROLE                                          ; 0000000594595785,26
201004;00050940;OMNI                                                        ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000328784034,08
201004;00050940;OMNI                                                        ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000262531826,33
201004;00050940;OMNI                                                        ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000011219631,20
201004;00050940;OMNI                                                        ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000008085533,06
