Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200810;00051468;RENDIMENTO                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000004236681,75
200810;00051468;RENDIMENTO                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000007331266,70
200810;00051468;RENDIMENTO                                                  ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001829623,34
200810;00051468;RENDIMENTO                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000010597109,24
200810;00051468;RENDIMENTO                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000195061,79
200810;00051468;RENDIMENTO                                                  ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000195061,79
200810;00051468;RENDIMENTO                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000108879539,75
200810;00051468;RENDIMENTO                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000102070168,77
200810;00051468;RENDIMENTO                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000013706460,98
200810;00051468;RENDIMENTO                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000004626234,40
200810;00051468;RENDIMENTO                                                  ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000013930653,91
200810;00051468;RENDIMENTO                                                  ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000019223731,17
200810;00051468;RENDIMENTO                                                  ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000001706475,64
200810;00051468;RENDIMENTO                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000025129627,91
200810;00051468;RENDIMENTO                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002696315,68
200810;00051468;RENDIMENTO                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000021050669,08
200810;00051468;RENDIMENTO                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000117950,20
200810;00051468;RENDIMENTO                                                  ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000117950,20
200810;00051468;RENDIMENTO                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006691420,78
200810;00051468;RENDIMENTO                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000004993573,42
200810;00051468;RENDIMENTO                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000001697847,36
200810;00051468;RENDIMENTO                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000001520307229,60
200810;00051468;RENDIMENTO                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000121866339,95
200810;00051468;RENDIMENTO                                                  ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000048699917,65
200810;00051468;RENDIMENTO                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000759984761,64
200810;00051468;RENDIMENTO                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000110050793,55
200810;00051468;RENDIMENTO                                                  ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000071092469,55
200810;00051468;RENDIMENTO                                                  ;G;4040;0090800007;CONTRATOS                                         ; 0000000018660259,73
200810;00051468;RENDIMENTO                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000000114584237,32
200810;00051468;RENDIMENTO                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000275368450,21
200810;00051468;RENDIMENTO                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000275368450,21
200810;00051468;RENDIMENTO                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002320644039,94
200810;00051482;BES                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002968312167,13
200810;00051482;BES                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000003477444,25
200810;00051482;BES                                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000122322,97
200810;00051482;BES                                                         ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000101511,90
200810;00051482;BES                                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000003253609,38
200810;00051482;BES                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000155249119,41
200810;00051482;BES                                                         ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000100000264,26
200810;00051482;BES                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000055248855,15
200810;00051482;BES                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000002432597994,03
200810;00051482;BES                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000681723650,55
200810;00051482;BES                                                         ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000678586974,37
200810;00051482;BES                                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000312981700,64
200810;00051482;BES                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000759305668,47
200810;00051482;BES                                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000154869959,67
200810;00051482;BES                                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000149874190,12
200810;00051482;BES                                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000005389503,37
200810;00051482;BES                                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000393733,82
200810;00051482;BES                                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000221319439,92
200810;00051482;BES                                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000001135442,71
200810;00051482;BES                                                         ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001908550,75
200810;00051482;BES                                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000079203782,86
200810;00051482;BES                                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000142819771,88
200810;00051482;BES                                                         ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003748108,28
200810;00051482;BES                                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000798209,85
200810;00051482;BES                                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000798209,85
200810;00051482;BES                                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000025767664,22
200810;00051482;BES                                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000019170448,16
200810;00051482;BES                                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000003352525,22
200810;00051482;BES                                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000001341,51
200810;00051482;BES                                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000015534131,41
200810;00051482;BES                                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000282450,02
200810;00051482;BES                                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000003652539,25
200810;00051482;BES                                                         ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000000003354,15
200810;00051482;BES                                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000965345,50
200810;00051482;BES                                                         ;G;4040;0022900009;OUTROS                                            ; 0000000002683839,60
200810;00051482;BES                                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000002944676,81
200810;00051482;BES                                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002944676,81
200810;00051482;BES                                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000015874931924,59
200810;00051482;BES                                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000092743089,12
200810;00051482;BES                                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000002119616293,39
200810;00051482;BES                                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000705081756,25
200810;00051482;BES                                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000012133251559,48
200810;00051482;BES                                                         ;G;4040;0030800005;CONTRATOS                                         ; 0000000009836807,30
200810;00051482;BES                                                         ;G;4040;0030900008;CONTROLE                                          ; 0000000542651589,87
200810;00051482;BES                                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000271750829,18
200810;00051482;BES                                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000085133545,20
200810;00051482;BES                                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000138401142,66
200810;00051482;BES                                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000022172214,74
200810;00051482;BES                                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000013663522,03
200810;00051482;BES                                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000012380404,55
200810;00051482;BES                                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000018869011755,94
200810;00051482;BES                                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002736958257,29
200810;00051482;BES                                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000000987084837,01
200810;00051482;BES                                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000163624273,55
200810;00051482;BES                                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000823460563,46
200810;00051482;BES                                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000717969659,49
200810;00051482;BES                                                         ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000667969527,36
200810;00051482;BES                                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000050000132,13
200810;00051482;BES                                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000429429808,75
200810;00051482;BES                                                         ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000424045354,17
200810;00051482;BES                                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000005384454,58
200810;00051482;BES                                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000433231158,99
200810;00051482;BES                                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000433231158,99
200810;00051482;BES                                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000169242793,05
200810;00051482;BES                                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001164226,43
200810;00051482;BES                                                         ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000001125810,62
200810;00051482;BES                                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000004440929,60
200810;00051482;BES                                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000029766287,90
200810;00051482;BES                                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000027356115,05
200810;00051482;BES                                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000000105389423,45
200810;00051482;BES                                                         ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000355677,14
200810;00051482;BES                                                         ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000355677,14
200810;00051482;BES                                                         ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000355677,14
200810;00051482;BES                                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000229446998,96
200810;00051482;BES                                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000229446998,96
200810;00051482;BES                                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000150000000,00
200810;00051482;BES                                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000001598191,82
200810;00051482;BES                                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000013034090,70
200810;00051482;BES                                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000064814716,44
200810;00051482;BES                                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002778602033,00
200810;00051482;BES                                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000002743306818,42
200810;00051482;BES                                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004733798,76
200810;00051482;BES                                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000008417650,70
200810;00051482;BES                                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000007655711,57
200810;00051482;BES                                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000002679665179,27
200810;00051482;BES                                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005881349,50
200810;00051482;BES                                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200810;00051482;BES                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000036953128,62
200810;00051482;BES                                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000035295214,58
200810;00051482;BES                                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000035295214,58
200810;00051482;BES                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002751283135,04
200810;00051482;BES                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000002735140631,77
200810;00051482;BES                                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000087809378,04
200810;00051482;BES                                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000007309436,29
200810;00051482;BES                                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000038135,22
200810;00051482;BES                                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000002607990703,50
200810;00051482;BES                                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000157897,61
200810;00051482;BES                                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000014088463,54
200810;00051482;BES                                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003016555,95
200810;00051482;BES                                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000014730061,62
200810;00051482;BES                                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000075724,87
200810;00051482;BES                                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000075724,87
200810;00051482;BES                                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000016066778,40
200810;00051482;BES                                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000016066778,40
200810;00051482;BES                                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000015874931924,59
200810;00051482;BES                                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000092743089,12
200810;00051482;BES                                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000002119616293,39
200810;00051482;BES                                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000705081756,25
200810;00051482;BES                                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000012133251559,48
200810;00051482;BES                                                         ;G;4040;0090800007;CONTRATOS                                         ; 0000000009836807,30
200810;00051482;BES                                                         ;G;4040;0090900000;CONTROLE                                          ; 0000000542651589,87
200810;00051482;BES                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000271750829,18
200810;00051482;BES                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000271750829,18
200810;00051482;BES                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000018869011755,94
200810;00051509;LASTRO                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000001220162,01
200810;00051509;LASTRO                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000142588,17
200810;00051509;LASTRO                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000000002023,16
200810;00051509;LASTRO                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000011610,13
200810;00051509;LASTRO                                                      ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000128954,88
200810;00051509;LASTRO                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000927601,48
200810;00051509;LASTRO                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000000927601,48
200810;00051509;LASTRO                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000000062377,96
200810;00051509;LASTRO                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000000068057,45
200810;00051509;LASTRO                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000005679,49
200810;00051509;LASTRO                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000000086056,26
200810;00051509;LASTRO                                                      ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000000021109,51
200810;00051509;LASTRO                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000009556,09
200810;00051509;LASTRO                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000003414,15
200810;00051509;LASTRO                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000000051976,51
200810;00051509;LASTRO                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000001538,14
200810;00051509;LASTRO                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000001538,14
200810;00051509;LASTRO                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000000099219,00
200810;00051509;LASTRO                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000014876,16
200810;00051509;LASTRO                                                      ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000000646,16
200810;00051509;LASTRO                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000014230,00
200810;00051509;LASTRO                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000080821,48
200810;00051509;LASTRO                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000011704,89
200810;00051509;LASTRO                                                      ;G;4040;0022900009;OUTROS                                            ; 0000000000069116,59
200810;00051509;LASTRO                                                      ;G;4040;0024000000;DIFERIDO                                          ; 0000000000003521,36
200810;00051509;LASTRO                                                      ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000003521,36
200810;00051509;LASTRO                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000000009634137,93
200810;00051509;LASTRO                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000927601,48
200810;00051509;LASTRO                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000000527004,76
200810;00051509;LASTRO                                                      ;G;4040;0030800005;CONTRATOS                                         ; 0000000007885936,23
200810;00051509;LASTRO                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000000225538,01
200810;00051509;LASTRO                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000000068057,45
200810;00051509;LASTRO                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000062691,42
200810;00051509;LASTRO                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000005366,03
200810;00051509;LASTRO                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000010953518,94
200810;00051509;LASTRO                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000000207902,36
200810;00051509;LASTRO                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000000207902,36
200810;00051509;LASTRO                                                      ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000000019313,13
200810;00051509;LASTRO                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000095834,12
200810;00051509;LASTRO                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000021653,53
200810;00051509;LASTRO                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000000071101,58
200810;00051509;LASTRO                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000001215968,92
200810;00051509;LASTRO                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000001215968,92
200810;00051509;LASTRO                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000000904000,00
200810;00051509;LASTRO                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000344043,51
200810;00051509;LASTRO                                                      ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000035906,31
200810;00051509;LASTRO                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000003831,72
200810;00051509;LASTRO                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000250565,10
200810;00051509;LASTRO                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000243163,91
200810;00051509;LASTRO                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000007177,71
200810;00051509;LASTRO                                                      ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000157183,57
200810;00051509;LASTRO                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000020038,46
200810;00051509;LASTRO                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000042578,07
200810;00051509;LASTRO                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000016186,10
200810;00051509;LASTRO                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000007401,19
200810;00051509;LASTRO                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000007401,19
200810;00051509;LASTRO                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000000355055,37
200810;00051509;LASTRO                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000000278651,86
200810;00051509;LASTRO                                                      ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000004905,93
200810;00051509;LASTRO                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000000313,81
200810;00051509;LASTRO                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000251271,95
200810;00051509;LASTRO                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000010093,99
200810;00051509;LASTRO                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000012066,18
200810;00051509;LASTRO                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000076403,51
200810;00051509;LASTRO                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000076403,51
200810;00051509;LASTRO                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000000009634137,93
200810;00051509;LASTRO                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000927601,48
200810;00051509;LASTRO                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000000527004,76
200810;00051509;LASTRO                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000007885936,23
200810;00051509;LASTRO                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000000225538,01
200810;00051509;LASTRO                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000000068057,45
200810;00051509;LASTRO                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000000068057,45
200810;00051509;LASTRO                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000010953518,94
200810;00051516;BNP PARIBAS                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000024734112578,04
200810;00051516;BNP PARIBAS                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000330501522,69
200810;00051516;BNP PARIBAS                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000002570142,50
200810;00051516;BNP PARIBAS                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000004984865,32
200810;00051516;BNP PARIBAS                                                 ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000185925,58
200810;00051516;BNP PARIBAS                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000322760589,29
200810;00051516;BNP PARIBAS                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000003357813868,03
200810;00051516;BNP PARIBAS                                                 ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000002977171449,17
200810;00051516;BNP PARIBAS                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000255882731,71
200810;00051516;BNP PARIBAS                                                 ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000124759687,15
200810;00051516;BNP PARIBAS                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000005158472127,30
