Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201008;00049944;BTG PACTUAL                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000260850786,53
201008;00049944;BTG PACTUAL                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000011155315,23
201008;00049944;BTG PACTUAL                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000017682451,64
201008;00049944;BTG PACTUAL                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000102678420,66
201008;00049944;BTG PACTUAL                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000048092690,81
201008;00049944;BTG PACTUAL                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000938549607699,27
201008;00049944;BTG PACTUAL                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000035709125646,52
201008;00049944;BTG PACTUAL                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000008223218147,90
201008;00049944;BTG PACTUAL                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000001151441875,76
201008;00049944;BTG PACTUAL                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000310174142,58
201008;00049944;BTG PACTUAL                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000006753206245,38
201008;00049944;BTG PACTUAL                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000008395884,18
201008;00049944;BTG PACTUAL                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000019580453852,16
201008;00049944;BTG PACTUAL                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000011188448859,98
201008;00049944;BTG PACTUAL                                                 ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000005194368807,59
201008;00049944;BTG PACTUAL                                                 ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000003197636184,59
201008;00049944;BTG PACTUAL                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000968920897,54
201008;00049944;BTG PACTUAL                                                 ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000967949018,73
201008;00049944;BTG PACTUAL                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000000971878,81
201008;00049944;BTG PACTUAL                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000006128532,95
201008;00049944;BTG PACTUAL                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000006128532,95
201008;00049944;BTG PACTUAL                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000301197942,06
201008;00049944;BTG PACTUAL                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000231074822,21
201008;00049944;BTG PACTUAL                                                 ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000070123119,85
201008;00049944;BTG PACTUAL                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002773787840,33
201008;00049944;BTG PACTUAL                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002773787840,33
201008;00049944;BTG PACTUAL                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000003855418433,58
201008;00049944;BTG PACTUAL                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000003426231,75
201008;00049944;BTG PACTUAL                                                 ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000001753125210,70
201008;00049944;BTG PACTUAL                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000216119207,63
201008;00049944;BTG PACTUAL                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000562960191,06
201008;00049944;BTG PACTUAL                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001232639538,16
201008;00049944;BTG PACTUAL                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000087148054,28
201008;00049944;BTG PACTUAL                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000011586758,38
201008;00049944;BTG PACTUAL                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000011586758,38
201008;00049944;BTG PACTUAL                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000011586758,38
201008;00049944;BTG PACTUAL                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000003434711492,48
201008;00049944;BTG PACTUAL                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000003434711492,48
201008;00049944;BTG PACTUAL                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000562085681,03
201008;00049944;BTG PACTUAL                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000832463912,10
201008;00049944;BTG PACTUAL                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000002040161899,35
201008;00049944;BTG PACTUAL                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000003393092654,69
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000003393092654,69
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000051476409,86
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000184887715,75
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000219229671,94
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000002414497685,79
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000110684345,87
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000006871037,72
201008;00049944;BTG PACTUAL                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000405445787,76
201008;00049944;BTG PACTUAL                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000003253658155,19
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000003044306735,80
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000450554504,63
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000025215013,95
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000184789077,80
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001945533578,77
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000163738371,67
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000068705834,99
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000161404064,44
201008;00049944;BTG PACTUAL                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000044366289,55
201008;00049944;BTG PACTUAL                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000483030,95
201008;00049944;BTG PACTUAL                                                 ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000483030,95
201008;00049944;BTG PACTUAL                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000208868388,44
201008;00049944;BTG PACTUAL                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000116689953,90
201008;00049944;BTG PACTUAL                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000092178434,54
201008;00049944;BTG PACTUAL                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000899254749302,39
201008;00049944;BTG PACTUAL                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000472798839,48
201008;00049944;BTG PACTUAL                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000017345612008,24
201008;00049944;BTG PACTUAL                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000046153401044,58
201008;00049944;BTG PACTUAL                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000742151294329,52
201008;00049944;BTG PACTUAL                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000086500609590,60
201008;00049944;BTG PACTUAL                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000004078315718,02
201008;00049944;BTG PACTUAL                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002552717771,95
201008;00049944;BTG PACTUAL                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000002552717771,95
201008;00049944;BTG PACTUAL                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000938549607699,27
201008;00049951;FIBRA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000009363803338,56
201008;00049951;FIBRA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000029124301,97
201008;00049951;FIBRA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000015242,19
201008;00049951;FIBRA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000010643824,24
201008;00049951;FIBRA                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000008093776,28
201008;00049951;FIBRA                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000004137,49
201008;00049951;FIBRA                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000010367321,77
201008;00049951;FIBRA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001286042974,85
201008;00049951;FIBRA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001175451599,19
201008;00049951;FIBRA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000057911375,66
201008;00049951;FIBRA                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000052680000,00
201008;00049951;FIBRA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000729038389,51
201008;00049951;FIBRA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000502853418,61
201008;00049951;FIBRA                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000039610278,94
201008;00049951;FIBRA                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000074606701,32
201008;00049951;FIBRA                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000111967990,64
201008;00049951;FIBRA                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000059572881,03
201008;00049951;FIBRA                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001162370,65
201008;00049951;FIBRA                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000057503069,98
201008;00049951;FIBRA                                                       ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000907440,40
201008;00049951;FIBRA                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000005953779540,41
201008;00049951;FIBRA                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000003644193389,97
201008;00049951;FIBRA                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000002428031954,78
201008;00049951;FIBRA                                                       ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000026020715,14
201008;00049951;FIBRA                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000144466519,48
201008;00049951;FIBRA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001215968086,83
201008;00049951;FIBRA                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000722724777,68
201008;00049951;FIBRA                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001875561,75
201008;00049951;FIBRA                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001741440,95
201008;00049951;FIBRA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000549497742,48
201008;00049951;FIBRA                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000059871436,03
201008;00049951;FIBRA                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000090277163,96
201008;00049951;FIBRA                                                       ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000000300000,00
201008;00049951;FIBRA                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000004772040,48
201008;00049951;FIBRA                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000085205123,48
201008;00049951;FIBRA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000551845126,24
201008;00049951;FIBRA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000510899440,18
201008;00049951;FIBRA                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
201008;00049951;FIBRA                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000508860175,75
201008;00049951;FIBRA                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001335723,12
201008;00049951;FIBRA                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000201620,00
201008;00049951;FIBRA                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000478473,10
201008;00049951;FIBRA                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000023448,21
201008;00049951;FIBRA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000008564683,75
201008;00049951;FIBRA                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003834104,87
201008;00049951;FIBRA                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000004730578,88
201008;00049951;FIBRA                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000004475474,47
201008;00049951;FIBRA                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004475474,47
201008;00049951;FIBRA                                                       ;G;4040;0025000009;INTANGIVEL                                        ; 0000000027905527,84
201008;00049951;FIBRA                                                       ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000027905527,84
201008;00049951;FIBRA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000074928066872,90
201008;00049951;FIBRA                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000459823968,01
201008;00049951;FIBRA                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000654431688,19
201008;00049951;FIBRA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000035564249356,03
201008;00049951;FIBRA                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000001133042779,03
201008;00049951;FIBRA                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000024352230298,29
201008;00049951;FIBRA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000757144394,57
201008;00049951;FIBRA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000005257384449,96
201008;00049951;FIBRA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006749759938,82
201008;00049951;FIBRA                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001068019840,21
201008;00049951;FIBRA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002633592845,63
201008;00049951;FIBRA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000002120263552,71
201008;00049951;FIBRA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000660863754,42
201008;00049951;FIBRA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000075690541,11
201008;00049951;FIBRA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000024941789,22
201008;00049951;FIBRA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000034538964,83
201008;00049951;FIBRA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000046760936,25
201008;00049951;FIBRA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000085087714,44
201008;00049951;FIBRA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000084843715337,70
201008;00049951;FIBRA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000009209796582,05
201008;00049951;FIBRA                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000005183059637,33
201008;00049951;FIBRA                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000168089003,82
201008;00049951;FIBRA                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000657400870,39
201008;00049951;FIBRA                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000004355805372,24
201008;00049951;FIBRA                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001764390,88
201008;00049951;FIBRA                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000106073472,50
201008;00049951;FIBRA                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000039297029,45
201008;00049951;FIBRA                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000066776443,05
201008;00049951;FIBRA                                                       ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000000000000,00
201008;00049951;FIBRA                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000978121948,71
201008;00049951;FIBRA                                                       ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000240780371,65
201008;00049951;FIBRA                                                       ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000737341577,06
201008;00049951;FIBRA                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000885250,11
201008;00049951;FIBRA                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000885250,11
201008;00049951;FIBRA                                                       ;G;4040;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000000000000,00
201008;00049951;FIBRA                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000062764010,70
201008;00049951;FIBRA                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000040049172,47
201008;00049951;FIBRA                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000022714838,23
201008;00049951;FIBRA                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001798376516,74
201008;00049951;FIBRA                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001332563342,55
201008;00049951;FIBRA                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000465813174,19
201008;00049951;FIBRA                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000133963606,07
201008;00049951;FIBRA                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000133963606,07
201008;00049951;FIBRA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000946552139,89
201008;00049951;FIBRA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000004536986,54
201008;00049951;FIBRA                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000186385486,68
201008;00049951;FIBRA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000249127235,77
201008;00049951;FIBRA                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001841208,30
201008;00049951;FIBRA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000504661222,60
201008;00049951;FIBRA                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001580292,56
201008;00049951;FIBRA                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001580292,56
201008;00049951;FIBRA                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001580292,56
201008;00049951;FIBRA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000711029879,36
201008;00049951;FIBRA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000711029879,36
201008;00049951;FIBRA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000706469158,00
201008;00049951;FIBRA                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000004830427,25
201008;00049951;FIBRA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000042562451,58
201008;00049951;FIBRA                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000026243079,12
201008;00049951;FIBRA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000016589078,35
201008;00049951;FIBRA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000582115884,21
201008;00049951;FIBRA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000582076667,25
201008;00049951;FIBRA                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000188301521,34
201008;00049951;FIBRA                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000059610156,66
201008;00049951;FIBRA                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000022096974,87
201008;00049951;FIBRA                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000194223604,13
201008;00049951;FIBRA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000013023266,86
201008;00049951;FIBRA                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000133843,86
201008;00049951;FIBRA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000104687299,53
201008;00049951;FIBRA                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000039216,96
201008;00049951;FIBRA                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000039216,96
201008;00049951;FIBRA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000588874173,38
201008;00049951;FIBRA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000579235564,38
201008;00049951;FIBRA                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000164429416,32
201008;00049951;FIBRA                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000048332413,32
201008;00049951;FIBRA                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000674404,64
201008;00049951;FIBRA                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000214726478,60
201008;00049951;FIBRA                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000007219919,55
201008;00049951;FIBRA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000071629389,78
201008;00049951;FIBRA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000043107843,41
201008;00049951;FIBRA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000029115698,76
201008;00049951;FIBRA                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000026652,00
201008;00049951;FIBRA                                                       ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000026652,00
201008;00049951;FIBRA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000009611957,00
201008;00049951;FIBRA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000003710659,13
201008;00049951;FIBRA                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000005901297,87
201008;00049951;FIBRA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000074928066872,90
201008;00049951;FIBRA                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000459823968,01
201008;00049951;FIBRA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000654431688,19
201008;00049951;FIBRA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000035564249356,03
201008;00049951;FIBRA                                                       ;G;4040;0090500008;COBRANCA                                          ; 0000001133042779,03
201008;00049951;FIBRA                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000024352230298,29
201008;00049951;FIBRA                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000757144394,57
201008;00049951;FIBRA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000005257384449,96
201008;00049951;FIBRA                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006749759938,82
