Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200904;00050328;SOCOPA                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001540215944,36
200904;00050328;SOCOPA                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000329704040,46
200904;00050328;SOCOPA                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000255626002,33
200904;00050328;SOCOPA                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000396467884,28
200904;00050328;SOCOPA                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000396467884,28
200904;00050328;SOCOPA                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000011919641645,25
200904;00050414;PROSPER                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000717093886,89
200904;00050414;PROSPER                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000330348,85
200904;00050414;PROSPER                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000149605,01
200904;00050414;PROSPER                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000180743,84
200904;00050414;PROSPER                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000043497624,88
200904;00050414;PROSPER                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000022996617,92
200904;00050414;PROSPER                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000020501006,96
200904;00050414;PROSPER                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000228256558,73
200904;00050414;PROSPER                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000093749907,90
200904;00050414;PROSPER                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000023542337,09
200904;00050414;PROSPER                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000069786261,69
200904;00050414;PROSPER                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000041178052,05
200904;00050414;PROSPER                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000002169893,01
200904;00050414;PROSPER                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000147609,31
200904;00050414;PROSPER                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000001430837,69
200904;00050414;PROSPER                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000591446,01
200904;00050414;PROSPER                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000140857888,75
200904;00050414;PROSPER                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000150850618,06
200904;00050414;PROSPER                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000004468185,45
200904;00050414;PROSPER                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000014460914,76
200904;00050414;PROSPER                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000299789008,32
200904;00050414;PROSPER                                                     ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000008712422,21
200904;00050414;PROSPER                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000096302,64
200904;00050414;PROSPER                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000249767985,82
200904;00050414;PROSPER                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000043493150,46
200904;00050414;PROSPER                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000002280852,81
200904;00050414;PROSPER                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000002192564,35
200904;00050414;PROSPER                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000002192564,35
200904;00050414;PROSPER                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000016471488,44
200904;00050414;PROSPER                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000010576743,59
200904;00050414;PROSPER                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200904;00050414;PROSPER                                                     ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000006071,23
200904;00050414;PROSPER                                                     ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000184160,22
200904;00050414;PROSPER                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000009201221,00
200904;00050414;PROSPER                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000001185291,14
200904;00050414;PROSPER                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002658806,38
200904;00050414;PROSPER                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002091350,73
200904;00050414;PROSPER                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000000567455,65
200904;00050414;PROSPER                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000002699230,66
200904;00050414;PROSPER                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002699230,66
200904;00050414;PROSPER                                                     ;G;4040;0025000009;INTANGIVEL                                        ; 0000000000536707,81
200904;00050414;PROSPER                                                     ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000000536707,81
200904;00050414;PROSPER                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000101883579174,99
200904;00050414;PROSPER                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000060272633,16
200904;00050414;PROSPER                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000158470297,04
200904;00050414;PROSPER                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000018812843383,90
200904;00050414;PROSPER                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000396779452,16
200904;00050414;PROSPER                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000081858831950,49
200904;00050414;PROSPER                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000349506480,16
200904;00050414;PROSPER                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000087822119,21
200904;00050414;PROSPER                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000159052858,87
200904;00050414;PROSPER                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000003497033,85
200904;00050414;PROSPER                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000043653175,74
200904;00050414;PROSPER                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000066366469,08
200904;00050414;PROSPER                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000023182416,90
200904;00050414;PROSPER                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000006349079,15
200904;00050414;PROSPER                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000003738331,98
200904;00050414;PROSPER                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000759650,35
200904;00050414;PROSPER                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002320632,30
200904;00050414;PROSPER                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000009186069,52
200904;00050414;PROSPER                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000102617144550,32
200904;00050414;PROSPER                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000678662696,91
200904;00050414;PROSPER                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000222602170,10
200904;00050414;PROSPER                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000009073621,09
200904;00050414;PROSPER                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000031391680,80
200904;00050414;PROSPER                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000181759410,62
200904;00050414;PROSPER                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000377457,59
200904;00050414;PROSPER                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000023493154,87
200904;00050414;PROSPER                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000023493154,87
200904;00050414;PROSPER                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000057060569,56
200904;00050414;PROSPER                                                     ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000057060569,56
200904;00050414;PROSPER                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000223642,01
200904;00050414;PROSPER                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000223642,01
200904;00050414;PROSPER                                                     ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000133838,93
200904;00050414;PROSPER                                                     ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000133838,93
200904;00050414;PROSPER                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000020144649,67
200904;00050414;PROSPER                                                     ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000009031385,04
200904;00050414;PROSPER                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000006664587,23
200904;00050414;PROSPER                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000004448677,40
200904;00050414;PROSPER                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000024479369,35
200904;00050414;PROSPER                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000024479369,35
200904;00050414;PROSPER                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000330525302,42
200904;00050414;PROSPER                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000136573,30
200904;00050414;PROSPER                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000005484978,16
200904;00050414;PROSPER                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000006805674,32
200904;00050414;PROSPER                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000293951393,01
200904;00050414;PROSPER                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000024146683,63
200904;00050414;PROSPER                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000056087905,82
200904;00050414;PROSPER                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000056087905,82
200904;00050414;PROSPER                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000216073716,33
200904;00050414;PROSPER                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000003839395,05
200904;00050414;PROSPER                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000016240465,99
200904;00050414;PROSPER                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000180065671,55
200904;00050414;PROSPER                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000156168782,36
200904;00050414;PROSPER                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000156038959,71
200904;00050414;PROSPER                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000013086948,89
200904;00050414;PROSPER                                                     ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000019338079,87
200904;00050414;PROSPER                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000576949,52
200904;00050414;PROSPER                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000105959867,32
200904;00050414;PROSPER                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000008187545,93
200904;00050414;PROSPER                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008889568,18
200904;00050414;PROSPER                                                     ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000129822,65
200904;00050414;PROSPER                                                     ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000129822,65
200904;00050414;PROSPER                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000157354009,76
200904;00050414;PROSPER                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000150675367,65
200904;00050414;PROSPER                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000008181582,43
200904;00050414;PROSPER                                                     ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002645288,95
200904;00050414;PROSPER                                                     ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000014741118,20
200904;00050414;PROSPER                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000089519048,16
200904;00050414;PROSPER                                                     ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200904;00050414;PROSPER                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000014955634,28
200904;00050414;PROSPER                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000007432970,29
200904;00050414;PROSPER                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000013199725,34
200904;00050414;PROSPER                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000519,43
200904;00050414;PROSPER                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000000519,43
200904;00050414;PROSPER                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006678122,68
200904;00050414;PROSPER                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000006678122,68
200904;00050414;PROSPER                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000101883579174,99
200904;00050414;PROSPER                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000060272633,16
200904;00050414;PROSPER                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000158470297,04
200904;00050414;PROSPER                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000018812843383,90
200904;00050414;PROSPER                                                     ;G;4040;0090500008;COBRANCA                                          ; 0000000396779452,16
200904;00050414;PROSPER                                                     ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000081858831950,49
200904;00050414;PROSPER                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000349506480,16
200904;00050414;PROSPER                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000087822119,21
200904;00050414;PROSPER                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000159052858,87
200904;00050414;PROSPER                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000159052858,87
200904;00050414;PROSPER                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000102617144550,32
200904;00050476;INTERCAP                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000367652731,64
200904;00050476;INTERCAP                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000536348,04
200904;00050476;INTERCAP                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000000032231,54
200904;00050476;INTERCAP                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000025930,98
200904;00050476;INTERCAP                                                    ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000416077,29
200904;00050476;INTERCAP                                                    ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000062108,23
200904;00050476;INTERCAP                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000121839174,33
200904;00050476;INTERCAP                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000114997922,89
200904;00050476;INTERCAP                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000006765895,57
200904;00050476;INTERCAP                                                    ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000000075355,87
200904;00050476;INTERCAP                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000033796763,47
200904;00050476;INTERCAP                                                    ;G;4040;0013100007;LIVRES                                            ; 0000000017949302,32
200904;00050476;INTERCAP                                                    ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000000823824,52
200904;00050476;INTERCAP                                                    ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000008013917,45
200904;00050476;INTERCAP                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000007009719,18
200904;00050476;INTERCAP                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000384101,06
200904;00050476;INTERCAP                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000098235,08
200904;00050476;INTERCAP                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000253648,38
200904;00050476;INTERCAP                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000032217,60
200904;00050476;INTERCAP                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000146924407,84
200904;00050476;INTERCAP                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000116905448,75
200904;00050476;INTERCAP                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000050212484,10
200904;00050476;INTERCAP                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000020193525,01
200904;00050476;INTERCAP                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000060481109,25
200904;00050476;INTERCAP                                                    ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000004431923,02
200904;00050476;INTERCAP                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002228043,27
200904;00050476;INTERCAP                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000053888403,65
200904;00050476;INTERCAP                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000067260,69
200904;00050476;INTERCAP                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000003690827,65
200904;00050476;INTERCAP                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000317535,27
200904;00050476;INTERCAP                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000003373292,38
200904;00050476;INTERCAP                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000004814016,48
200904;00050476;INTERCAP                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000001235477,74
200904;00050476;INTERCAP                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000443974,99
200904;00050476;INTERCAP                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000788404,81
200904;00050476;INTERCAP                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000003097,94
200904;00050476;INTERCAP                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002247860,48
200904;00050476;INTERCAP                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000391353,52
200904;00050476;INTERCAP                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000001856506,96
200904;00050476;INTERCAP                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000001330678,26
200904;00050476;INTERCAP                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001330678,26
200904;00050476;INTERCAP                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000006557659445,01
200904;00050476;INTERCAP                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000012748727,25
200904;00050476;INTERCAP                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000033796763,47
200904;00050476;INTERCAP                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000511174999,46
200904;00050476;INTERCAP                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000000033834795,90
200904;00050476;INTERCAP                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005385625269,75
200904;00050476;INTERCAP                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000007550000,00
200904;00050476;INTERCAP                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000000394632230,31
200904;00050476;INTERCAP                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000178296658,87
200904;00050476;INTERCAP                                                    ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000000704224,00
200904;00050476;INTERCAP                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000091145107,95
200904;00050476;INTERCAP                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000050739667,42
200904;00050476;INTERCAP                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000006955029,02
200904;00050476;INTERCAP                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000003975175,58
200904;00050476;INTERCAP                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000004943145,41
200904;00050476;INTERCAP                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000002709895,32
200904;00050476;INTERCAP                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000004235852,11
200904;00050476;INTERCAP                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000012888562,06
200904;00050476;INTERCAP                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000006930126193,13
200904;00050476;INTERCAP                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000309679582,23
200904;00050476;INTERCAP                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000000253641466,63
200904;00050476;INTERCAP                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000006417419,15
200904;00050476;INTERCAP                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000004825535,19
200904;00050476;INTERCAP                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000242398512,23
200904;00050476;INTERCAP                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000000000,06
200904;00050476;INTERCAP                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000004523780,51
200904;00050476;INTERCAP                                                    ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000000823158,63
200904;00050476;INTERCAP                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000003700621,88
200904;00050476;INTERCAP                                                    ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000009595062,42
200904;00050476;INTERCAP                                                    ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000009595062,42
200904;00050476;INTERCAP                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000057781,29
200904;00050476;INTERCAP                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000057781,29
200904;00050476;INTERCAP                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000041861491,38
200904;00050476;INTERCAP                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000103912,62
200904;00050476;INTERCAP                                                    ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000004434101,97
200904;00050476;INTERCAP                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000026913139,95
200904;00050476;INTERCAP                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000525625,77
200904;00050476;INTERCAP                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000009884711,07
200904;00050476;INTERCAP                                                    ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000008711,05
200904;00050476;INTERCAP                                                    ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000008711,05
200904;00050476;INTERCAP                                                    ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000008711,05
200904;00050476;INTERCAP                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000070279681,79
200904;00050476;INTERCAP                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000070279681,79
200904;00050476;INTERCAP                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000050000000,00
200904;00050476;INTERCAP                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000088302,30
200904;00050476;INTERCAP                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000108682,00
200904;00050476;INTERCAP                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000015153,59
200904;00050476;INTERCAP                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000020067543,90
200904;00050476;INTERCAP                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000027431037,75
200904;00050476;INTERCAP                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000027281023,62
