Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200706;00049906;BB                                                          ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000015240023787,87
200706;00049906;BB                                                          ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000004245284,96
200706;00049906;BB                                                          ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002052129861,96
200706;00049906;BB                                                          ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000002052129861,96
200706;00049906;BB                                                          ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000047355494825,99
200706;00049906;BB                                                          ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000001850960996,90
200706;00049906;BB                                                          ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000014165826121,17
200706;00049906;BB                                                          ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000666251695,47
200706;00049906;BB                                                          ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000002427184968,07
200706;00049906;BB                                                          ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001474575362,65
200706;00049906;BB                                                          ;G;4040;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000002006420591,12
200706;00049906;BB                                                          ;G;4040;0049700000;OPERACOES ESPECIAIS                               ; 0000000002362763,42
200706;00049906;BB                                                          ;G;4040;0049900006;DIVERSAS                                          ; 0000024761912327,19
200706;00049906;BB                                                          ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000099957458,38
200706;00049906;BB                                                          ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000099957458,38
200706;00049906;BB                                                          ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000099957458,38
200706;00049906;BB                                                          ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000020576671966,35
200706;00049906;BB                                                          ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000020576671966,35
200706;00049906;BB                                                          ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000012710692615,95
200706;00049906;BB                                                          ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000000,00
200706;00049906;BB                                                          ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000006390507,88
200706;00049906;BB                                                          ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000007416184115,60
200706;00049906;BB                                                          ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000443186079,91
200706;00049906;BB                                                          ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000218647,01
200706;00049906;BB                                                          ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000032704084109,20
200706;00049906;BB                                                          ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000032606462770,10
200706;00049906;BB                                                          ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000011435937099,59
200706;00049906;BB                                                          ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000327757303,86
200706;00049906;BB                                                          ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000002183610283,67
200706;00049906;BB                                                          ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000002038063743,04
200706;00049906;BB                                                          ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000007029232072,17
200706;00049906;BB                                                          ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000004795307214,76
200706;00049906;BB                                                          ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000447741432,57
200706;00049906;BB                                                          ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000004348813620,44
200706;00049906;BB                                                          ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000097621339,10
200706;00049906;BB                                                          ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000008971906,38
200706;00049906;BB                                                          ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000088649432,72
200706;00049906;BB                                                          ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000030878815226,88
200706;00049906;BB                                                          ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000029436989682,42
200706;00049906;BB                                                          ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000008743135543,70
200706;00049906;BB                                                          ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000568849042,21
200706;00049906;BB                                                          ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000233076892,96
200706;00049906;BB                                                          ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000001978116876,71
200706;00049906;BB                                                          ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000002508862412,60
200706;00049906;BB                                                          ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000472679041,48
200706;00049906;BB                                                          ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000007196523836,11
200706;00049906;BB                                                          ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000003508454764,90
200706;00049906;BB                                                          ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000004227291271,75
200706;00049906;BB                                                          ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000054870475,00
200706;00049906;BB                                                          ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000010562661,15
200706;00049906;BB                                                          ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000044307813,85
200706;00049906;BB                                                          ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000001386955069,46
200706;00049906;BB                                                          ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000001069531294,17
200706;00049906;BB                                                          ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000317423775,29
200706;00049906;BB                                                          ;G;4040;0090000003;COMPENSACAO                                       ; 0004587238137775,17
200706;00049906;BB                                                          ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000004345793074,43
200706;00049906;BB                                                          ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000070657261310,41
200706;00049906;BB                                                          ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000787526803832,11
200706;00049906;BB                                                          ;G;4040;0090500008;COBRANCA                                          ; 0000070373329265,23
200706;00049906;BB                                                          ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000059624160828,32
200706;00049906;BB                                                          ;G;4040;0090800007;CONTRATOS                                         ; 0000352689320055,54
200706;00049906;BB                                                          ;G;4040;0090900000;CONTROLE                                          ; 0003096815072989,35
200706;00049906;BB                                                          ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000145206396419,78
200706;00049906;BB                                                          ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000145206396419,78
200706;00049906;BB                                                          ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0004920205708117,21
200706;00049944;BTG PACTUAL                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000032651628727,27
200706;00049944;BTG PACTUAL                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000543963289,71
200706;00049944;BTG PACTUAL                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000000108514,04
200706;00049944;BTG PACTUAL                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000009628969,03
200706;00049944;BTG PACTUAL                                                 ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000154260,72
200706;00049944;BTG PACTUAL                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000534071545,92
200706;00049944;BTG PACTUAL                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000011825017985,49
200706;00049944;BTG PACTUAL                                                 ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000010479946970,58
200706;00049944;BTG PACTUAL                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000137887573,71
200706;00049944;BTG PACTUAL                                                 ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000001207183441,20
200706;00049944;BTG PACTUAL                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000011168489427,34
200706;00049944;BTG PACTUAL                                                 ;G;4040;0013100007;LIVRES                                            ; 0000002187571338,37
200706;00049944;BTG PACTUAL                                                 ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000001646031523,72
200706;00049944;BTG PACTUAL                                                 ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000660190940,73
200706;00049944;BTG PACTUAL                                                 ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000134183477,05
200706;00049944;BTG PACTUAL                                                 ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000005513732935,26
200706;00049944;BTG PACTUAL                                                 ;G;4040;0013700005;TÍTULOS OBJ. OPER. COMPROMISSADAS COM LIVRE MOV   ; 0000001026779212,21
200706;00049944;BTG PACTUAL                                                 ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000316264560,89
200706;00049944;BTG PACTUAL                                                 ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001368077,32
200706;00049944;BTG PACTUAL                                                 ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000313792605,97
200706;00049944;BTG PACTUAL                                                 ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001103877,60
200706;00049944;BTG PACTUAL                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001530431258,51
200706;00049944;BTG PACTUAL                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001414600408,65
200706;00049944;BTG PACTUAL                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000120332224,33
200706;00049944;BTG PACTUAL                                                 ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000017211176,20
200706;00049944;BTG PACTUAL                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000021712550,67
200706;00049944;BTG PACTUAL                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000007266976414,14
200706;00049944;BTG PACTUAL                                                 ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000002150082256,77
200706;00049944;BTG PACTUAL                                                 ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000086569497,44
200706;00049944;BTG PACTUAL                                                 ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003379860330,41
200706;00049944;BTG PACTUAL                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000001654295944,41
200706;00049944;BTG PACTUAL                                                 ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003831614,89
200706;00049944;BTG PACTUAL                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000485791,19
200706;00049944;BTG PACTUAL                                                 ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000197015,41
200706;00049944;BTG PACTUAL                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000288775,78
200706;00049944;BTG PACTUAL                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000380692856,02
200706;00049944;BTG PACTUAL                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000338937879,16
200706;00049944;BTG PACTUAL                                                 ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000083527,02
200706;00049944;BTG PACTUAL                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000278802847,67
200706;00049944;BTG PACTUAL                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000012192,53
200706;00049944;BTG PACTUAL                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000049924701,87
200706;00049944;BTG PACTUAL                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000010114610,06
200706;00049944;BTG PACTUAL                                                 ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000000000,01
200706;00049944;BTG PACTUAL                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000027213988,41
200706;00049944;BTG PACTUAL                                                 ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000684218,84
200706;00049944;BTG PACTUAL                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000008416910,39
200706;00049944;BTG PACTUAL                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000018112859,18
200706;00049944;BTG PACTUAL                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000014540988,45
200706;00049944;BTG PACTUAL                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000014540988,45
200706;00049944;BTG PACTUAL                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000755681723501,10
200706;00049944;BTG PACTUAL                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000180255555,98
200706;00049944;BTG PACTUAL                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000010508298486,61
200706;00049944;BTG PACTUAL                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000117655050722,94
200706;00049944;BTG PACTUAL                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000098492007252,76
200706;00049944;BTG PACTUAL                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000079490325914,87
200706;00049944;BTG PACTUAL                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000447745379655,86
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001610405912,08
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000062669391,35
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000840635195,74
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000670508303,21
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000025204522,21
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000007639,39
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000053015,83
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000075602,17
200706;00049944;BTG PACTUAL                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000011252242,18
200706;00049944;BTG PACTUAL                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000788714045084,39
200706;00049944;BTG PACTUAL                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000030051364320,07
200706;00049944;BTG PACTUAL                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000005660586549,66
200706;00049944;BTG PACTUAL                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000001428207611,48
200706;00049944;BTG PACTUAL                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000678501085,75
200706;00049944;BTG PACTUAL                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000003540911605,90
200706;00049944;BTG PACTUAL                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000012966246,53
200706;00049944;BTG PACTUAL                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000012855235036,29
200706;00049944;BTG PACTUAL                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000001606363566,03
200706;00049944;BTG PACTUAL                                                 ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000008063764022,03
200706;00049944;BTG PACTUAL                                                 ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000003185107448,23
200706;00049944;BTG PACTUAL                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001203199191,32
200706;00049944;BTG PACTUAL                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000001203199191,32
200706;00049944;BTG PACTUAL                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000011582674,16
200706;00049944;BTG PACTUAL                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000011582674,16
200706;00049944;BTG PACTUAL                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000394138389,98
200706;00049944;BTG PACTUAL                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000386712803,00
200706;00049944;BTG PACTUAL                                                 ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000007425586,98
200706;00049944;BTG PACTUAL                                                 ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000000000000,00
200706;00049944;BTG PACTUAL                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000709646494,48
200706;00049944;BTG PACTUAL                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000709646494,48
200706;00049944;BTG PACTUAL                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000009216975984,18
200706;00049944;BTG PACTUAL                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000483373,56
200706;00049944;BTG PACTUAL                                                 ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000002149419733,59
200706;00049944;BTG PACTUAL                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000577959790,51
200706;00049944;BTG PACTUAL                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000301275034,24
200706;00049944;BTG PACTUAL                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000006099505549,30
200706;00049944;BTG PACTUAL                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000088332502,98
200706;00049944;BTG PACTUAL                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001407767,55
200706;00049944;BTG PACTUAL                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001407767,55
200706;00049944;BTG PACTUAL                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001407767,55
200706;00049944;BTG PACTUAL                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001308627741,61
200706;00049944;BTG PACTUAL                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001308627741,61
200706;00049944;BTG PACTUAL                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000574386375,23
200706;00049944;BTG PACTUAL                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000035730801,43
200706;00049944;BTG PACTUAL                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000501090768,95
200706;00049944;BTG PACTUAL                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000197419796,00
200706;00049944;BTG PACTUAL                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000007575989529,64
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000007575971582,49
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000086492100,48
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000441420567,17
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000295605793,93
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000005997564795,84
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000516359978,31
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000094521454,82
200706;00049944;BTG PACTUAL                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000144006891,94
200706;00049944;BTG PACTUAL                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000017947,15
200706;00049944;BTG PACTUAL                                                 ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000017947,15
200706;00049944;BTG PACTUAL                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000005905067775,58
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000006872626701,89
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000679534286,11
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000530336937,60
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000364580967,17
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000004816710227,70
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000004456052,32
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000268036355,46
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000029187182,02
200706;00049944;BTG PACTUAL                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000179784693,51
200706;00049944;BTG PACTUAL                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000034028,16
200706;00049944;BTG PACTUAL                                                 ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000034028,16
200706;00049944;BTG PACTUAL                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000967592954,47
200706;00049944;BTG PACTUAL                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000001419266654,26
200706;00049944;BTG PACTUAL                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000451673699,79
200706;00049944;BTG PACTUAL                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000755681723501,10
200706;00049944;BTG PACTUAL                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000180255555,98
200706;00049944;BTG PACTUAL                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000010508298486,61
200706;00049944;BTG PACTUAL                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000117655050722,94
200706;00049944;BTG PACTUAL                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000098492007252,76
200706;00049944;BTG PACTUAL                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000079490325914,87
200706;00049944;BTG PACTUAL                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000447745379655,86
200706;00049944;BTG PACTUAL                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001610405912,08
200706;00049944;BTG PACTUAL                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001610405912,08
200706;00049944;BTG PACTUAL                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000788714045084,39
200706;00049951;FIBRA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000012031480581,86
200706;00049951;FIBRA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000009218804,07
200706;00049951;FIBRA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000024433,50
200706;00049951;FIBRA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000003861772,54
200706;00049951;FIBRA                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000840181,25
200706;00049951;FIBRA                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000002399,02
200706;00049951;FIBRA                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000004490017,76
200706;00049951;FIBRA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000004457330657,80
200706;00049951;FIBRA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000004359848988,14
200706;00049951;FIBRA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000020422577,96
200706;00049951;FIBRA                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000077059091,70
200706;00049951;FIBRA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000003595079284,67
200706;00049951;FIBRA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000289570979,23
200706;00049951;FIBRA                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000003240471208,31
200706;00049951;FIBRA                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000022368771,64
