Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200807;00049906;BB                                                          ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000285133926,66
200807;00049906;BB                                                          ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000077320354,14
200807;00049906;BB                                                          ;G;4040;0090000003;COMPENSACAO                                       ; 0002287955663706,04
200807;00049906;BB                                                          ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000006690852414,77
200807;00049906;BB                                                          ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000066346232596,26
200807;00049906;BB                                                          ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000667896485810,40
200807;00049906;BB                                                          ;G;4040;0090500008;COBRANCA                                          ; 0000083102667279,45
200807;00049906;BB                                                          ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000058319873548,45
200807;00049906;BB                                                          ;G;4040;0090800007;CONTRATOS                                         ; 0000423038552323,11
200807;00049906;BB                                                          ;G;4040;0090900000;CONTROLE                                          ; 0000791647991265,05
200807;00049906;BB                                                          ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000190913008468,55
200807;00049906;BB                                                          ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000190913008468,55
200807;00049906;BB                                                          ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0002702365561049,04
200807;00049944;BTG PACTUAL                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000026895312819,89
200807;00049944;BTG PACTUAL                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000018055701,02
200807;00049944;BTG PACTUAL                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000000208498,84
200807;00049944;BTG PACTUAL                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000107058,88
200807;00049944;BTG PACTUAL                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000017740143,30
200807;00049944;BTG PACTUAL                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000015236015533,79
200807;00049944;BTG PACTUAL                                                 ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000014190613620,27
200807;00049944;BTG PACTUAL                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000081605025,42
200807;00049944;BTG PACTUAL                                                 ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000963796888,10
200807;00049944;BTG PACTUAL                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000004975054637,55
200807;00049944;BTG PACTUAL                                                 ;G;4040;0013100007;LIVRES                                            ; 0000001752895587,97
200807;00049944;BTG PACTUAL                                                 ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000485785997,66
200807;00049944;BTG PACTUAL                                                 ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001144456385,59
200807;00049944;BTG PACTUAL                                                 ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000068126060,90
200807;00049944;BTG PACTUAL                                                 ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001523790605,43
200807;00049944;BTG PACTUAL                                                 ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000198964753,32
200807;00049944;BTG PACTUAL                                                 ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000081103,89
200807;00049944;BTG PACTUAL                                                 ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000197972565,60
200807;00049944;BTG PACTUAL                                                 ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000911083,83
200807;00049944;BTG PACTUAL                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000002000008353,18
200807;00049944;BTG PACTUAL                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001797688255,00
200807;00049944;BTG PACTUAL                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000096927184,03
200807;00049944;BTG PACTUAL                                                 ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000138665493,87
200807;00049944;BTG PACTUAL                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000033272579,72
200807;00049944;BTG PACTUAL                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000004466444944,67
200807;00049944;BTG PACTUAL                                                 ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000001853898901,88
200807;00049944;BTG PACTUAL                                                 ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000198301501,77
200807;00049944;BTG PACTUAL                                                 ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000630008437,16
200807;00049944;BTG PACTUAL                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000001788080253,71
200807;00049944;BTG PACTUAL                                                 ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000003844149,85
200807;00049944;BTG PACTUAL                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000768896,36
200807;00049944;BTG PACTUAL                                                 ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000238926,09
200807;00049944;BTG PACTUAL                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000529970,27
200807;00049944;BTG PACTUAL                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000281620753,07
200807;00049944;BTG PACTUAL                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000226435961,15
200807;00049944;BTG PACTUAL                                                 ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200807;00049944;BTG PACTUAL                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000203103570,44
200807;00049944;BTG PACTUAL                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001920000,00
200807;00049944;BTG PACTUAL                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000005779,52
200807;00049944;BTG PACTUAL                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000021406611,19
200807;00049944;BTG PACTUAL                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000031883386,53
200807;00049944;BTG PACTUAL                                                 ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000001228143,92
200807;00049944;BTG PACTUAL                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000009225045,70
200807;00049944;BTG PACTUAL                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000021430196,91
200807;00049944;BTG PACTUAL                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000023301405,39
200807;00049944;BTG PACTUAL                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000023301405,39
200807;00049944;BTG PACTUAL                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000243245856604,40
200807;00049944;BTG PACTUAL                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000345717710,69
200807;00049944;BTG PACTUAL                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000003830598251,96
200807;00049944;BTG PACTUAL                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000038186350250,81
200807;00049944;BTG PACTUAL                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000118826504968,11
200807;00049944;BTG PACTUAL                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000077504343130,67
200807;00049944;BTG PACTUAL                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000002465361234,36
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002086981057,80
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000222533290,68
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000958186908,18
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000638573577,68
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000118451757,01
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000140540291,81
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000131295,90
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000005567861,04
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002717537,32
200807;00049944;BTG PACTUAL                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000278538,18
200807;00049944;BTG PACTUAL                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000270422790177,36
200807;00049944;BTG PACTUAL                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000022788072690,21
200807;00049944;BTG PACTUAL                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000003143428617,57
200807;00049944;BTG PACTUAL                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000001029875007,13
200807;00049944;BTG PACTUAL                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000023297824,34
200807;00049944;BTG PACTUAL                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002075496701,64
200807;00049944;BTG PACTUAL                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000014759084,46
200807;00049944;BTG PACTUAL                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000010621912260,04
200807;00049944;BTG PACTUAL                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000483611968,07
200807;00049944;BTG PACTUAL                                                 ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000009541029292,14
200807;00049944;BTG PACTUAL                                                 ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000597270999,83
200807;00049944;BTG PACTUAL                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000170256861,93
200807;00049944;BTG PACTUAL                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000170256861,93
200807;00049944;BTG PACTUAL                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000024125625,34
200807;00049944;BTG PACTUAL                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000024125625,34
200807;00049944;BTG PACTUAL                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001218815127,41
200807;00049944;BTG PACTUAL                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001059172428,92
200807;00049944;BTG PACTUAL                                                 ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000004769399,37
200807;00049944;BTG PACTUAL                                                 ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000154873299,12
200807;00049944;BTG PACTUAL                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001421252541,66
200807;00049944;BTG PACTUAL                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001421252541,66
200807;00049944;BTG PACTUAL                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000006188281656,26
200807;00049944;BTG PACTUAL                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000024427965,79
200807;00049944;BTG PACTUAL                                                 ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000001856107566,22
200807;00049944;BTG PACTUAL                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000420962272,71
200807;00049944;BTG PACTUAL                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000500005331,51
200807;00049944;BTG PACTUAL                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003317904523,46
200807;00049944;BTG PACTUAL                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000068873996,57
200807;00049944;BTG PACTUAL                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001286252,96
200807;00049944;BTG PACTUAL                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001286252,96
200807;00049944;BTG PACTUAL                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001286252,96
200807;00049944;BTG PACTUAL                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000004397322588,14
200807;00049944;BTG PACTUAL                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000004397322588,14
200807;00049944;BTG PACTUAL                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000555006942,72
200807;00049944;BTG PACTUAL                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007431947,51
200807;00049944;BTG PACTUAL                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000816339087,16
200807;00049944;BTG PACTUAL                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000003018544610,75
200807;00049944;BTG PACTUAL                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002362827304,55
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000002356586549,89
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000018823462,81
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000045494755,27
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000129408621,76
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001757540709,93
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000066731497,61
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000002484728,52
200807;00049944;BTG PACTUAL                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000336102773,99
200807;00049944;BTG PACTUAL                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000006240754,66
200807;00049944;BTG PACTUAL                                                 ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000006240754,66
200807;00049944;BTG PACTUAL                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002372575262,90
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000002359616582,51
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000148735116,77
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000003341592,99
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000035640540,68
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001996524358,71
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000073640543,28
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000034841385,60
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000037651288,48
200807;00049944;BTG PACTUAL                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000029241756,00
200807;00049944;BTG PACTUAL                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000012958680,39
200807;00049944;BTG PACTUAL                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000006565828,73
200807;00049944;BTG PACTUAL                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000019524509,12
200807;00049944;BTG PACTUAL                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000243245856604,40
200807;00049944;BTG PACTUAL                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000345717710,69
200807;00049944;BTG PACTUAL                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003830598251,96
200807;00049944;BTG PACTUAL                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000038186350250,81
200807;00049944;BTG PACTUAL                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000118826504968,11
200807;00049944;BTG PACTUAL                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000077504343130,67
200807;00049944;BTG PACTUAL                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000002465361234,36
200807;00049944;BTG PACTUAL                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002086981057,80
200807;00049944;BTG PACTUAL                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000002086981057,80
200807;00049944;BTG PACTUAL                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000270422790177,36
200807;00049951;FIBRA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000016355904167,94
200807;00049951;FIBRA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000030078084,82
200807;00049951;FIBRA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000011143,69
200807;00049951;FIBRA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000003832069,40
200807;00049951;FIBRA                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000450633,59
200807;00049951;FIBRA                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000002624,81
200807;00049951;FIBRA                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000025781613,33
200807;00049951;FIBRA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000008941269460,61
200807;00049951;FIBRA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000008855321275,39
200807;00049951;FIBRA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000024537465,22
200807;00049951;FIBRA                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000061410720,00
200807;00049951;FIBRA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000002408856660,43
200807;00049951;FIBRA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000360154824,17
200807;00049951;FIBRA                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000001551847738,24
200807;00049951;FIBRA                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000083992684,48
200807;00049951;FIBRA                                                       ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000262912063,26
200807;00049951;FIBRA                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000146755368,86
200807;00049951;FIBRA                                                       ;G;4040;0013700005;TÍTULOS OBJ. OPER. COMPROMISSADAS COM LIVRE MOV   ; 0000000003193981,42
200807;00049951;FIBRA                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000111555021,92
200807;00049951;FIBRA                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000001131335,72
200807;00049951;FIBRA                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000109687721,11
200807;00049951;FIBRA                                                       ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000735965,09
200807;00049951;FIBRA                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000003966971598,09
200807;00049951;FIBRA                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000002694621906,77
200807;00049951;FIBRA                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001395219734,34
200807;00049951;FIBRA                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000122870043,02
200807;00049951;FIBRA                                                       ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000000628,87
200807;00049951;FIBRA                                                       ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000000628,87
200807;00049951;FIBRA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000851392040,12
200807;00049951;FIBRA                                                       ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000544156,10
200807;00049951;FIBRA                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000521101309,56
200807;00049951;FIBRA                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001153718,95
200807;00049951;FIBRA                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003218876,43
200807;00049951;FIBRA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000337446359,76
200807;00049951;FIBRA                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000012072380,68
200807;00049951;FIBRA                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000045781930,82
200807;00049951;FIBRA                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000928301,92
200807;00049951;FIBRA                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000044853628,90
200807;00049951;FIBRA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000148111915,39
200807;00049951;FIBRA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000136101689,60
200807;00049951;FIBRA                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200807;00049951;FIBRA                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000133659046,22
200807;00049951;FIBRA                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001335723,12
200807;00049951;FIBRA                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000604998,97
200807;00049951;FIBRA                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000478473,08
200807;00049951;FIBRA                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000023448,21
200807;00049951;FIBRA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000004446055,45
200807;00049951;FIBRA                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001967095,71
200807;00049951;FIBRA                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000002478959,74
200807;00049951;FIBRA                                                       ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000000281974,51
200807;00049951;FIBRA                                                       ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000000281974,51
200807;00049951;FIBRA                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000007282195,83
200807;00049951;FIBRA                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000007282195,83
200807;00049951;FIBRA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000093311308342,49
200807;00049951;FIBRA                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000552180173,39
200807;00049951;FIBRA                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000002324863975,95
200807;00049951;FIBRA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000060650951344,16
200807;00049951;FIBRA                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000000840818062,31
200807;00049951;FIBRA                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000019725324492,23
200807;00049951;FIBRA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000001029891456,27
200807;00049951;FIBRA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000003561341035,82
200807;00049951;FIBRA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004625937802,36
200807;00049951;FIBRA                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000034447303,09
200807;00049951;FIBRA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002446131248,65
200807;00049951;FIBRA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001507717433,94
200807;00049951;FIBRA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000524145921,82
200807;00049951;FIBRA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000015678887,59
200807;00049951;FIBRA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000018998950,98
200807;00049951;FIBRA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000016938811,28
200807;00049951;FIBRA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000009015975,26
200807;00049951;FIBRA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000052863269,75
