Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200908;00050816;SANTINVEST                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000000278605786,51
200908;00050816;SANTINVEST                                                  ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000000000,00
200908;00050816;SANTINVEST                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000126729578,48
200908;00050816;SANTINVEST                                                  ;G;4040;0030500006;COBRANCA                                          ; 0000000040012617,56
200908;00050816;SANTINVEST                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000000004022165,04
200908;00050816;SANTINVEST                                                  ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000107841425,43
200908;00050816;SANTINVEST                                                  ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000104903776,36
200908;00050816;SANTINVEST                                                  ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000973109,37
200908;00050816;SANTINVEST                                                  ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000696633,80
200908;00050816;SANTINVEST                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000196242,42
200908;00050816;SANTINVEST                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000221686,34
200908;00050816;SANTINVEST                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000133542,08
200908;00050816;SANTINVEST                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000136988,85
200908;00050816;SANTINVEST                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000579446,21
200908;00050816;SANTINVEST                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000394857335,72
200908;00050816;SANTINVEST                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000038769529,13
200908;00050816;SANTINVEST                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000000000000000,00
200908;00050816;SANTINVEST                                                  ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
200908;00050816;SANTINVEST                                                  ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000033188203,69
200908;00050816;SANTINVEST                                                  ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000033188203,69
200908;00050816;SANTINVEST                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000005581325,44
200908;00050816;SANTINVEST                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000045243,55
200908;00050816;SANTINVEST                                                  ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000002140554,30
200908;00050816;SANTINVEST                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001720034,08
200908;00050816;SANTINVEST                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000001675493,51
200908;00050816;SANTINVEST                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000075563799,89
200908;00050816;SANTINVEST                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000075563799,89
200908;00050816;SANTINVEST                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000043400000,00
200908;00050816;SANTINVEST                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000100717,44
200908;00050816;SANTINVEST                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000027001800,09
200908;00050816;SANTINVEST                                                  ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000005061282,36
200908;00050816;SANTINVEST                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000004795272,29
200908;00050816;SANTINVEST                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000004795272,29
200908;00050816;SANTINVEST                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004599818,96
200908;00050816;SANTINVEST                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000095102,44
200908;00050816;SANTINVEST                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000003707,69
200908;00050816;SANTINVEST                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000005696,20
200908;00050816;SANTINVEST                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000090947,00
200908;00050816;SANTINVEST                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002877052,10
200908;00050816;SANTINVEST                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002189613,79
200908;00050816;SANTINVEST                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000617087,67
200908;00050816;SANTINVEST                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000737180,85
200908;00050816;SANTINVEST                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000631794,87
200908;00050816;SANTINVEST                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000203550,40
200908;00050816;SANTINVEST                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000030,70
200908;00050816;SANTINVEST                                                  ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000030,70
200908;00050816;SANTINVEST                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000687407,61
200908;00050816;SANTINVEST                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000616357,61
200908;00050816;SANTINVEST                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000071050,00
200908;00050816;SANTINVEST                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000000278605786,51
200908;00050816;SANTINVEST                                                  ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000000000000,00
200908;00050816;SANTINVEST                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000126729578,48
200908;00050816;SANTINVEST                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000040012617,56
200908;00050816;SANTINVEST                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000000004022165,04
200908;00050816;SANTINVEST                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000107841425,43
200908;00050816;SANTINVEST                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000107841425,43
200908;00050816;SANTINVEST                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000394857335,72
200908;00050861;GERDAU                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000023168458,33
200908;00050861;GERDAU                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000067129,60
200908;00050861;GERDAU                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000000000914,51
200908;00050861;GERDAU                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000011241,49
200908;00050861;GERDAU                                                      ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000054973,60
200908;00050861;GERDAU                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000009261739,32
200908;00050861;GERDAU                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000008396471,18
200908;00050861;GERDAU                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000865268,14
200908;00050861;GERDAU                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000004554306,35
200908;00050861;GERDAU                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000004554306,35
200908;00050861;GERDAU                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000505562,43
200908;00050861;GERDAU                                                      ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000004065,60
200908;00050861;GERDAU                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000501496,83
200908;00050861;GERDAU                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000004485241,85
200908;00050861;GERDAU                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000018218525,99
200908;00050861;GERDAU                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000013733284,14
200908;00050861;GERDAU                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000000866123,48
200908;00050861;GERDAU                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000538859,67
200908;00050861;GERDAU                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000174234,32
200908;00050861;GERDAU                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000000155211,38
200908;00050861;GERDAU                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000002181,89
200908;00050861;GERDAU                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000003428355,30
200908;00050861;GERDAU                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000003428355,30
200908;00050861;GERDAU                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000000005448,90
200908;00050861;GERDAU                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000005448,90
200908;00050861;GERDAU                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200908;00050861;GERDAU                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000005448,90
200908;00050861;GERDAU                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000007858579537,70
200908;00050861;GERDAU                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000004554306,35
200908;00050861;GERDAU                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000001056031247,66
200908;00050861;GERDAU                                                      ;G;4040;0030500006;COBRANCA                                          ; 0000000007781291,26
200908;00050861;GERDAU                                                      ;G;4040;0030800005;CONTRATOS                                         ; 0000006339209496,22
200908;00050861;GERDAU                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000432784670,22
200908;00050861;GERDAU                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000018218525,99
200908;00050861;GERDAU                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000000201985,10
200908;00050861;GERDAU                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000299376,15
200908;00050861;GERDAU                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001467106,45
200908;00050861;GERDAU                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001562690,29
200908;00050861;GERDAU                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000001374979,53
200908;00050861;GERDAU                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000391768,25
200908;00050861;GERDAU                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000012920620,22
200908;00050861;GERDAU                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000007881753444,93
200908;00050861;GERDAU                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000002922375,39
200908;00050861;GERDAU                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000000001213317,04
200908;00050861;GERDAU                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000001213317,04
200908;00050861;GERDAU                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000000274,18
200908;00050861;GERDAU                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000000274,18
200908;00050861;GERDAU                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000001708784,17
200908;00050861;GERDAU                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000399,14
200908;00050861;GERDAU                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000001125061,92
200908;00050861;GERDAU                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000174234,32
200908;00050861;GERDAU                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000000409088,79
200908;00050861;GERDAU                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000024878777,89
200908;00050861;GERDAU                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000024878777,89
200908;00050861;GERDAU                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000021701995,00
200908;00050861;GERDAU                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000007,40
200908;00050861;GERDAU                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000003173654,42
200908;00050861;GERDAU                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000003121,07
200908;00050861;GERDAU                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000001744031,97
200908;00050861;GERDAU                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000001559131,20
200908;00050861;GERDAU                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000166350,26
200908;00050861;GERDAU                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000140748,00
200908;00050861;GERDAU                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000064544,59
200908;00050861;GERDAU                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001119341,03
200908;00050861;GERDAU                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200908;00050861;GERDAU                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000068147,32
200908;00050861;GERDAU                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000184900,77
200908;00050861;GERDAU                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000184900,77
200908;00050861;GERDAU                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000006371278,02
200908;00050861;GERDAU                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000006009202,22
200908;00050861;GERDAU                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000000562,73
200908;00050861;GERDAU                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000750506,05
200908;00050861;GERDAU                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000005162686,01
200908;00050861;GERDAU                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000095447,43
200908;00050861;GERDAU                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000362075,80
200908;00050861;GERDAU                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000362075,80
200908;00050861;GERDAU                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000007858579537,70
200908;00050861;GERDAU                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000004554306,35
200908;00050861;GERDAU                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000001056031247,66
200908;00050861;GERDAU                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000000007781291,26
200908;00050861;GERDAU                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000006339209496,22
200908;00050861;GERDAU                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000432784670,22
200908;00050861;GERDAU                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000018218525,99
200908;00050861;GERDAU                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000018218525,99
200908;00050861;GERDAU                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000007881753444,93
200908;00050878;BANEX                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000026500514,61
200908;00050878;BANEX                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000369006,26
200908;00050878;BANEX                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000001400,00
200908;00050878;BANEX                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000367606,26
200908;00050878;BANEX                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000009924369,41
200908;00050878;BANEX                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000009924369,41
200908;00050878;BANEX                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000011393544,95
200908;00050878;BANEX                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000013098140,83
200908;00050878;BANEX                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000001704595,88
200908;00050878;BANEX                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000004785540,51
200908;00050878;BANEX                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000004785540,51
200908;00050878;BANEX                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000028053,48
200908;00050878;BANEX                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000028053,48
200908;00050878;BANEX                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000000696629,55
200908;00050878;BANEX                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000362355,83
200908;00050878;BANEX                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000001292,32
200908;00050878;BANEX                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000330593,12
200908;00050878;BANEX                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000030470,39
200908;00050878;BANEX                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000172358,12
200908;00050878;BANEX                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000069942,29
200908;00050878;BANEX                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000000102415,83
200908;00050878;BANEX                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000000161915,60
200908;00050878;BANEX                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000161915,60
200908;00050878;BANEX                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000000087210834,22
200908;00050878;BANEX                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001107736,76
200908;00050878;BANEX                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000016164101,74
200908;00050878;BANEX                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000001214167,27
200908;00050878;BANEX                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000055626687,62
200908;00050878;BANEX                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000013098140,83
200908;00050878;BANEX                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000008703830,63
200908;00050878;BANEX                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000001324272,96
200908;00050878;BANEX                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000884327,93
200908;00050878;BANEX                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000578444,00
200908;00050878;BANEX                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000323956,51
200908;00050878;BANEX                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000281434,23
200908;00050878;BANEX                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000158795,43
200908;00050878;BANEX                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000843079,14
200908;00050878;BANEX                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000114407978,38
200908;00050878;BANEX                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000017555569,27
200908;00050878;BANEX                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000006238605,34
200908;00050878;BANEX                                                       ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000006238605,34
200908;00050878;BANEX                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000011316963,93
200908;00050878;BANEX                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000004430,45
200908;00050878;BANEX                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003591823,94
200908;00050878;BANEX                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000007720709,54
200908;00050878;BANEX                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000009795941,80
200908;00050878;BANEX                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000009795941,80
200908;00050878;BANEX                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000009298478,20
200908;00050878;BANEX                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000249262,26
200908;00050878;BANEX                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000248201,34
200908;00050878;BANEX                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000001046661,74
200908;00050878;BANEX                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000001046661,74
200908;00050878;BANEX                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000000764945,30
200908;00050878;BANEX                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000152333,50
200908;00050878;BANEX                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000008022,46
200908;00050878;BANEX                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000121360,48
200908;00050878;BANEX                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000001201028,65
200908;00050878;BANEX                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000001200675,56
200908;00050878;BANEX                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000122695,16
200908;00050878;BANEX                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000000794150,85
200908;00050878;BANEX                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000209798,12
200908;00050878;BANEX                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000074031,43
200908;00050878;BANEX                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000000353,09
200908;00050878;BANEX                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000000353,09
200908;00050878;BANEX                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000000087210834,22
200908;00050878;BANEX                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000001107736,76
200908;00050878;BANEX                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000016164101,74
200908;00050878;BANEX                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000001214167,27
200908;00050878;BANEX                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000055626687,62
200908;00050878;BANEX                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000013098140,83
200908;00050878;BANEX                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000013098140,83
200908;00050878;BANEX                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000114407978,38
200908;00050885;BRASCAN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000937303559,32
200908;00050885;BRASCAN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001075474,99
200908;00050885;BRASCAN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000071188,29
200908;00050885;BRASCAN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000047054,69
200908;00050885;BRASCAN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000436727,40
200908;00050885;BRASCAN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000520504,61
200908;00050885;BRASCAN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000065800863,60
200908;00050885;BRASCAN                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000000000,00
200908;00050885;BRASCAN                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000060847614,00
200908;00050885;BRASCAN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000004953249,60
200908;00050885;BRASCAN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000659211127,73
200908;00050885;BRASCAN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000314577725,61
200908;00050885;BRASCAN                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000298544700,66
200908;00050885;BRASCAN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000000165,00
