Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201007;00049944;BTG PACTUAL                                                 ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
201007;00049944;BTG PACTUAL                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000088249455,25
201007;00049944;BTG PACTUAL                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000002191276,36
201007;00049944;BTG PACTUAL                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000005779,52
201007;00049944;BTG PACTUAL                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000002493201,24
201007;00049944;BTG PACTUAL                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000028743382,40
201007;00049944;BTG PACTUAL                                                 ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000001169261,87
201007;00049944;BTG PACTUAL                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000007513477,63
201007;00049944;BTG PACTUAL                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000020060642,90
201007;00049944;BTG PACTUAL                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000016809837,43
201007;00049944;BTG PACTUAL                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000016809837,43
201007;00049944;BTG PACTUAL                                                 ;G;4040;0025000009;INTANGIVEL                                        ; 0000000009219097,08
201007;00049944;BTG PACTUAL                                                 ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000009219097,08
201007;00049944;BTG PACTUAL                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0001187648639026,06
201007;00049944;BTG PACTUAL                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000450363771,60
201007;00049944;BTG PACTUAL                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000017211537460,39
201007;00049944;BTG PACTUAL                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000050824314702,98
201007;00049944;BTG PACTUAL                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0001029891968967,89
201007;00049944;BTG PACTUAL                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000082567254361,44
201007;00049944;BTG PACTUAL                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000004259407072,56
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002443792689,20
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000001090736318,90
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000735024824,10
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000368454033,87
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000080156975,31
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000003157826,25
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000118198108,17
201007;00049944;BTG PACTUAL                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000048064602,60
201007;00049944;BTG PACTUAL                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0001230954089743,44
201007;00049944;BTG PACTUAL                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000039760738549,67
201007;00049944;BTG PACTUAL                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000008989921984,46
201007;00049944;BTG PACTUAL                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000001773888400,01
201007;00049944;BTG PACTUAL                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000307150350,16
201007;00049944;BTG PACTUAL                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000006902585166,36
201007;00049944;BTG PACTUAL                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000006298067,93
201007;00049944;BTG PACTUAL                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000020431622576,28
201007;00049944;BTG PACTUAL                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000009428152131,62
201007;00049944;BTG PACTUAL                                                 ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000006999067662,31
201007;00049944;BTG PACTUAL                                                 ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000004004402782,35
201007;00049944;BTG PACTUAL                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000967226832,92
201007;00049944;BTG PACTUAL                                                 ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000966785857,09
201007;00049944;BTG PACTUAL                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000000440975,83
201007;00049944;BTG PACTUAL                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000003481714,89
201007;00049944;BTG PACTUAL                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000003481714,89
201007;00049944;BTG PACTUAL                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000329863875,12
201007;00049944;BTG PACTUAL                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000260506323,19
201007;00049944;BTG PACTUAL                                                 ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000069357551,93
201007;00049944;BTG PACTUAL                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004060175623,06
201007;00049944;BTG PACTUAL                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000004060175623,06
201007;00049944;BTG PACTUAL                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000004978445942,94
201007;00049944;BTG PACTUAL                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000002090487,89
201007;00049944;BTG PACTUAL                                                 ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000002631921381,38
201007;00049944;BTG PACTUAL                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000169774892,49
201007;00049944;BTG PACTUAL                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000561750339,66
201007;00049944;BTG PACTUAL                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001522730758,79
201007;00049944;BTG PACTUAL                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000090178082,73
201007;00049944;BTG PACTUAL                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000010968037,44
201007;00049944;BTG PACTUAL                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010968037,44
201007;00049944;BTG PACTUAL                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000010968037,44
201007;00049944;BTG PACTUAL                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000003434711492,48
201007;00049944;BTG PACTUAL                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000003434711492,48
201007;00049944;BTG PACTUAL                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000562085681,03
201007;00049944;BTG PACTUAL                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000832463912,10
201007;00049944;BTG PACTUAL                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000002040161899,35
201007;00049944;BTG PACTUAL                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000002149030226,54
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000002149030226,54
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000030251766,59
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000110807917,61
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000132852432,93
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000001583884942,57
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000048792038,34
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001593998,70
201007;00049944;BTG PACTUAL                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000240847129,80
201007;00049944;BTG PACTUAL                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000002049997588,75
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001990828219,70
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000201818644,61
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000021685586,43
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000115540314,12
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000001340204125,97
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000078889381,02
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000038533135,97
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000166405960,37
201007;00049944;BTG PACTUAL                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000027751071,21
201007;00049944;BTG PACTUAL                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000483030,95
201007;00049944;BTG PACTUAL                                                 ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000483030,95
201007;00049944;BTG PACTUAL                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000058686338,10
201007;00049944;BTG PACTUAL                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000010477225,19
201007;00049944;BTG PACTUAL                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000048209112,91
201007;00049944;BTG PACTUAL                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0001187648639026,06
201007;00049944;BTG PACTUAL                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000450363771,60
201007;00049944;BTG PACTUAL                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000017211537460,39
201007;00049944;BTG PACTUAL                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000050824314702,98
201007;00049944;BTG PACTUAL                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0001029891968967,89
201007;00049944;BTG PACTUAL                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000082567254361,44
201007;00049944;BTG PACTUAL                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000004259407072,56
201007;00049944;BTG PACTUAL                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000002443792689,20
201007;00049944;BTG PACTUAL                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000002443792689,20
201007;00049944;BTG PACTUAL                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0001230954089743,44
201007;00049951;FIBRA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000009327749540,83
201007;00049951;FIBRA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000037491678,11
201007;00049951;FIBRA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000017540,09
201007;00049951;FIBRA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000016916782,06
201007;00049951;FIBRA                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000004704551,48
201007;00049951;FIBRA                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000004020,92
201007;00049951;FIBRA                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000015848783,56
201007;00049951;FIBRA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000001491786324,91
201007;00049951;FIBRA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001177154422,22
201007;00049951;FIBRA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000057882489,86
201007;00049951;FIBRA                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000256749412,83
201007;00049951;FIBRA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000764271818,52
201007;00049951;FIBRA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000490606205,54
201007;00049951;FIBRA                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000076712578,28
201007;00049951;FIBRA                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000082931874,21
201007;00049951;FIBRA                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000114021160,49
201007;00049951;FIBRA                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000056126304,63
201007;00049951;FIBRA                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000002914203,55
201007;00049951;FIBRA                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000051155745,76
201007;00049951;FIBRA                                                       ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000002056355,32
201007;00049951;FIBRA                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000005635149120,75
201007;00049951;FIBRA                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000003529382860,65
201007;00049951;FIBRA                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000002243031876,93
201007;00049951;FIBRA                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000137265616,83
201007;00049951;FIBRA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001257146628,09
201007;00049951;FIBRA                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000783067497,17
201007;00049951;FIBRA                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000001536494,83
201007;00049951;FIBRA                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001336817,66
201007;00049951;FIBRA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000522182985,50
201007;00049951;FIBRA                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000050977167,07
201007;00049951;FIBRA                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000085777665,82
201007;00049951;FIBRA                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000004980156,71
201007;00049951;FIBRA                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000080797509,11
201007;00049951;FIBRA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000550076693,82
201007;00049951;FIBRA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000512952930,65
201007;00049951;FIBRA                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
201007;00049951;FIBRA                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000510913666,22
201007;00049951;FIBRA                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001335723,12
201007;00049951;FIBRA                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000201620,00
201007;00049951;FIBRA                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000478473,10
201007;00049951;FIBRA                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000023448,21
201007;00049951;FIBRA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000008629286,61
201007;00049951;FIBRA                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000003859667,65
201007;00049951;FIBRA                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000004769618,96
201007;00049951;FIBRA                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000004637783,37
201007;00049951;FIBRA                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000004637783,37
201007;00049951;FIBRA                                                       ;G;4040;0025000009;INTANGIVEL                                        ; 0000000023856693,19
201007;00049951;FIBRA                                                       ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000023856693,19
201007;00049951;FIBRA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000063867459905,98
201007;00049951;FIBRA                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000487492678,17
201007;00049951;FIBRA                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000681339944,31
201007;00049951;FIBRA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000035697629934,76
201007;00049951;FIBRA                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000001094747510,69
201007;00049951;FIBRA                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000013254111140,20
201007;00049951;FIBRA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000852122758,24
201007;00049951;FIBRA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000005372648841,98
201007;00049951;FIBRA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000006427367097,63
201007;00049951;FIBRA                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000909607396,23
201007;00049951;FIBRA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002581775432,88
201007;00049951;FIBRA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000002027715067,21
201007;00049951;FIBRA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000655741691,85
201007;00049951;FIBRA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000084179486,42
201007;00049951;FIBRA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000020903279,61
201007;00049951;FIBRA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000025200909,60
201007;00049951;FIBRA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000047162386,20
201007;00049951;FIBRA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000075081447,63
201007;00049951;FIBRA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000073745286140,63
201007;00049951;FIBRA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000009162515106,39
201007;00049951;FIBRA                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000005041913535,63
201007;00049951;FIBRA                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000198425734,51
201007;00049951;FIBRA                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000617690037,33
201007;00049951;FIBRA                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000004224019136,16
201007;00049951;FIBRA                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001778627,63
201007;00049951;FIBRA                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000184330096,03
201007;00049951;FIBRA                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000075641627,90
201007;00049951;FIBRA                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000108688468,13
201007;00049951;FIBRA                                                       ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000000000000,00
201007;00049951;FIBRA                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000001000794697,97
201007;00049951;FIBRA                                                       ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000267413025,49
201007;00049951;FIBRA                                                       ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000733381672,48
201007;00049951;FIBRA                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001492189,29
201007;00049951;FIBRA                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001492189,29
201007;00049951;FIBRA                                                       ;G;4040;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000000000000,00
201007;00049951;FIBRA                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000043096370,15
201007;00049951;FIBRA                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000026357850,66
201007;00049951;FIBRA                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000016738519,49
201007;00049951;FIBRA                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001776300663,52
201007;00049951;FIBRA                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001383309487,93
201007;00049951;FIBRA                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000392991175,59
201007;00049951;FIBRA                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000123841691,70
201007;00049951;FIBRA                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000123841691,70
201007;00049951;FIBRA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000990745862,10
201007;00049951;FIBRA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000004982572,48
201007;00049951;FIBRA                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000234535643,43
201007;00049951;FIBRA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000241814909,67
201007;00049951;FIBRA                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001598882,28
201007;00049951;FIBRA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000507813854,24
201007;00049951;FIBRA                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000002006694,73
201007;00049951;FIBRA                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002006694,73
201007;00049951;FIBRA                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002006694,73
201007;00049951;FIBRA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000711278381,88
201007;00049951;FIBRA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000711278381,88
201007;00049951;FIBRA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000706469158,00
201007;00049951;FIBRA                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000004830427,25
201007;00049951;FIBRA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000042562451,58
201007;00049951;FIBRA                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000025994576,60
201007;00049951;FIBRA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000016589078,35
201007;00049951;FIBRA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000345280667,64
201007;00049951;FIBRA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000345260374,74
201007;00049951;FIBRA                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000094488877,80
201007;00049951;FIBRA                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000049657704,69
201007;00049951;FIBRA                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000010277902,85
201007;00049951;FIBRA                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000132339216,29
201007;00049951;FIBRA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000005644195,78
201007;00049951;FIBRA                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000040128,17
201007;00049951;FIBRA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000052812349,16
201007;00049951;FIBRA                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000020292,90
201007;00049951;FIBRA                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000020292,90
201007;00049951;FIBRA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000343254615,99
201007;00049951;FIBRA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000329932213,17
