Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200809;00050122;FATOR                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000060503033,17
200809;00050122;FATOR                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000033454372,53
200809;00050122;FATOR                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000750199,28
200809;00050122;FATOR                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000814510,72
200809;00050122;FATOR                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000025071838,09
200809;00050122;FATOR                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000412112,55
200809;00050122;FATOR                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000014733403,06
200809;00050122;FATOR                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000006463021,58
200809;00050122;FATOR                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002054487,71
200809;00050122;FATOR                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000006215893,77
200809;00050122;FATOR                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000003964307,97
200809;00050122;FATOR                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000003964307,97
200809;00050122;FATOR                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000048414666816,81
200809;00050122;FATOR                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000060167450,01
200809;00050122;FATOR                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000474053465,81
200809;00050122;FATOR                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000023399325935,23
200809;00050122;FATOR                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000019940783870,31
200809;00050122;FATOR                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000004325300552,78
200809;00050122;FATOR                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000035063568,67
200809;00050122;FATOR                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000179971974,00
200809;00050122;FATOR                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000130537137,37
200809;00050122;FATOR                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000012348888,33
200809;00050122;FATOR                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000006052806,27
200809;00050122;FATOR                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000031032710,28
200809;00050122;FATOR                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000000064,10
200809;00050122;FATOR                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000000367,65
200809;00050122;FATOR                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000049523458325,85
200809;00050122;FATOR                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000835921561,78
200809;00050122;FATOR                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000262300859,01
200809;00050122;FATOR                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000002199672,45
200809;00050122;FATOR                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000012661249,56
200809;00050122;FATOR                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000247065440,03
200809;00050122;FATOR                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000374496,97
200809;00050122;FATOR                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000248274966,60
200809;00050122;FATOR                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000248274966,60
200809;00050122;FATOR                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000988013,18
200809;00050122;FATOR                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000988013,18
200809;00050122;FATOR                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000001051274,20
200809;00050122;FATOR                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000001051274,20
200809;00050122;FATOR                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000012167237,55
200809;00050122;FATOR                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000012167237,55
200809;00050122;FATOR                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000311139211,24
200809;00050122;FATOR                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000021832,95
200809;00050122;FATOR                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000003769910,78
200809;00050122;FATOR                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000019000000,00
200809;00050122;FATOR                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000033299962,45
200809;00050122;FATOR                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000226605262,54
200809;00050122;FATOR                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000028442242,52
200809;00050122;FATOR                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000008906,57
200809;00050122;FATOR                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000008906,57
200809;00050122;FATOR                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000008906,57
200809;00050122;FATOR                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000283530314,42
200809;00050122;FATOR                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000283530314,42
200809;00050122;FATOR                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000128000000,00
200809;00050122;FATOR                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000292111,00
200809;00050122;FATOR                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000008135321,86
200809;00050122;FATOR                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000147102881,56
200809;00050122;FATOR                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000197528151,85
200809;00050122;FATOR                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000190911259,99
200809;00050122;FATOR                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000007292569,23
200809;00050122;FATOR                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000001125763,55
200809;00050122;FATOR                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000005104401,05
200809;00050122;FATOR                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000142505368,07
200809;00050122;FATOR                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000032286426,81
200809;00050122;FATOR                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001753277,90
200809;00050122;FATOR                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000843453,38
200809;00050122;FATOR                                                       ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000006616891,86
200809;00050122;FATOR                                                       ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000006044876,76
200809;00050122;FATOR                                                       ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000572015,10
200809;00050122;FATOR                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000208197425,58
200809;00050122;FATOR                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000204518076,33
200809;00050122;FATOR                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000016276014,75
200809;00050122;FATOR                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000439825,48
200809;00050122;FATOR                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000134213819,85
200809;00050122;FATOR                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000004785864,77
200809;00050122;FATOR                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000036466789,85
200809;00050122;FATOR                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000005002344,04
200809;00050122;FATOR                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000007333417,59
200809;00050122;FATOR                                                       ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000583566,76
200809;00050122;FATOR                                                       ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000583566,76
200809;00050122;FATOR                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000003095782,49
200809;00050122;FATOR                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000002978397,51
200809;00050122;FATOR                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000006074180,00
200809;00050122;FATOR                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000048414666816,81
200809;00050122;FATOR                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000060167450,01
200809;00050122;FATOR                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000474053465,81
200809;00050122;FATOR                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000023399325935,23
200809;00050122;FATOR                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000019940783870,31
200809;00050122;FATOR                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000004325300552,78
200809;00050122;FATOR                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000035063568,67
200809;00050122;FATOR                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000179971974,00
200809;00050122;FATOR                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000179971974,00
200809;00050122;FATOR                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000049523458325,85
200809;00050191;SCHAHIN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002392673945,25
200809;00050191;SCHAHIN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000004160756,30
200809;00050191;SCHAHIN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000000488438,12
200809;00050191;SCHAHIN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001736499,99
200809;00050191;SCHAHIN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001904800,26
200809;00050191;SCHAHIN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000031017,93
200809;00050191;SCHAHIN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000199620130,29
200809;00050191;SCHAHIN                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000021151952,05
200809;00050191;SCHAHIN                                                     ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000178468178,24
200809;00050191;SCHAHIN                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000528280482,68
200809;00050191;SCHAHIN                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000274186504,06
200809;00050191;SCHAHIN                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000089390436,02
200809;00050191;SCHAHIN                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000052553447,60
200809;00050191;SCHAHIN                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000112150095,00
200809;00050191;SCHAHIN                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000010991027,81
200809;00050191;SCHAHIN                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000007787233,56
200809;00050191;SCHAHIN                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000339765,81
200809;00050191;SCHAHIN                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000002864028,44
200809;00050191;SCHAHIN                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001126462051,36
200809;00050191;SCHAHIN                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000542179480,67
200809;00050191;SCHAHIN                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000667080203,93
200809;00050191;SCHAHIN                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000082797633,24
200809;00050191;SCHAHIN                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000339042710,67
200809;00050191;SCHAHIN                                                     ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000013532319,16
200809;00050191;SCHAHIN                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000102026389,98
200809;00050191;SCHAHIN                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000084546692,64
200809;00050191;SCHAHIN                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000140269945,03
200809;00050191;SCHAHIN                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001332636,14
200809;00050191;SCHAHIN                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000184116786,14
200809;00050191;SCHAHIN                                                     ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000010316137,47
200809;00050191;SCHAHIN                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000173800648,67
200809;00050191;SCHAHIN                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000026011413,23
200809;00050191;SCHAHIN                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000001190346,53
200809;00050191;SCHAHIN                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200809;00050191;SCHAHIN                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001133419,42
200809;00050191;SCHAHIN                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000056927,11
200809;00050191;SCHAHIN                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000023152553,43
200809;00050191;SCHAHIN                                                     ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000020308049,16
200809;00050191;SCHAHIN                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001081346,73
200809;00050191;SCHAHIN                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001763157,54
200809;00050191;SCHAHIN                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000001668513,27
200809;00050191;SCHAHIN                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001668513,27
200809;00050191;SCHAHIN                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000013635782646,20
200809;00050191;SCHAHIN                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000150490220,08
200809;00050191;SCHAHIN                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000475727035,08
200809;00050191;SCHAHIN                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000005131284135,92
200809;00050191;SCHAHIN                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000054867014,01
200809;00050191;SCHAHIN                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005731884136,17
200809;00050191;SCHAHIN                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000101710289,40
200809;00050191;SCHAHIN                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000775365832,85
200809;00050191;SCHAHIN                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001214453982,69
200809;00050191;SCHAHIN                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000109691809,61
200809;00050191;SCHAHIN                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000830216488,63
200809;00050191;SCHAHIN                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000072065178,51
200809;00050191;SCHAHIN                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000065656547,69
200809;00050191;SCHAHIN                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000037057894,41
200809;00050191;SCHAHIN                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000021058316,72
200809;00050191;SCHAHIN                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000016631316,04
200809;00050191;SCHAHIN                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000014752348,29
200809;00050191;SCHAHIN                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000047324082,79
200809;00050191;SCHAHIN                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000016054468004,68
200809;00050191;SCHAHIN                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002129042184,61
200809;00050191;SCHAHIN                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000001358617639,81
200809;00050191;SCHAHIN                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000023766463,13
200809;00050191;SCHAHIN                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000238275340,90
200809;00050191;SCHAHIN                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000001094602381,00
200809;00050191;SCHAHIN                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001973454,78
200809;00050191;SCHAHIN                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000089277589,85
200809;00050191;SCHAHIN                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000089277589,85
200809;00050191;SCHAHIN                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000077406756,02
200809;00050191;SCHAHIN                                                     ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000077406756,02
200809;00050191;SCHAHIN                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000653139,78
200809;00050191;SCHAHIN                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000653139,78
200809;00050191;SCHAHIN                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000022396807,55
200809;00050191;SCHAHIN                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000022374459,75
200809;00050191;SCHAHIN                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000000022347,80
200809;00050191;SCHAHIN                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000173421848,82
200809;00050191;SCHAHIN                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000173421848,82
200809;00050191;SCHAHIN                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000407268402,78
200809;00050191;SCHAHIN                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000023094534,56
200809;00050191;SCHAHIN                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000011619768,52
200809;00050191;SCHAHIN                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000021752,86
200809;00050191;SCHAHIN                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000100792220,20
200809;00050191;SCHAHIN                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000157268262,09
200809;00050191;SCHAHIN                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000114471864,55
200809;00050191;SCHAHIN                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000277287542,98
200809;00050191;SCHAHIN                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000277287542,98
200809;00050191;SCHAHIN                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000130616665,57
200809;00050191;SCHAHIN                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000003195107,14
200809;00050191;SCHAHIN                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000006078769,07
200809;00050191;SCHAHIN                                                     ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000032260352,48
200809;00050191;SCHAHIN                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000105136648,72
200809;00050191;SCHAHIN                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000329424628,65
200809;00050191;SCHAHIN                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000328963405,37
200809;00050191;SCHAHIN                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000098767938,62
200809;00050191;SCHAHIN                                                     ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000100298934,92
200809;00050191;SCHAHIN                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001944549,38
200809;00050191;SCHAHIN                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000094327433,73
200809;00050191;SCHAHIN                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000025147025,79
200809;00050191;SCHAHIN                                                     ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200809;00050191;SCHAHIN                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008477522,93
200809;00050191;SCHAHIN                                                     ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000461223,28
200809;00050191;SCHAHIN                                                     ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000461223,28
200809;00050191;SCHAHIN                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000317068997,76
200809;00050191;SCHAHIN                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000309704843,75
200809;00050191;SCHAHIN                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000053746958,22
200809;00050191;SCHAHIN                                                     ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000005425397,16
200809;00050191;SCHAHIN                                                     ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000100738123,04
200809;00050191;SCHAHIN                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000020887995,89
200809;00050191;SCHAHIN                                                     ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200809;00050191;SCHAHIN                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000040196706,48
200809;00050191;SCHAHIN                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000044469155,02
200809;00050191;SCHAHIN                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000044240507,94
200809;00050191;SCHAHIN                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000651546,06
200809;00050191;SCHAHIN                                                     ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000025000,00
200809;00050191;SCHAHIN                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000626546,06
200809;00050191;SCHAHIN                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000006712607,95
200809;00050191;SCHAHIN                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000006712607,95
200809;00050191;SCHAHIN                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000013635782646,20
200809;00050191;SCHAHIN                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000150490220,08
200809;00050191;SCHAHIN                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000475727035,08
200809;00050191;SCHAHIN                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000005131284135,92
200809;00050191;SCHAHIN                                                     ;G;4040;0090500008;COBRANCA                                          ; 0000000054867014,01
200809;00050191;SCHAHIN                                                     ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005731884136,17
200809;00050191;SCHAHIN                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000101710289,40
200809;00050191;SCHAHIN                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000775365832,85
200809;00050191;SCHAHIN                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001214453982,69
200809;00050191;SCHAHIN                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001214453982,69
200809;00050191;SCHAHIN                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000016054468004,68
200809;00050201;MÁXIMA                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000225437947,76
