Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200803;00032016;MATONE                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000002302575709,05
200803;00032016;MATONE                                                      ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000393153585,81
200803;00032016;MATONE                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000248025587,23
200803;00032016;MATONE                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000520421914,06
200803;00032016;MATONE                                                      ;G;4040;0030500006;COBRANCA                                          ; 0000000412873180,99
200803;00032016;MATONE                                                      ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000228848468,70
200803;00032016;MATONE                                                      ;G;4040;0030800005;CONTRATOS                                         ; 0000000037975053,88
200803;00032016;MATONE                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000276499445,68
200803;00032016;MATONE                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000184778472,70
200803;00032016;MATONE                                                      ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000067386016,84
200803;00032016;MATONE                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000035282626,20
200803;00032016;MATONE                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000003115445,39
200803;00032016;MATONE                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000031359855,92
200803;00032016;MATONE                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000025728759,87
200803;00032016;MATONE                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000021463754,99
200803;00032016;MATONE                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000101018,49
200803;00032016;MATONE                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000016044,16
200803;00032016;MATONE                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000324950,84
200803;00032016;MATONE                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002795696607,66
200803;00032016;MATONE                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000312094443,32
200803;00032016;MATONE                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000000110699234,80
200803;00032016;MATONE                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000001746397,72
200803;00032016;MATONE                                                      ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000015884475,50
200803;00032016;MATONE                                                      ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000093052839,17
200803;00032016;MATONE                                                      ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000015522,41
200803;00032016;MATONE                                                      ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000154458601,09
200803;00032016;MATONE                                                      ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000154458601,09
200803;00032016;MATONE                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000615822,53
200803;00032016;MATONE                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000615822,53
200803;00032016;MATONE                                                      ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000419831,41
200803;00032016;MATONE                                                      ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000419831,41
200803;00032016;MATONE                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000045900953,49
200803;00032016;MATONE                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000477348,18
200803;00032016;MATONE                                                      ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000002002332,00
200803;00032016;MATONE                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000004207801,14
200803;00032016;MATONE                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000000032940,96
200803;00032016;MATONE                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000039180531,21
200803;00032016;MATONE                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000180796598,48
200803;00032016;MATONE                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000180796598,48
200803;00032016;MATONE                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000152350000,00
200803;00032016;MATONE                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000002027728,52
200803;00032016;MATONE                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000003663205,86
200803;00032016;MATONE                                                      ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000005107837,59
200803;00032016;MATONE                                                      ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000017647826,51
200803;00032016;MATONE                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000047668963,39
200803;00032016;MATONE                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000047668086,53
200803;00032016;MATONE                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000018972671,35
200803;00032016;MATONE                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000032274,88
200803;00032016;MATONE                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000022393433,34
200803;00032016;MATONE                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000010952,51
200803;00032016;MATONE                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000003109694,49
200803;00032016;MATONE                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000003149059,96
200803;00032016;MATONE                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000876,86
200803;00032016;MATONE                                                      ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000876,86
200803;00032016;MATONE                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000047439106,58
200803;00032016;MATONE                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000048896092,44
200803;00032016;MATONE                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000006337657,06
200803;00032016;MATONE                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000011488873,87
200803;00032016;MATONE                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000025797674,34
200803;00032016;MATONE                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000004102221,83
200803;00032016;MATONE                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000001169665,34
200803;00032016;MATONE                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000001456985,86
200803;00032016;MATONE                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000001456985,86
200803;00032016;MATONE                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000002302575709,05
200803;00032016;MATONE                                                      ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000393153585,81
200803;00032016;MATONE                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000248025587,23
200803;00032016;MATONE                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000520421914,06
200803;00032016;MATONE                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000000412873180,99
200803;00032016;MATONE                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000228848468,70
200803;00032016;MATONE                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000037975053,88
200803;00032016;MATONE                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000276499445,68
200803;00032016;MATONE                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000184778472,70
200803;00032016;MATONE                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000184778472,70
200803;00032016;MATONE                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000002795696607,66
200803;00032092;DADALTO                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000185219370,86
200803;00032092;DADALTO                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000008039969,25
200803;00032092;DADALTO                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000002954223,37
200803;00032092;DADALTO                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000005085745,88
200803;00032092;DADALTO                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000012712317,67
200803;00032092;DADALTO                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000004177506,67
200803;00032092;DADALTO                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000008534811,00
200803;00032092;DADALTO                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000045742567,19
200803;00032092;DADALTO                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000045731258,54
200803;00032092;DADALTO                                                     ;G;4040;0013500009;VINCULADO A AQUIS.ACOES DE EMPRESAS ESTATAIS      ; 0000000000011308,65
200803;00032092;DADALTO                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000072752958,59
200803;00032092;DADALTO                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000085593082,92
200803;00032092;DADALTO                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000031952843,98
200803;00032092;DADALTO                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000044792968,31
200803;00032092;DADALTO                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000045905582,15
200803;00032092;DADALTO                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000000,00
200803;00032092;DADALTO                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000052372048,48
200803;00032092;DADALTO                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000006466466,33
200803;00032092;DADALTO                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000065976,01
200803;00032092;DADALTO                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000065976,01
200803;00032092;DADALTO                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000007972101,84
200803;00032092;DADALTO                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000007039,39
200803;00032092;DADALTO                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000007039,39
200803;00032092;DADALTO                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000002062943,07
200803;00032092;DADALTO                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000827405,35
200803;00032092;DADALTO                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000001235537,72
200803;00032092;DADALTO                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000005902119,38
200803;00032092;DADALTO                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000005902119,38
200803;00032092;DADALTO                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000000608208876,64
200803;00032092;DADALTO                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000043633776,19
200803;00032092;DADALTO                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000045742567,19
200803;00032092;DADALTO                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000064133006,97
200803;00032092;DADALTO                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000003000000,00
200803;00032092;DADALTO                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000000283296032,90
200803;00032092;DADALTO                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000168403493,39
200803;00032092;DADALTO                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000073122674,98
200803;00032092;DADALTO                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000007190322,58
200803;00032092;DADALTO                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000007495492,08
200803;00032092;DADALTO                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000010968922,40
200803;00032092;DADALTO                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000010118678,83
200803;00032092;DADALTO                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000006814881,26
200803;00032092;DADALTO                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000006193314,31
200803;00032092;DADALTO                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000006109119,73
200803;00032092;DADALTO                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000040390087,22
200803;00032092;DADALTO                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000801400349,34
200803;00032092;DADALTO                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000098261392,09
200803;00032092;DADALTO                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000051418097,74
200803;00032092;DADALTO                                                     ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000051418097,74
200803;00032092;DADALTO                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000901787,35
200803;00032092;DADALTO                                                     ;G;4040;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000000901787,35
200803;00032092;DADALTO                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000045941507,00
200803;00032092;DADALTO                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000112271,83
200803;00032092;DADALTO                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000002942651,12
200803;00032092;DADALTO                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000007662368,51
200803;00032092;DADALTO                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000035224215,54
200803;00032092;DADALTO                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000078958396,49
200803;00032092;DADALTO                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000078958396,49
200803;00032092;DADALTO                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000050630337,00
200803;00032092;DADALTO                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000002591,56
200803;00032092;DADALTO                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000002044899,37
200803;00032092;DADALTO                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000026280568,56
200803;00032092;DADALTO                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000069485887,90
200803;00032092;DADALTO                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000069446561,82
200803;00032092;DADALTO                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000033317763,93
200803;00032092;DADALTO                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000407690,02
200803;00032092;DADALTO                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000020205418,51
200803;00032092;DADALTO                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003315569,06
200803;00032092;DADALTO                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000012200120,30
200803;00032092;DADALTO                                                     ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000039326,08
200803;00032092;DADALTO                                                     ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000039326,08
200803;00032092;DADALTO                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000053514203,78
200803;00032092;DADALTO                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000049354449,59
200803;00032092;DADALTO                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000001786586,54
200803;00032092;DADALTO                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000015766,12
200803;00032092;DADALTO                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000014210479,31
200803;00032092;DADALTO                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000006978978,53
200803;00032092;DADALTO                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000026362639,09
200803;00032092;DADALTO                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000002779,00
200803;00032092;DADALTO                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000002779,00
200803;00032092;DADALTO                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000004156975,19
200803;00032092;DADALTO                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000004156975,19
200803;00032092;DADALTO                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000000608208876,64
200803;00032092;DADALTO                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000043633776,19
200803;00032092;DADALTO                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000045742567,19
200803;00032092;DADALTO                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000064133006,97
200803;00032092;DADALTO                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000003000000,00
200803;00032092;DADALTO                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000283296032,90
200803;00032092;DADALTO                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000168403493,39
200803;00032092;DADALTO                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000168403493,39
200803;00032092;DADALTO                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000801400349,34
200803;00032119;BIC                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000010695515691,49
200803;00032119;BIC                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000412129876,20
200803;00032119;BIC                                                         ;G;4040;0011100009;CAIXA                                             ; 0000000001627853,71
200803;00032119;BIC                                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000400794171,97
200803;00032119;BIC                                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000009707850,52
200803;00032119;BIC                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000149346599,35
200803;00032119;BIC                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000148372534,10
200803;00032119;BIC                                                         ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000000974065,25
200803;00032119;BIC                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001605909055,48
200803;00032119;BIC                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000837325927,80
200803;00032119;BIC                                                         ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000368380373,66
200803;00032119;BIC                                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000024637378,82
200803;00032119;BIC                                                         ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000331527637,94
200803;00032119;BIC                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000044037737,26
200803;00032119;BIC                                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000437225653,25
200803;00032119;BIC                                                         ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000033066710,56
200803;00032119;BIC                                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000399570847,54
200803;00032119;BIC                                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000004588095,15
200803;00032119;BIC                                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000006647556364,05
200803;00032119;BIC                                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000005863706933,41
200803;00032119;BIC                                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000901457750,07
200803;00032119;BIC                                                         ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000012446796,43
200803;00032119;BIC                                                         ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000006284807,25
200803;00032119;BIC                                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000136339923,11
200803;00032119;BIC                                                         ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000001663151,03
200803;00032119;BIC                                                         ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000001964226,22
200803;00032119;BIC                                                         ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000301075,19
200803;00032119;BIC                                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001329970875,80
200803;00032119;BIC                                                         ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000422269,23
200803;00032119;BIC                                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000001065671156,93
200803;00032119;BIC                                                         ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000003786460,83
200803;00032119;BIC                                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002130937,31
200803;00032119;BIC                                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000268507932,65
200803;00032119;BIC                                                         ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000010547881,15
200803;00032119;BIC                                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000111714116,33
200803;00032119;BIC                                                         ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000023379831,36
200803;00032119;BIC                                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000088334284,97
200803;00032119;BIC                                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000103470110,83
200803;00032119;BIC                                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000004955263,75
200803;00032119;BIC                                                         ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200803;00032119;BIC                                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000003005209,07
200803;00032119;BIC                                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000271227,60
200803;00032119;BIC                                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001470000,00
200803;00032119;BIC                                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000208827,08
200803;00032119;BIC                                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000033380876,53
200803;00032119;BIC                                                         ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000023948923,70
200803;00032119;BIC                                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004897748,82
200803;00032119;BIC                                                         ;G;4040;0022900009;OUTROS                                            ; 0000000004534204,01
200803;00032119;BIC                                                         ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000028993646,73
200803;00032119;BIC                                                         ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000028993646,73
200803;00032119;BIC                                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000036140323,82
200803;00032119;BIC                                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000036140323,82
200803;00032119;BIC                                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000023268836344,29
200803;00032119;BIC                                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000683496729,29
200803;00032119;BIC                                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000001581271676,66
200803;00032119;BIC                                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000005756361342,73
200803;00032119;BIC                                                         ;G;4040;0030500006;COBRANCA                                          ; 0000001159150841,34
200803;00032119;BIC                                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003432195878,88
200803;00032119;BIC                                                         ;G;4040;0030800005;CONTRATOS                                         ; 0000000012355773,97
200803;00032119;BIC                                                         ;G;4040;0030900008;CONTROLE                                          ; 0000003060196406,03
200803;00032119;BIC                                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000007583807695,39
200803;00032119;BIC                                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000837666465,59
200803;00032119;BIC                                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000003472443573,90
200803;00032119;BIC                                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000002292056309,73
200803;00032119;BIC                                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000795830849,60
200803;00032119;BIC                                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000084270337,33
200803;00032119;BIC                                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000011388513,19
