Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200802;00032092;DADALTO                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000021101926,52
200802;00032092;DADALTO                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000002779,00
200802;00032092;DADALTO                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000002779,00
200802;00032092;DADALTO                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002727028,69
200802;00032092;DADALTO                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002727028,69
200802;00032092;DADALTO                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000000576149448,49
200802;00032092;DADALTO                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000028943874,31
200802;00032092;DADALTO                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000039443170,99
200802;00032092;DADALTO                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000068227702,46
200802;00032092;DADALTO                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000003000000,00
200802;00032092;DADALTO                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000268799320,25
200802;00032092;DADALTO                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000167735380,48
200802;00032092;DADALTO                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000167735380,48
200802;00032092;DADALTO                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000000766944588,14
200802;00032119;BIC                                                         ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000010468170220,82
200802;00032119;BIC                                                         ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000225682382,17
200802;00032119;BIC                                                         ;G;4040;0011100009;CAIXA                                             ; 0000000001240583,96
200802;00032119;BIC                                                         ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000085589544,78
200802;00032119;BIC                                                         ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000138852253,43
200802;00032119;BIC                                                         ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000265310283,10
200802;00032119;BIC                                                         ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000147175666,95
200802;00032119;BIC                                                         ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000118134616,15
200802;00032119;BIC                                                         ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001579641408,81
200802;00032119;BIC                                                         ;G;4040;0013100007;LIVRES                                            ; 0000000382750545,39
200802;00032119;BIC                                                         ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000878309848,15
200802;00032119;BIC                                                         ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000015410992,65
200802;00032119;BIC                                                         ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000288116614,90
200802;00032119;BIC                                                         ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000015053407,72
200802;00032119;BIC                                                         ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000389020915,94
200802;00032119;BIC                                                         ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000022920175,89
200802;00032119;BIC                                                         ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000357689298,04
200802;00032119;BIC                                                         ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000008411442,01
200802;00032119;BIC                                                         ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000006663359859,05
200802;00032119;BIC                                                         ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000005978559737,26
200802;00032119;BIC                                                         ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000794564710,67
200802;00032119;BIC                                                         ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000015354121,21
200802;00032119;BIC                                                         ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000006279011,89
200802;00032119;BIC                                                         ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000131397721,98
200802;00032119;BIC                                                         ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000129457,10
200802;00032119;BIC                                                         ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000000051102,87
200802;00032119;BIC                                                         ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000180559,97
200802;00032119;BIC                                                         ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000001229602788,64
200802;00032119;BIC                                                         ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000422269,23
200802;00032119;BIC                                                         ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000984586356,49
200802;00032119;BIC                                                         ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000003787556,49
200802;00032119;BIC                                                         ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001708979,66
200802;00032119;BIC                                                         ;G;4040;0018800003;DIVERSOS                                          ; 0000000249604141,83
200802;00032119;BIC                                                         ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000010506515,06
200802;00032119;BIC                                                         ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000115682040,21
200802;00032119;BIC                                                         ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000023282844,23
200802;00032119;BIC                                                         ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000092399195,98
200802;00032119;BIC                                                         ;G;4040;0020000004;PERMANENTE                                        ; 0000000101622186,11
200802;00032119;BIC                                                         ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000004875562,21
200802;00032119;BIC                                                         ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200802;00032119;BIC                                                         ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000002925507,53
200802;00032119;BIC                                                         ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001731227,60
200802;00032119;BIC                                                         ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000010000,00
200802;00032119;BIC                                                         ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000208827,08
200802;00032119;BIC                                                         ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000033538283,12
200802;00032119;BIC                                                         ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000024063616,22
200802;00032119;BIC                                                         ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004848247,36
200802;00032119;BIC                                                         ;G;4040;0022900009;OUTROS                                            ; 0000000004626419,54
200802;00032119;BIC                                                         ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000026048577,11
200802;00032119;BIC                                                         ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000026048577,11
200802;00032119;BIC                                                         ;G;4040;0024000000;DIFERIDO                                          ; 0000000037159763,67
200802;00032119;BIC                                                         ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000037159763,67
200802;00032119;BIC                                                         ;G;4040;0030000001;COMPENSACAO                                       ; 0000022248429704,22
200802;00032119;BIC                                                         ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000480403184,80
200802;00032119;BIC                                                         ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000001564230416,16
200802;00032119;BIC                                                         ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000005243065855,70
200802;00032119;BIC                                                         ;G;4040;0030500006;COBRANCA                                          ; 0000001123622156,31
200802;00032119;BIC                                                         ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002997087382,52
200802;00032119;BIC                                                         ;G;4040;0030800005;CONTRATOS                                         ; 0000000012084074,44
200802;00032119;BIC                                                         ;G;4040;0030900008;CONTROLE                                          ; 0000003171925610,38
200802;00032119;BIC                                                         ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000007656011023,91
200802;00032119;BIC                                                         ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000845174416,72
200802;00032119;BIC                                                         ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000003646841270,41
200802;00032119;BIC                                                         ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000002246544217,78
200802;00032119;BIC                                                         ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000745948209,62
200802;00032119;BIC                                                         ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000065150535,71
200802;00032119;BIC                                                         ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000021116701,54
200802;00032119;BIC                                                         ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000028257827,75
200802;00032119;BIC                                                         ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000016498455,19
200802;00032119;BIC                                                         ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000040479389,19
200802;00032119;BIC                                                         ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000032818222111,15
200802;00032119;BIC                                                         ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000008940711484,37
200802;00032119;BIC                                                         ;G;4040;0041000007;DEPOSITOS                                         ; 0000004597620649,98
200802;00032119;BIC                                                         ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000078770000,09
200802;00032119;BIC                                                         ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000000166218334,14
200802;00032119;BIC                                                         ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000210280862,89
200802;00032119;BIC                                                         ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000004142139309,76
200802;00032119;BIC                                                         ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000212143,10
200802;00032119;BIC                                                         ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000881388703,79
200802;00032119;BIC                                                         ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000876213510,91
200802;00032119;BIC                                                         ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000005175192,88
200802;00032119;BIC                                                         ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000498150218,04
200802;00032119;BIC                                                         ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000498150218,04
200802;00032119;BIC                                                         ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000017159383,49
200802;00032119;BIC                                                         ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000017158646,93
200802;00032119;BIC                                                         ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000000736,56
200802;00032119;BIC                                                         ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000038818345,85
200802;00032119;BIC                                                         ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000038818297,85
200802;00032119;BIC                                                         ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000000048,00
200802;00032119;BIC                                                         ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001619796260,72
200802;00032119;BIC                                                         ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001382923278,03
200802;00032119;BIC                                                         ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000039658349,75
200802;00032119;BIC                                                         ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000197214632,94
200802;00032119;BIC                                                         ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000294726510,12
200802;00032119;BIC                                                         ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000294726510,12
200802;00032119;BIC                                                         ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000993051412,38
200802;00032119;BIC                                                         ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000002078636,72
200802;00032119;BIC                                                         ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000261684766,86
200802;00032119;BIC                                                         ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000027529744,93
200802;00032119;BIC                                                         ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000351842144,14
200802;00032119;BIC                                                         ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000012031142,42
200802;00032119;BIC                                                         ;G;4040;0049900006;DIVERSAS                                          ; 0000000337884977,31
200802;00032119;BIC                                                         ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000014393301,49
200802;00032119;BIC                                                         ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000014393301,49
200802;00032119;BIC                                                         ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000014393301,49
200802;00032119;BIC                                                         ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001571273405,16
200802;00032119;BIC                                                         ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001571273405,16
200802;00032119;BIC                                                         ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001380183682,13
200802;00032119;BIC                                                         ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000002672388,59
200802;00032119;BIC                                                         ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000188090015,21
200802;00032119;BIC                                                         ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000327319,23
200802;00032119;BIC                                                         ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000000000,00
200802;00032119;BIC                                                         ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000820297715,44
200802;00032119;BIC                                                         ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000820027814,47
200802;00032119;BIC                                                         ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000225984769,43
200802;00032119;BIC                                                         ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000001669402,00
200802;00032119;BIC                                                         ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000156515166,87
200802;00032119;BIC                                                         ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002652133,22
200802;00032119;BIC                                                         ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000311238306,93
200802;00032119;BIC                                                         ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000006634153,99
200802;00032119;BIC                                                         ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000105434,28
200802;00032119;BIC                                                         ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000115228447,75
200802;00032119;BIC                                                         ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000269900,97
200802;00032119;BIC                                                         ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000024437,97
200802;00032119;BIC                                                         ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000245463,00
200802;00032119;BIC                                                         ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000776883499,53
200802;00032119;BIC                                                         ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000751753567,74
200802;00032119;BIC                                                         ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000099786755,00
200802;00032119;BIC                                                         ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000014680050,32
200802;00032119;BIC                                                         ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000000859915,17
200802;00032119;BIC                                                         ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000191898937,76
200802;00032119;BIC                                                         ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000344522663,88
200802;00032119;BIC                                                         ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200802;00032119;BIC                                                         ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000036549819,99
200802;00032119;BIC                                                         ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000027045222,14
200802;00032119;BIC                                                         ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000036410203,48
200802;00032119;BIC                                                         ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000082425,49
200802;00032119;BIC                                                         ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000050390,83
200802;00032119;BIC                                                         ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000032034,66
200802;00032119;BIC                                                         ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000025047506,30
200802;00032119;BIC                                                         ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000024065285,62
200802;00032119;BIC                                                         ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000982220,68
200802;00032119;BIC                                                         ;G;4040;0090000003;COMPENSACAO                                       ; 0000022248429704,22
200802;00032119;BIC                                                         ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000480403184,80
200802;00032119;BIC                                                         ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000001564230416,16
200802;00032119;BIC                                                         ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000005243065855,70
200802;00032119;BIC                                                         ;G;4040;0090500008;COBRANCA                                          ; 0000001123622156,31
200802;00032119;BIC                                                         ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002997087382,52
200802;00032119;BIC                                                         ;G;4040;0090800007;CONTRATOS                                         ; 0000000012084074,44
200802;00032119;BIC                                                         ;G;4040;0090900000;CONTROLE                                          ; 0000003171925610,38
200802;00032119;BIC                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000007656011023,91
200802;00032119;BIC                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000007656011023,91
200802;00032119;BIC                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000032818222111,15
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000328854885,14
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000557272,31
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0011100009;CAIXA                                             ; 0000000000002757,87
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000537416,67
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000017097,77
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000129514000,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000129514000,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000002393276,60
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0013100007;LIVRES                                            ; 0000000002393276,60
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000116917767,58
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000076601669,03
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000075999707,24
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000035683608,69
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000077069224,79
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0018800003;DIVERSOS                                          ; 0000000077264796,41
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000195571,62
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000002403343,86
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000002403343,86
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0020000004;PERMANENTE                                        ; 0000000000498098,35
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000498098,35
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000029608,35
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000468490,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0030000001;COMPENSACAO                                       ; 0000002576235017,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000930527856,14
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000002393276,60
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000001173146,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0030800005;CONTRATOS                                         ; 0000000776144000,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0030900008;CONTROLE                                          ; 0000000695200200,40
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000170796537,86
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000080921340,42
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000016730991,98
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000021305221,02
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000014178041,10
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000011951750,05
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000011669885,37
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000014039307,92
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000002905588000,49
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000186530659,49
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000186530659,49
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000543531,48
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000055146207,48
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0049900006;DIVERSAS                                          ; 0000000130840920,53
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000010252,98
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000010252,98
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000010252,98
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000132260286,35
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000132260286,35
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000035100000,16
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000000,01
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000007020000,02
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000090140286,16
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000082367895,91
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000082367286,94
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000071151515,74
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002824811,91
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000041116,66
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001671109,14
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200802;00040699;PERNAMBUCANAS                                               ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000006678733,49
