Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200804;00032119;BIC                                                         ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000008095952589,10
200804;00032119;BIC                                                         ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000008095952589,10
200804;00032119;BIC                                                         ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000035148408573,55
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000390483843,78
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000001703564,52
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0011100009;CAIXA                                             ; 0000000000002757,87
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001684473,95
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000016332,70
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000126203000,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000126203000,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000002372879,52
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0013100007;LIVRES                                            ; 0000000002372879,52
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000130623683,11
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000089016667,42
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000081534495,77
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000039927480,08
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000125958827,37
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0018800003;DIVERSOS                                          ; 0000000126320177,76
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000361350,39
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000003621889,26
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000003621889,26
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0020000004;PERMANENTE                                        ; 0000000000498098,35
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000498098,35
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000029608,35
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000468490,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0030000001;COMPENSACAO                                       ; 0000002784346320,17
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000915841854,69
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000002372879,52
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000001173146,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0030800005;CONTRATOS                                         ; 0000000791145000,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0030900008;CONTROLE                                          ; 0000000870739148,09
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000203074291,87
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000100306803,37
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000019116772,79
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000021358324,88
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000018300555,09
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000017456147,43
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000013925006,07
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000012610682,24
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003175328262,30
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000244106847,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000244106847,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000672403,15
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000065864703,20
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0049900006;DIVERSAS                                          ; 0000000177569740,65
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000000009507,59
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000009507,59
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000000009507,59
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000132260286,35
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000132260286,35
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000035100000,16
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000000000,01
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000007020000,02
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000090140286,16
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000164850094,25
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000164849485,28
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000140118543,80
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000005183288,63
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000080719,58
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004018173,80
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000015448759,47
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000000608,97
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000000608,97
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000150244793,06
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000142275005,42
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000026176249,42
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000094800369,72
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000021298386,28
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001197,40
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000001197,40
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000007968590,24
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000007968590,24
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0090000003;COMPENSACAO                                       ; 0000002784346320,17
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000915841854,69
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000002372879,52
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000001173146,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0090800007;CONTRATOS                                         ; 0000000791145000,00
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0090900000;CONTROLE                                          ; 0000000870739148,09
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000203074291,87
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000203074291,87
200804;00040699;PERNAMBUCANAS                                               ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000003175328262,30
200804;00041856;ABC-BRASIL                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000005990263932,84
200804;00041856;ABC-BRASIL                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000046419465,82
200804;00041856;ABC-BRASIL                                                  ;G;4040;0011100009;CAIXA                                             ; 0000000000019640,63
200804;00041856;ABC-BRASIL                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000087659,94
200804;00041856;ABC-BRASIL                                                  ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000046312165,25
200804;00041856;ABC-BRASIL                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000447576256,85
200804;00041856;ABC-BRASIL                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000285349401,38
200804;00041856;ABC-BRASIL                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000040575407,81
200804;00041856;ABC-BRASIL                                                  ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000121651447,66
200804;00041856;ABC-BRASIL                                                  ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000627169869,99
200804;00041856;ABC-BRASIL                                                  ;G;4040;0013100007;LIVRES                                            ; 0000000239170213,99
200804;00041856;ABC-BRASIL                                                  ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000039628900,44
200804;00041856;ABC-BRASIL                                                  ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000108528412,79
200804;00041856;ABC-BRASIL                                                  ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000239842342,77
200804;00041856;ABC-BRASIL                                                  ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000064611266,74
200804;00041856;ABC-BRASIL                                                  ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000185748,10
200804;00041856;ABC-BRASIL                                                  ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000064425518,64
200804;00041856;ABC-BRASIL                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000004019128072,57
200804;00041856;ABC-BRASIL                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000002699501664,80
200804;00041856;ABC-BRASIL                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001291991900,25
200804;00041856;ABC-BRASIL                                                  ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000068065883,02
200804;00041856;ABC-BRASIL                                                  ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000040431375,50
200804;00041856;ABC-BRASIL                                                  ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000760678568,37
200804;00041856;ABC-BRASIL                                                  ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000611367171,40
200804;00041856;ABC-BRASIL                                                  ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000003550679,88
200804;00041856;ABC-BRASIL                                                  ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000052307462,23
200804;00041856;ABC-BRASIL                                                  ;G;4040;0018800003;DIVERSOS                                          ; 0000000101406837,21
200804;00041856;ABC-BRASIL                                                  ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000007953582,35
200804;00041856;ABC-BRASIL                                                  ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000024680432,50
200804;00041856;ABC-BRASIL                                                  ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000001000000,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000002837519,29
200804;00041856;ABC-BRASIL                                                  ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000020842913,21
200804;00041856;ABC-BRASIL                                                  ;G;4040;0020000004;PERMANENTE                                        ; 0000000011758425,22
200804;00041856;ABC-BRASIL                                                  ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000005259706,72
200804;00041856;ABC-BRASIL                                                  ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000004095893,15
200804;00041856;ABC-BRASIL                                                  ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000063500,68
200804;00041856;ABC-BRASIL                                                  ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000759009,62
200804;00041856;ABC-BRASIL                                                  ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000341303,27
200804;00041856;ABC-BRASIL                                                  ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000004481404,27
200804;00041856;ABC-BRASIL                                                  ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000400960,88
200804;00041856;ABC-BRASIL                                                  ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001448869,93
200804;00041856;ABC-BRASIL                                                  ;G;4040;0022900009;OUTROS                                            ; 0000000002631573,46
200804;00041856;ABC-BRASIL                                                  ;G;4040;0024000000;DIFERIDO                                          ; 0000000002017314,23
200804;00041856;ABC-BRASIL                                                  ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000002017314,23
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000026013379688,61
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001525215690,64
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000518641457,20
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000010997114865,92
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030500006;COBRANCA                                          ; 0000000484024292,39
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007545190905,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030800005;CONTRATOS                                         ; 0000000030416432,40
200804;00041856;ABC-BRASIL                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000000337330264,64
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004575445780,42
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000552894954,42
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002069448478,36
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001615179821,28
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000315141218,79
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000007207825,83
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000001123220,99
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000005785198,74
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000612431,47
200804;00041856;ABC-BRASIL                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000008052630,54
200804;00041856;ABC-BRASIL                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000032015402046,67
200804;00041856;ABC-BRASIL                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000004882892498,62
200804;00041856;ABC-BRASIL                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000002269180951,61
200804;00041856;ABC-BRASIL                                                  ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000061139554,63
200804;00041856;ABC-BRASIL                                                  ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000032741508,73
200804;00041856;ABC-BRASIL                                                  ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002175248653,36
200804;00041856;ABC-BRASIL                                                  ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000051234,89
200804;00041856;ABC-BRASIL                                                  ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000039199971,05
200804;00041856;ABC-BRASIL                                                  ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000039199971,05
200804;00041856;ABC-BRASIL                                                  ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000184425,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000184425,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000048813662,78
200804;00041856;ABC-BRASIL                                                  ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000048813662,78
200804;00041856;ABC-BRASIL                                                  ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000002035987773,93
200804;00041856;ABC-BRASIL                                                  ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000001578551975,47
200804;00041856;ABC-BRASIL                                                  ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000457435798,46
200804;00041856;ABC-BRASIL                                                  ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000111995488,56
200804;00041856;ABC-BRASIL                                                  ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000111995488,56
200804;00041856;ABC-BRASIL                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000377530225,69
200804;00041856;ABC-BRASIL                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001175968,37
200804;00041856;ABC-BRASIL                                                  ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000168286449,67
200804;00041856;ABC-BRASIL                                                  ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000019790079,73
200804;00041856;ABC-BRASIL                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000037021151,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000016666930,95
200804;00041856;ABC-BRASIL                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000134589645,97
200804;00041856;ABC-BRASIL                                                  ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000007152605,45
200804;00041856;ABC-BRASIL                                                  ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000007152605,45
200804;00041856;ABC-BRASIL                                                  ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000007152605,45
200804;00041856;ABC-BRASIL                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000001085054086,10
200804;00041856;ABC-BRASIL                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000001085054086,10
200804;00041856;ABC-BRASIL                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000001004400000,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000614917,62
200804;00041856;ABC-BRASIL                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000086457542,12
200804;00041856;ABC-BRASIL                                                  ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000006418373,64
200804;00041856;ABC-BRASIL                                                  ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000000000,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001453345786,23
200804;00041856;ABC-BRASIL                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000001453345786,23
200804;00041856;ABC-BRASIL                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000248638242,36
200804;00041856;ABC-BRASIL                                                  ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000394944215,21
200804;00041856;ABC-BRASIL                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000004684508,51
200804;00041856;ABC-BRASIL                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000621602784,83
200804;00041856;ABC-BRASIL                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000006294176,78
200804;00041856;ABC-BRASIL                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000177181858,54
200804;00041856;ABC-BRASIL                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001426422618,34
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001394251106,62
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000075009674,91
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000202154969,58
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000383663193,62
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000459251438,78
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000003781883,62
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000031633697,12
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000014624537,41
200804;00041856;ABC-BRASIL                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000224131711,58
200804;00041856;ABC-BRASIL                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000032171511,72
200804;00041856;ABC-BRASIL                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000015865241,61
200804;00041856;ABC-BRASIL                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000016306270,11
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000026013379688,61
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001525215690,64
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000518641457,20
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000010997114865,92
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000484024292,39
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007545190905,00
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090800007;CONTRATOS                                         ; 0000000030416432,40
200804;00041856;ABC-BRASIL                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000000337330264,64
200804;00041856;ABC-BRASIL                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004575445780,42
