Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0020000004;PERMANENTE                                        ; 0000000098472211,73
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000075529659,37
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000050680071,48
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000022718000,90
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000002084220,00
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000047366,99
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000012521124,12
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000004013901,05
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0022900009;OUTROS                                            ; 0000000008507223,07
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0024000000;DIFERIDO                                          ; 0000000010421428,24
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000010421428,24
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030000001;COMPENSACAO                                       ; 0000082905896622,88
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000858452115,43
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000002641640365,27
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000069467762874,91
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030500006;COBRANCA                                          ; 0000000064010562,87
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005097232103,66
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030800005;CONTRATOS                                         ; 0000002565846007,10
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0030900008;CONTROLE                                          ; 0000001848729118,06
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000362223475,58
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000004016623,83
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000099585800,74
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000184573056,98
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000061151486,14
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000001878376,52
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000002584999,92
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000642540,33
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000866546,49
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000006924044,63
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000086294446344,98
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000002498259819,51
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0041000007;DEPOSITOS                                         ; 0000001008339506,27
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000011169180,45
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000141895533,99
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000854576469,05
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000698322,78
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000193769780,18
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000193769780,18
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000783133077,62
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000783133077,62
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000017430746,63
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000017430746,63
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000144585639,19
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000144585639,19
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000351001069,62
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001523160,30
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000007182500,00
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000138354863,17
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000014079174,17
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0049900006;DIVERSAS                                          ; 0000000189861371,98
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000002291560,84
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002291560,84
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002291560,84
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000869354511,18
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000869354511,18
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000774045785,00
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000008505824,16
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000013318543,10
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000053962093,74
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000106857,63
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000019415408,05
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000000000000,50
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000180888559,36
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000180888559,36
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000082360978,63
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000003909776,70
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000040320473,10
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002851739,48
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000025454,64
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000051420136,81
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000162244728,79
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000152629225,79
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000047211214,78
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000051637541,31
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000135876,09
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000019307524,33
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001472825,38
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000032864243,90
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000009615503,00
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000009615503,00
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090000003;COMPENSACAO                                       ; 0000082905896622,88
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000858452115,43
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000002641640365,27
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000069467762874,91
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090500008;COBRANCA                                          ; 0000000064010562,87
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000005097232103,66
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090800007;CONTRATOS                                         ; 0000002565846007,10
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0090900000;CONTROLE                                          ; 0000001848729118,06
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000362223475,58
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000362223475,58
200707;00050720;CRUZEIRO DO SUL                                             ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000086294446344,98
200707;00050744;THECA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000036761208,86
200707;00050744;THECA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000142988,06
200707;00050744;THECA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000142988,06
200707;00050744;THECA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000019399246,35
200707;00050744;THECA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000019399246,35
200707;00050744;THECA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000003589336,95
200707;00050744;THECA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000001061024,60
200707;00050744;THECA                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000002528312,35
200707;00050744;THECA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000013603637,45
200707;00050744;THECA                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000176850,09
200707;00050744;THECA                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007708841,86
200707;00050744;THECA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000006323704,96
200707;00050744;THECA                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000605759,46
200707;00050744;THECA                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000026000,05
200707;00050744;THECA                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000026000,05
200707;00050744;THECA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000020055781,28
200707;00050744;THECA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000019830257,28
200707;00050744;THECA                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200707;00050744;THECA                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000019046126,62
200707;00050744;THECA                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000782515,33
200707;00050744;THECA                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000001615,33
200707;00050744;THECA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000142593,04
200707;00050744;THECA                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000066197,48
200707;00050744;THECA                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000000076395,56
200707;00050744;THECA                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000000082930,96
200707;00050744;THECA                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000082930,96
200707;00050744;THECA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000051106695097,26
200707;00050744;THECA                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000003589336,95
200707;00050744;THECA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000023206443389,40
200707;00050744;THECA                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000027629572595,25
200707;00050744;THECA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000001853083,18
200707;00050744;THECA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000265236692,48
200707;00050744;THECA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000051163512087,40
200707;00050744;THECA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000043556569,24
200707;00050744;THECA                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000001858043,05
200707;00050744;THECA                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001858043,05
200707;00050744;THECA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000041698526,19
200707;00050744;THECA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000000001,97
200707;00050744;THECA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000008391929,19
200707;00050744;THECA                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000021903763,69
200707;00050744;THECA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000011402831,34
200707;00050744;THECA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000013536454,48
200707;00050744;THECA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000013536454,48
200707;00050744;THECA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000010448826,51
200707;00050744;THECA                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000001493007,65
200707;00050744;THECA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000145392,24
200707;00050744;THECA                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000000000815,99
200707;00050744;THECA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000001448412,09
200707;00050744;THECA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000002221803,81
200707;00050744;THECA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000002221803,81
200707;00050744;THECA                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000269201,79
200707;00050744;THECA                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000464345,46
200707;00050744;THECA                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001311387,53
200707;00050744;THECA                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200707;00050744;THECA                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000176869,03
200707;00050744;THECA                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000002497837,39
200707;00050744;THECA                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000002459407,79
200707;00050744;THECA                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000306338,19
200707;00050744;THECA                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001301350,20
200707;00050744;THECA                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000005949,70
200707;00050744;THECA                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000845769,70
200707;00050744;THECA                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000038429,60
200707;00050744;THECA                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000038429,60
200707;00050744;THECA                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000051106695097,26
200707;00050744;THECA                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000003589336,95
200707;00050744;THECA                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000023206443389,40
200707;00050744;THECA                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000027629572595,25
200707;00050744;THECA                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000000001853083,18
200707;00050744;THECA                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000265236692,48
200707;00050744;THECA                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000051163512087,40
200707;00050816;SANTINVEST                                                  ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000085915604,10
200707;00050816;SANTINVEST                                                  ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000507489,43
200707;00050816;SANTINVEST                                                  ;G;4040;0011100009;CAIXA                                             ; 0000000000001146,10
200707;00050816;SANTINVEST                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000506343,33
200707;00050816;SANTINVEST                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000000579317,02
200707;00050816;SANTINVEST                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000304317,02
200707;00050816;SANTINVEST                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000275000,00
200707;00050816;SANTINVEST                                                  ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000000000000,00
200707;00050816;SANTINVEST                                                  ;G;4040;0013100007;LIVRES                                            ; 0000000000000000,00
200707;00050816;SANTINVEST                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000084792744,48
200707;00050816;SANTINVEST                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000069767762,73
200707;00050816;SANTINVEST                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000015413386,69
200707;00050816;SANTINVEST                                                  ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000388404,94
200707;00050816;SANTINVEST                                                  ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000000027519,81
200707;00050816;SANTINVEST                                                  ;G;4040;0018800003;DIVERSOS                                          ; 0000000000027519,81
200707;00050816;SANTINVEST                                                  ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000008533,36
200707;00050816;SANTINVEST                                                  ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000008533,36
200707;00050816;SANTINVEST                                                  ;G;4040;0020000004;PERMANENTE                                        ; 0000000000392842,91
200707;00050816;SANTINVEST                                                  ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000237025,60
200707;00050816;SANTINVEST                                                  ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000237025,60
200707;00050816;SANTINVEST                                                  ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000131856,20
200707;00050816;SANTINVEST                                                  ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000046099,91
200707;00050816;SANTINVEST                                                  ;G;4040;0022900009;OUTROS                                            ; 0000000000085756,29
200707;00050816;SANTINVEST                                                  ;G;4040;0024000000;DIFERIDO                                          ; 0000000000023961,11
200707;00050816;SANTINVEST                                                  ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000023961,11
200707;00050816;SANTINVEST                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000000223146235,87
200707;00050816;SANTINVEST                                                  ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000000000000,00
200707;00050816;SANTINVEST                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000101737178,63
200707;00050816;SANTINVEST                                                  ;G;4040;0030500006;COBRANCA                                          ; 0000000018762969,89
200707;00050816;SANTINVEST                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000000017464937,92
200707;00050816;SANTINVEST                                                  ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000085181149,43
200707;00050816;SANTINVEST                                                  ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000067243874,08
200707;00050816;SANTINVEST                                                  ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000016327597,99
200707;00050816;SANTINVEST                                                  ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000554353,51
200707;00050816;SANTINVEST                                                  ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000334740,43
200707;00050816;SANTINVEST                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000203783,21
200707;00050816;SANTINVEST                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000325419,23
200707;00050816;SANTINVEST                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000022887,25
200707;00050816;SANTINVEST                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000022396,24
200707;00050816;SANTINVEST                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000146097,49
200707;00050816;SANTINVEST                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000000309454682,88
200707;00050816;SANTINVEST                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000039562265,34
200707;00050816;SANTINVEST                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000000000009360,00
200707;00050816;SANTINVEST                                                  ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000009360,00
200707;00050816;SANTINVEST                                                  ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000035782883,89
200707;00050816;SANTINVEST                                                  ;G;4040;0043100008;RECURSOS DE ACEITES CAMBIAIS                      ; 0000000035782883,89
200707;00050816;SANTINVEST                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000003770021,45
200707;00050816;SANTINVEST                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000034499,80
200707;00050816;SANTINVEST                                                  ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001412341,73
200707;00050816;SANTINVEST                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000000931809,85
200707;00050816;SANTINVEST                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000001391370,07
200707;00050816;SANTINVEST                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000045581076,39
200707;00050816;SANTINVEST                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000045581076,39
200707;00050816;SANTINVEST                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000022392219,49
200707;00050816;SANTINVEST                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000232990,39
200707;00050816;SANTINVEST                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000002220615,92
200707;00050816;SANTINVEST                                                  ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000020735250,59
200707;00050816;SANTINVEST                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000002286642,45
200707;00050816;SANTINVEST                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000002286642,45
