Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200801;00050414;PROSPER                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000011441055,45
200801;00050414;PROSPER                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000224388,58
200801;00050414;PROSPER                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000170548,16
200801;00050414;PROSPER                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000229420,06
200801;00050414;PROSPER                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000563050,26
200801;00050414;PROSPER                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002294682,43
200801;00050414;PROSPER                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000012648189302,75
200801;00050414;PROSPER                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000783456191,72
200801;00050414;PROSPER                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000139240472,14
200801;00050414;PROSPER                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000009520223,07
200801;00050414;PROSPER                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000032636631,58
200801;00050414;PROSPER                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000095631724,96
200801;00050414;PROSPER                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001451892,53
200801;00050414;PROSPER                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000152716029,34
200801;00050414;PROSPER                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000152716029,34
200801;00050414;PROSPER                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000047140834,56
200801;00050414;PROSPER                                                     ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000047140834,56
200801;00050414;PROSPER                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000188727,03
200801;00050414;PROSPER                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000188727,03
200801;00050414;PROSPER                                                     ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000009238260,49
200801;00050414;PROSPER                                                     ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000009238260,49
200801;00050414;PROSPER                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000037643722,53
200801;00050414;PROSPER                                                     ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000011934129,66
200801;00050414;PROSPER                                                     ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000008597717,47
200801;00050414;PROSPER                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000017111875,40
200801;00050414;PROSPER                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000103733584,27
200801;00050414;PROSPER                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000103733584,27
200801;00050414;PROSPER                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000293554561,36
200801;00050414;PROSPER                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000258473,21
200801;00050414;PROSPER                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000030967869,83
200801;00050414;PROSPER                                                     ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000001034000,00
200801;00050414;PROSPER                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000003142216,77
200801;00050414;PROSPER                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000244350813,94
200801;00050414;PROSPER                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000013801187,61
200801;00050414;PROSPER                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000212118310,19
200801;00050414;PROSPER                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000212118310,19
200801;00050414;PROSPER                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000194873716,33
200801;00050414;PROSPER                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000001004127,87
200801;00050414;PROSPER                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000016240465,99
200801;00050414;PROSPER                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000000000000,00
200801;00050414;PROSPER                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000069525202,66
200801;00050414;PROSPER                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000069489302,86
200801;00050414;PROSPER                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000004386526,23
200801;00050414;PROSPER                                                     ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000538144,93
200801;00050414;PROSPER                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000127773,18
200801;00050414;PROSPER                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000062045376,45
200801;00050414;PROSPER                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000001616798,79
200801;00050414;PROSPER                                                     ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000009632,40
200801;00050414;PROSPER                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000765050,88
200801;00050414;PROSPER                                                     ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000035899,80
200801;00050414;PROSPER                                                     ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000035899,80
200801;00050414;PROSPER                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000130590924,73
200801;00050414;PROSPER                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000130299015,66
200801;00050414;PROSPER                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000002362964,25
200801;00050414;PROSPER                                                     ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000001269395,28
200801;00050414;PROSPER                                                     ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000195706,01
200801;00050414;PROSPER                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000120946373,84
200801;00050414;PROSPER                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000003905310,58
200801;00050414;PROSPER                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000673334,15
200801;00050414;PROSPER                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000945931,55
200801;00050414;PROSPER                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000006000,00
200801;00050414;PROSPER                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000006000,00
200801;00050414;PROSPER                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000285909,07
200801;00050414;PROSPER                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000285909,07
200801;00050414;PROSPER                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000011713680522,91
200801;00050414;PROSPER                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000065158703,09
200801;00050414;PROSPER                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000401245453,88
200801;00050414;PROSPER                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000007086577585,15
200801;00050414;PROSPER                                                     ;G;4040;0090500008;COBRANCA                                          ; 0000000453599966,05
200801;00050414;PROSPER                                                     ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000003185379924,15
200801;00050414;PROSPER                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000262258073,48
200801;00050414;PROSPER                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000000092959913,44
200801;00050414;PROSPER                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000166500903,67
200801;00050414;PROSPER                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000166500903,67
200801;00050414;PROSPER                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000012648189302,75
200801;00050476;INTERCAP                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000395692476,57
200801;00050476;INTERCAP                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000485883,04
200801;00050476;INTERCAP                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000000045415,38
200801;00050476;INTERCAP                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000065691,44
200801;00050476;INTERCAP                                                    ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000374776,22
200801;00050476;INTERCAP                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000159101947,58
200801;00050476;INTERCAP                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000115721329,20
200801;00050476;INTERCAP                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000043380618,38
200801;00050476;INTERCAP                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000119383113,13
200801;00050476;INTERCAP                                                    ;G;4040;0013100007;LIVRES                                            ; 0000000070069824,48
200801;00050476;INTERCAP                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000001771806,50
200801;00050476;INTERCAP                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000047541482,15
200801;00050476;INTERCAP                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000204786,16
200801;00050476;INTERCAP                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000019890,91
200801;00050476;INTERCAP                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000123763,06
200801;00050476;INTERCAP                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000061132,19
200801;00050476;INTERCAP                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000093430171,56
200801;00050476;INTERCAP                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000072391277,05
200801;00050476;INTERCAP                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000021821896,13
200801;00050476;INTERCAP                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000783001,62
200801;00050476;INTERCAP                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000021888269,86
200801;00050476;INTERCAP                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000005999,97
200801;00050476;INTERCAP                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000002459954,30
200801;00050476;INTERCAP                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000019962656,91
200801;00050476;INTERCAP                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000540341,32
200801;00050476;INTERCAP                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000001198305,24
200801;00050476;INTERCAP                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000317535,27
200801;00050476;INTERCAP                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000880769,97
200801;00050476;INTERCAP                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000005829179,19
200801;00050476;INTERCAP                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000003422319,04
200801;00050476;INTERCAP                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000002834566,08
200801;00050476;INTERCAP                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000584655,02
200801;00050476;INTERCAP                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000003097,94
200801;00050476;INTERCAP                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001020371,54
200801;00050476;INTERCAP                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000557872,24
200801;00050476;INTERCAP                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000000462499,30
200801;00050476;INTERCAP                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000001386488,61
200801;00050476;INTERCAP                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001386488,61
200801;00050476;INTERCAP                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000002641589833,80
200801;00050476;INTERCAP                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000004600000,00
200801;00050476;INTERCAP                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000117611306,63
200801;00050476;INTERCAP                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000474252637,65
200801;00050476;INTERCAP                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000000007898404,32
200801;00050476;INTERCAP                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001633136937,94
200801;00050476;INTERCAP                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000007100000,00
200801;00050476;INTERCAP                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000000298308516,40
200801;00050476;INTERCAP                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000098682030,86
200801;00050476;INTERCAP                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000092681976,08
200801;00050476;INTERCAP                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000113146,96
200801;00050476;INTERCAP                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000005090101,10
200801;00050476;INTERCAP                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000323829,70
200801;00050476;INTERCAP                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000308573,24
200801;00050476;INTERCAP                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000015498,28
200801;00050476;INTERCAP                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000041821,57
200801;00050476;INTERCAP                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000107083,93
200801;00050476;INTERCAP                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003043111489,56
200801;00050476;INTERCAP                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000322014396,02
200801;00050476;INTERCAP                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000000257007836,31
200801;00050476;INTERCAP                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000011544989,58
200801;00050476;INTERCAP                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000001027443,67
200801;00050476;INTERCAP                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000244429925,42
200801;00050476;INTERCAP                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000005477,64
200801;00050476;INTERCAP                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000013000748,50
200801;00050476;INTERCAP                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000013000748,50
200801;00050476;INTERCAP                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000044631,88
200801;00050476;INTERCAP                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000044631,88
200801;00050476;INTERCAP                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000004447727,00
200801;00050476;INTERCAP                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000004447727,00
200801;00050476;INTERCAP                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000047513452,33
200801;00050476;INTERCAP                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000092048,12
200801;00050476;INTERCAP                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000034821989,25
200801;00050476;INTERCAP                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000003852291,87
200801;00050476;INTERCAP                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000008747123,09
200801;00050476;INTERCAP                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000079042886,91
200801;00050476;INTERCAP                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000079042886,91
200801;00050476;INTERCAP                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000028693410,75
200801;00050476;INTERCAP                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000167497,72
200801;00050476;INTERCAP                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000108682,00
200801;00050476;INTERCAP                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000002443851,16
200801;00050476;INTERCAP                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000047629445,28
200801;00050476;INTERCAP                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000015121316,25
200801;00050476;INTERCAP                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000015064335,75
200801;00050476;INTERCAP                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000001591299,85
200801;00050476;INTERCAP                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000001701328,47
200801;00050476;INTERCAP                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000010913062,12
200801;00050476;INTERCAP                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000697271,32
200801;00050476;INTERCAP                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200801;00050476;INTERCAP                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000161373,99
200801;00050476;INTERCAP                                                    ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000056980,50
200801;00050476;INTERCAP                                                    ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000056980,50
200801;00050476;INTERCAP                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000014656943,42
200801;00050476;INTERCAP                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000014530067,22
200801;00050476;INTERCAP                                                    ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000002819991,00
200801;00050476;INTERCAP                                                    ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000008318536,88
200801;00050476;INTERCAP                                                    ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000793071,15
200801;00050476;INTERCAP                                                    ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001514307,64
200801;00050476;INTERCAP                                                    ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000242189,99
200801;00050476;INTERCAP                                                    ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000841970,56
200801;00050476;INTERCAP                                                    ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000006004,08
200801;00050476;INTERCAP                                                    ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000006004,08
200801;00050476;INTERCAP                                                    ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000000120872,12
200801;00050476;INTERCAP                                                    ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000000097021,44
200801;00050476;INTERCAP                                                    ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000023850,68
200801;00050476;INTERCAP                                                    ;G;4040;0090000003;COMPENSACAO                                       ; 0000002641589833,80
200801;00050476;INTERCAP                                                    ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000004600000,00
200801;00050476;INTERCAP                                                    ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000117611306,63
200801;00050476;INTERCAP                                                    ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000474252637,65
200801;00050476;INTERCAP                                                    ;G;4040;0090500008;COBRANCA                                          ; 0000000007898404,32
200801;00050476;INTERCAP                                                    ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001633136937,94
200801;00050476;INTERCAP                                                    ;G;4040;0090800007;CONTRATOS                                         ; 0000000007100000,00
200801;00050476;INTERCAP                                                    ;G;4040;0090900000;CONTROLE                                          ; 0000000298308516,40
200801;00050476;INTERCAP                                                    ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000098682030,86
200801;00050476;INTERCAP                                                    ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000098682030,86
200801;00050476;INTERCAP                                                    ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000003043111489,56
200801;00050524;VR                                                          ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000551454048,84
200801;00050524;VR                                                          ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000190706,70
200801;00050524;VR                                                          ;G;4040;0011100009;CAIXA                                             ; 0000000000171723,19
200801;00050524;VR                                                          ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200801;00050524;VR                                                          ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000018983,51
200801;00050524;VR                                                          ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000163107316,57
200801;00050524;VR                                                          ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000140658309,60
200801;00050524;VR                                                          ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000022449006,97
200801;00050524;VR                                                          ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000034134100,85
200801;00050524;VR                                                          ;G;4040;0013100007;LIVRES                                            ; 0000000000016008,20
200801;00050524;VR                                                          ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000034118092,65
200801;00050524;VR                                                          ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000006348050,52
200801;00050524;VR                                                          ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000637628,09
200801;00050524;VR                                                          ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000036198,26
200801;00050524;VR                                                          ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000005674224,17
200801;00050524;VR                                                          ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000045267958,74
200801;00050524;VR                                                          ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000049884755,66
200801;00050524;VR                                                          ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000004616796,92
200801;00050524;VR                                                          ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000296802330,48
200801;00050524;VR                                                          ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000560,00
200801;00050524;VR                                                          ;G;4040;0018800003;DIVERSOS                                          ; 0000000309167826,56
200801;00050524;VR                                                          ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000012366056,08
200801;00050524;VR                                                          ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000005603584,98
200801;00050524;VR                                                          ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000005143567,27
200801;00050524;VR                                                          ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000460017,71
200801;00050524;VR                                                          ;G;4040;0020000004;PERMANENTE                                        ; 0000000066094892,42
200801;00050524;VR                                                          ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000588253,09
200801;00050524;VR                                                          ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200801;00050524;VR                                                          ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000001197,07
200801;00050524;VR                                                          ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000582405,02
200801;00050524;VR                                                          ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000004651,00
200801;00050524;VR                                                          ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000018554585,61
200801;00050524;VR                                                          ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000002053606,00
200801;00050524;VR                                                          ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000678068,18
200801;00050524;VR                                                          ;G;4040;0022900009;OUTROS                                            ; 0000000015822911,43
200801;00050524;VR                                                          ;G;4040;0024000000;DIFERIDO                                          ; 0000000046952053,72
200801;00050524;VR                                                          ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000046952053,72
200801;00050524;VR                                                          ;G;4040;0030000001;COMPENSACAO                                       ; 0000000171880365,69
