Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 02/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
201006;00050304;PINE                                                        ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000201487073,59
201006;00050304;PINE                                                        ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002691128583,91
201006;00050304;PINE                                                        ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000322920,12
201006;00050304;PINE                                                        ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000002099765609,04
201006;00050304;PINE                                                        ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000002099765609,04
201006;00050304;PINE                                                        ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000414482831,45
201006;00050304;PINE                                                        ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000254168397,75
201006;00050304;PINE                                                        ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000160314433,70
201006;00050304;PINE                                                        ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000031696677,15
201006;00050304;PINE                                                        ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000092871,48
201006;00050304;PINE                                                        ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000031603805,67
201006;00050304;PINE                                                        ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000032028485,70
201006;00050304;PINE                                                        ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000032028485,70
201006;00050304;PINE                                                        ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001049686726,87
201006;00050304;PINE                                                        ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000007726506,12
201006;00050304;PINE                                                        ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000533701867,18
201006;00050304;PINE                                                        ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000453202951,47
201006;00050304;PINE                                                        ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000055055402,10
201006;00050304;PINE                                                        ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000044079134,05
201006;00050304;PINE                                                        ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000044079134,05
201006;00050304;PINE                                                        ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000548335482,86
201006;00050304;PINE                                                        ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001448338,80
201006;00050304;PINE                                                        ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000054690298,62
201006;00050304;PINE                                                        ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000018156950,00
201006;00050304;PINE                                                        ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000201564500,08
201006;00050304;PINE                                                        ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000007109501,97
201006;00050304;PINE                                                        ;G;4040;0049900006;DIVERSAS                                          ; 0000000265365893,39
201006;00050304;PINE                                                        ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000011467744,48
201006;00050304;PINE                                                        ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000011467744,48
201006;00050304;PINE                                                        ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000011467744,48
201006;00050304;PINE                                                        ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000811935773,60
201006;00050304;PINE                                                        ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000811935773,60
201006;00050304;PINE                                                        ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000422605721,64
201006;00050304;PINE                                                        ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000219194468,26
201006;00050304;PINE                                                        ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000194011273,45
201006;00050304;PINE                                                        ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000001246612,33
201006;00050304;PINE                                                        ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000010605000,00
201006;00050304;PINE                                                        ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000014517302,08
201006;00050304;PINE                                                        ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000001666514485,85
201006;00050304;PINE                                                        ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000001666503635,30
201006;00050304;PINE                                                        ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000254163049,25
201006;00050304;PINE                                                        ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000432757736,44
201006;00050304;PINE                                                        ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000008959839,07
201006;00050304;PINE                                                        ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000632230094,32
201006;00050304;PINE                                                        ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000026692589,83
201006;00050304;PINE                                                        ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000167664,73
201006;00050304;PINE                                                        ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000311532661,66
201006;00050304;PINE                                                        ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000010850,55
201006;00050304;PINE                                                        ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000010850,55
201006;00050304;PINE                                                        ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000001625150520,16
201006;00050304;PINE                                                        ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000001582632736,75
201006;00050304;PINE                                                        ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000421883397,37
201006;00050304;PINE                                                        ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000133905168,75
201006;00050304;PINE                                                        ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000314242523,32
201006;00050304;PINE                                                        ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000495286927,43
201006;00050304;PINE                                                        ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000119328,21
201006;00050304;PINE                                                        ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000060703453,52
201006;00050304;PINE                                                        ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000018567073,43
201006;00050304;PINE                                                        ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000137924864,72
201006;00050304;PINE                                                        ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000800961,57
201006;00050304;PINE                                                        ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000800961,57
201006;00050304;PINE                                                        ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000041716821,84
201006;00050304;PINE                                                        ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000027903867,84
201006;00050304;PINE                                                        ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000013812954,00
201006;00050304;PINE                                                        ;G;4040;0090000003;COMPENSACAO                                       ; 0000017831666064,47
201006;00050304;PINE                                                        ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001127134930,00
201006;00050304;PINE                                                        ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003205037353,74
201006;00050304;PINE                                                        ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000000249593710,64
201006;00050304;PINE                                                        ;G;4040;0090500008;COBRANCA                                          ; 0000000706968027,97
201006;00050304;PINE                                                        ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000007825269805,68
201006;00050304;PINE                                                        ;G;4040;0090900000;CONTROLE                                          ; 0000000620654590,41
201006;00050304;PINE                                                        ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000004097007646,03
201006;00050304;PINE                                                        ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000004097007646,03
201006;00050304;PINE                                                        ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000025845400068,76
201006;00050328;SOCOPA                                                      ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001586286219,12
201006;00050328;SOCOPA                                                      ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000082080917,23
201006;00050328;SOCOPA                                                      ;G;4040;0011100009;CAIXA                                             ; 0000000007313585,46
201006;00050328;SOCOPA                                                      ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000142323,87
201006;00050328;SOCOPA                                                      ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000005258177,69
201006;00050328;SOCOPA                                                      ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000340519,14
201006;00050328;SOCOPA                                                      ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000069026311,07
201006;00050328;SOCOPA                                                      ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000206866587,65
201006;00050328;SOCOPA                                                      ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000178988249,48
201006;00050328;SOCOPA                                                      ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000027878338,17
201006;00050328;SOCOPA                                                      ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000393615582,46
201006;00050328;SOCOPA                                                      ;G;4040;0013100007;LIVRES                                            ; 0000000089915823,83
201006;00050328;SOCOPA                                                      ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000215617335,74
201006;00050328;SOCOPA                                                      ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002965969,12
201006;00050328;SOCOPA                                                      ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000085116453,77
201006;00050328;SOCOPA                                                      ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000206080435,49
201006;00050328;SOCOPA                                                      ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000232429,00
201006;00050328;SOCOPA                                                      ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000036372006,49
201006;00050328;SOCOPA                                                      ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000169476000,00
201006;00050328;SOCOPA                                                      ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000324939255,90
201006;00050328;SOCOPA                                                      ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000261823543,92
201006;00050328;SOCOPA                                                      ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000080952453,52
201006;00050328;SOCOPA                                                      ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000000010203475,63
201006;00050328;SOCOPA                                                      ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000008369111,74
201006;00050328;SOCOPA                                                      ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000036409328,91
201006;00050328;SOCOPA                                                      ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000349776482,07
201006;00050328;SOCOPA                                                      ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000000043,11
201006;00050328;SOCOPA                                                      ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000213403086,15
201006;00050328;SOCOPA                                                      ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000769864,51
201006;00050328;SOCOPA                                                      ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000021180020,89
201006;00050328;SOCOPA                                                      ;G;4040;0018800003;DIVERSOS                                          ; 0000000116496490,27
201006;00050328;SOCOPA                                                      ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000002073022,86
201006;00050328;SOCOPA                                                      ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000022926958,32
201006;00050328;SOCOPA                                                      ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000014155596,98
201006;00050328;SOCOPA                                                      ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000008771361,34
201006;00050328;SOCOPA                                                      ;G;4040;0020000004;PERMANENTE                                        ; 0000000007581293,52
201006;00050328;SOCOPA                                                      ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000001290349,96
201006;00050328;SOCOPA                                                      ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
201006;00050328;SOCOPA                                                      ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000017884,27
201006;00050328;SOCOPA                                                      ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000001004763,98
201006;00050328;SOCOPA                                                      ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000267701,71
201006;00050328;SOCOPA                                                      ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000004676061,76
201006;00050328;SOCOPA                                                      ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000000000884760,34
201006;00050328;SOCOPA                                                      ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000902491,57
201006;00050328;SOCOPA                                                      ;G;4040;0022900009;OUTROS                                            ; 0000000002888809,85
201006;00050328;SOCOPA                                                      ;G;4040;0024000000;DIFERIDO                                          ; 0000000000359963,97
201006;00050328;SOCOPA                                                      ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000359963,97
201006;00050328;SOCOPA                                                      ;G;4040;0025000009;INTANGIVEL                                        ; 0000000001254917,83
201006;00050328;SOCOPA                                                      ;G;4040;0025100002;ATIVOS INTANGIVEIS                                ; 0000000001254917,83
201006;00050328;SOCOPA                                                      ;G;4040;0030000001;COMPENSACAO                                       ; 0000019343596806,52
201006;00050328;SOCOPA                                                      ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000290016664,76
201006;00050328;SOCOPA                                                      ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000390649613,34
201006;00050328;SOCOPA                                                      ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000014382626155,44
201006;00050328;SOCOPA                                                      ;G;4040;0030500006;COBRANCA                                          ; 0000000895829971,26
201006;00050328;SOCOPA                                                      ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001727795240,20
201006;00050328;SOCOPA                                                      ;G;4040;0030800005;CONTRATOS                                         ; 0000000899413141,70
201006;00050328;SOCOPA                                                      ;G;4040;0030900008;CONTROLE                                          ; 0000000371092900,45
201006;00050328;SOCOPA                                                      ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000386173119,37
201006;00050328;SOCOPA                                                      ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000011187523,59
201006;00050328;SOCOPA                                                      ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000086500331,74
201006;00050328;SOCOPA                                                      ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000237937725,19
201006;00050328;SOCOPA                                                      ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000014262520,87
201006;00050328;SOCOPA                                                      ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000006941414,37
201006;00050328;SOCOPA                                                      ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000003383131,81
201006;00050328;SOCOPA                                                      ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000003986487,20
201006;00050328;SOCOPA                                                      ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000021973984,60
201006;00050328;SOCOPA                                                      ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000020937464319,16
201006;00050328;SOCOPA                                                      ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001492925500,70
201006;00050328;SOCOPA                                                      ;G;4040;0041000007;DEPOSITOS                                         ; 0000000540671511,70
201006;00050328;SOCOPA                                                      ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000059172150,70
201006;00050328;SOCOPA                                                      ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000024673416,92
201006;00050328;SOCOPA                                                      ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000446245996,37
201006;00050328;SOCOPA                                                      ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000000003897965,85
201006;00050328;SOCOPA                                                      ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000006681981,86
201006;00050328;SOCOPA                                                      ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000309340354,42
201006;00050328;SOCOPA                                                      ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000214454114,66
201006;00050328;SOCOPA                                                      ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000094886239,76
201006;00050328;SOCOPA                                                      ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000020099628,20
201006;00050328;SOCOPA                                                      ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000020099628,20
201006;00050328;SOCOPA                                                      ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001254642,88
201006;00050328;SOCOPA                                                      ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000587419,45
201006;00050328;SOCOPA                                                      ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000000667223,43
201006;00050328;SOCOPA                                                      ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000008877954,93
201006;00050328;SOCOPA                                                      ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000008877954,93
201006;00050328;SOCOPA                                                      ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000201376717,04
201006;00050328;SOCOPA                                                      ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000144832307,80
201006;00050328;SOCOPA                                                      ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000056544409,24
201006;00050328;SOCOPA                                                      ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000411304691,53
201006;00050328;SOCOPA                                                      ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000001427061,22
201006;00050328;SOCOPA                                                      ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000201968526,16
201006;00050328;SOCOPA                                                      ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000000000,00
201006;00050328;SOCOPA                                                      ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000061641435,79
201006;00050328;SOCOPA                                                      ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000066995775,26
201006;00050328;SOCOPA                                                      ;G;4040;0049900006;DIVERSAS                                          ; 0000000079271893,10
201006;00050328;SOCOPA                                                      ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000109499560,93
201006;00050328;SOCOPA                                                      ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000109499560,93
201006;00050328;SOCOPA                                                      ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000107000000,00
201006;00050328;SOCOPA                                                      ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000097129,48
201006;00050328;SOCOPA                                                      ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000002402431,45
201006;00050328;SOCOPA                                                      ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000204815195,49
201006;00050328;SOCOPA                                                      ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000204512861,90
201006;00050328;SOCOPA                                                      ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000026847826,99
201006;00050328;SOCOPA                                                      ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000053290379,23
201006;00050328;SOCOPA                                                      ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000011057260,00
201006;00050328;SOCOPA                                                      ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000061752579,25
201006;00050328;SOCOPA                                                      ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000042844276,88
201006;00050328;SOCOPA                                                      ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
201006;00050328;SOCOPA                                                      ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000008720539,55
201006;00050328;SOCOPA                                                      ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000302333,59
201006;00050328;SOCOPA                                                      ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000056013,27
201006;00050328;SOCOPA                                                      ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000246320,32
201006;00050328;SOCOPA                                                      ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000213372744,48
201006;00050328;SOCOPA                                                      ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000215945523,97
201006;00050328;SOCOPA                                                      ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000036110592,75
201006;00050328;SOCOPA                                                      ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002804561,15
201006;00050328;SOCOPA                                                      ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000041095698,63
201006;00050328;SOCOPA                                                      ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000025959220,58
201006;00050328;SOCOPA                                                      ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000055766987,96
201006;00050328;SOCOPA                                                      ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000025168024,86
201006;00050328;SOCOPA                                                      ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000029040438,04
201006;00050328;SOCOPA                                                      ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000002941597,06
201006;00050328;SOCOPA                                                      ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000002941597,06
201006;00050328;SOCOPA                                                      ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000005514376,55
201006;00050328;SOCOPA                                                      ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000005527484,46
201006;00050328;SOCOPA                                                      ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000013107,91
201006;00050328;SOCOPA                                                      ;G;4040;0090000003;COMPENSACAO                                       ; 0000019343596806,52
201006;00050328;SOCOPA                                                      ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000290016664,76
201006;00050328;SOCOPA                                                      ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000390649613,34
201006;00050328;SOCOPA                                                      ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000014382626155,44
201006;00050328;SOCOPA                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000000895829971,26
201006;00050328;SOCOPA                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001727795240,20
201006;00050328;SOCOPA                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000899413141,70
201006;00050328;SOCOPA                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000000371092900,45
201006;00050328;SOCOPA                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000386173119,37
201006;00050328;SOCOPA                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000386173119,37
201006;00050328;SOCOPA                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000020937464319,16
201006;00050414;PROSPER                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000842286200,33
201006;00050414;PROSPER                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000048084796,31
201006;00050414;PROSPER                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000025024,66
201006;00050414;PROSPER                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000048059771,65
201006;00050414;PROSPER                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000028123750,39
201006;00050414;PROSPER                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000026098939,03
201006;00050414;PROSPER                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000002024811,36
201006;00050414;PROSPER                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000208282523,37
201006;00050414;PROSPER                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000092211811,55
201006;00050414;PROSPER                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000030320364,22
201006;00050414;PROSPER                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000034716980,84
201006;00050414;PROSPER                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000051033366,76
201006;00050414;PROSPER                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000001240774,37
