Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200903;00049906;BB                                                          ;G;4040;0046100005;EMPRESTIMOS NO PAIS - INSTITUICOES OFICIAIS       ; 0000004607459826,31
200903;00049906;BB                                                          ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000000000000,00
200903;00049906;BB                                                          ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000005241781077,69
200903;00049906;BB                                                          ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000022219961669,23
200903;00049906;BB                                                          ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000104165064,35
200903;00049906;BB                                                          ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003166004103,85
200903;00049906;BB                                                          ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000003166004103,85
200903;00049906;BB                                                          ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000093505278532,60
200903;00049906;BB                                                          ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000003136179222,32
200903;00049906;BB                                                          ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000015290938732,36
200903;00049906;BB                                                          ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000913656034,68
200903;00049906;BB                                                          ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000016580945054,04
200903;00049906;BB                                                          ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002062860758,67
200903;00049906;BB                                                          ;G;4040;0049600007;RECURSOS PARA DESTINACAO ESPECIFICA               ; 0000003750450116,65
200903;00049906;BB                                                          ;G;4040;0049700000;OPERACOES ESPECIAIS                               ; 0000002136440076,82
200903;00049906;BB                                                          ;G;4040;0049900006;DIVERSAS                                          ; 0000049633808537,06
200903;00049906;BB                                                          ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000218456542,72
200903;00049906;BB                                                          ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000218456542,72
200903;00049906;BB                                                          ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000218456542,72
200903;00049906;BB                                                          ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000030471296174,28
200903;00049906;BB                                                          ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000030471296174,28
200903;00049906;BB                                                          ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000014480695576,18
200903;00049906;BB                                                          ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000034300468,05
200903;00049906;BB                                                          ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000014491506,86
200903;00049906;BB                                                          ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000015934997761,54
200903;00049906;BB                                                          ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ; 0000000129133369,55
200903;00049906;BB                                                          ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ;-0000000091130562,57
200903;00049906;BB                                                          ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000031191945,33
200903;00049906;BB                                                          ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000028670342598,20
200903;00049906;BB                                                          ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000028640769333,08
200903;00049906;BB                                                          ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000008144016857,09
200903;00049906;BB                                                          ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000478385897,60
200903;00049906;BB                                                          ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000002009655634,41
200903;00049906;BB                                                          ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000003380785807,65
200903;00049906;BB                                                          ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000009136456201,20
200903;00049906;BB                                                          ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000002617600687,92
200903;00049906;BB                                                          ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000300597960,43
200903;00049906;BB                                                          ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000002573270286,78
200903;00049906;BB                                                          ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000029573265,12
200903;00049906;BB                                                          ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000004601856,47
200903;00049906;BB                                                          ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000024971408,65
200903;00049906;BB                                                          ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000027452580238,32
200903;00049906;BB                                                          ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000028546855433,65
200903;00049906;BB                                                          ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000007745764200,07
200903;00049906;BB                                                          ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000557082158,36
200903;00049906;BB                                                          ;G;4040;0081300004;(-) DESPESAS DE ARRENDAMENTO MERCANTIL            ;-0000000340185528,48
200903;00049906;BB                                                          ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000002125491736,17
200903;00049906;BB                                                          ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000006877483409,46
200903;00049906;BB                                                          ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000101258620,84
200903;00049906;BB                                                          ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000005212368922,75
200903;00049906;BB                                                          ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000003397210059,95
200903;00049906;BB                                                          ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000002190010797,57
200903;00049906;BB                                                          ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000013558509,46
200903;00049906;BB                                                          ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000881065,23
200903;00049906;BB                                                          ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000012677444,23
200903;00049906;BB                                                          ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000001107833704,79
200903;00049906;BB                                                          ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000001323401613,07
200903;00049906;BB                                                          ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000215567908,28
200903;00049906;BB                                                          ;G;4040;0090000003;COMPENSACAO                                       ; 0002596003865843,55
200903;00049906;BB                                                          ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000007979621597,15
200903;00049906;BB                                                          ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000094654774532,83
200903;00049906;BB                                                          ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000726156967736,58
200903;00049906;BB                                                          ;G;4040;0090500008;COBRANCA                                          ; 0000080809048708,57
200903;00049906;BB                                                          ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000068077825339,48
200903;00049906;BB                                                          ;G;4040;0090800007;CONTRATOS                                         ; 0000469846418777,87
200903;00049906;BB                                                          ;G;4040;0090900000;CONTROLE                                          ; 0000906600780452,18
200903;00049906;BB                                                          ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000241878428698,89
200903;00049906;BB                                                          ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000241878428698,89
200903;00049906;BB                                                          ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0003173196807977,02
200903;00049944;BTG PACTUAL                                                 ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000013375697233,94
200903;00049944;BTG PACTUAL                                                 ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000004377690,10
200903;00049944;BTG PACTUAL                                                 ;G;4040;0011100009;CAIXA                                             ; 0000000000298172,54
200903;00049944;BTG PACTUAL                                                 ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000093174,01
200903;00049944;BTG PACTUAL                                                 ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000003986343,55
200903;00049944;BTG PACTUAL                                                 ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000002043241646,51
200903;00049944;BTG PACTUAL                                                 ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000001390369445,06
200903;00049944;BTG PACTUAL                                                 ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000071110731,05
200903;00049944;BTG PACTUAL                                                 ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000581761470,40
200903;00049944;BTG PACTUAL                                                 ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000004831044103,85
200903;00049944;BTG PACTUAL                                                 ;G;4040;0013100007;LIVRES                                            ; 0000002268239315,81
200903;00049944;BTG PACTUAL                                                 ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000550665314,43
200903;00049944;BTG PACTUAL                                                 ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000882493959,57
200903;00049944;BTG PACTUAL                                                 ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000001129645514,04
200903;00049944;BTG PACTUAL                                                 ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000036487750,44
200903;00049944;BTG PACTUAL                                                 ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000021980,88
200903;00049944;BTG PACTUAL                                                 ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000036438735,92
200903;00049944;BTG PACTUAL                                                 ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000027033,64
200903;00049944;BTG PACTUAL                                                 ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001365096512,02
200903;00049944;BTG PACTUAL                                                 ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001409802949,84
200903;00049944;BTG PACTUAL                                                 ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000016451177,83
200903;00049944;BTG PACTUAL                                                 ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000012350746,96
200903;00049944;BTG PACTUAL                                                 ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000073508362,61
200903;00049944;BTG PACTUAL                                                 ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000005095026884,47
200903;00049944;BTG PACTUAL                                                 ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000626903,91
200903;00049944;BTG PACTUAL                                                 ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000002360663972,69
200903;00049944;BTG PACTUAL                                                 ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000102348285,01
200903;00049944;BTG PACTUAL                                                 ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000546188433,18
200903;00049944;BTG PACTUAL                                                 ;G;4040;0018800003;DIVERSOS                                          ; 0000002092770061,30
200903;00049944;BTG PACTUAL                                                 ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000007570771,62
200903;00049944;BTG PACTUAL                                                 ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000422646,55
200903;00049944;BTG PACTUAL                                                 ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000187507,90
200903;00049944;BTG PACTUAL                                                 ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000235138,65
200903;00049944;BTG PACTUAL                                                 ;G;4040;0020000004;PERMANENTE                                        ; 0000000283297210,61
200903;00049944;BTG PACTUAL                                                 ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000230426265,70
200903;00049944;BTG PACTUAL                                                 ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200903;00049944;BTG PACTUAL                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000224810802,41
200903;00049944;BTG PACTUAL                                                 ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000002191276,36
200903;00049944;BTG PACTUAL                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000005779,52
200903;00049944;BTG PACTUAL                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000003418407,41
200903;00049944;BTG PACTUAL                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000030140559,17
200903;00049944;BTG PACTUAL                                                 ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000410900,00
200903;00049944;BTG PACTUAL                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000008280322,34
200903;00049944;BTG PACTUAL                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000021449336,83
200903;00049944;BTG PACTUAL                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000022730385,74
200903;00049944;BTG PACTUAL                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000022730385,74
200903;00049944;BTG PACTUAL                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000206867554227,60
200903;00049944;BTG PACTUAL                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000996123560,50
200903;00049944;BTG PACTUAL                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000003948550144,28
200903;00049944;BTG PACTUAL                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000032341120026,94
200903;00049944;BTG PACTUAL                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000099978964822,26
200903;00049944;BTG PACTUAL                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000064633949833,74
200903;00049944;BTG PACTUAL                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000003447896928,30
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001520948911,58
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000113748640,90
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000777541317,50
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000207852525,36
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000042790789,86
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000273375720,34
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000071134346,50
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000018755895,55
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000011112101,25
200903;00049944;BTG PACTUAL                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000004637574,32
200903;00049944;BTG PACTUAL                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000220526548672,15
200903;00049944;BTG PACTUAL                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000009680776947,51
200903;00049944;BTG PACTUAL                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000003030565867,08
200903;00049944;BTG PACTUAL                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000322546046,12
200903;00049944;BTG PACTUAL                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000001292365754,31
200903;00049944;BTG PACTUAL                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000001412466277,47
200903;00049944;BTG PACTUAL                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000003187789,18
200903;00049944;BTG PACTUAL                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000001589579313,11
200903;00049944;BTG PACTUAL                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000548222761,95
200903;00049944;BTG PACTUAL                                                 ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000924430093,21
200903;00049944;BTG PACTUAL                                                 ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000000116926457,95
200903;00049944;BTG PACTUAL                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000026518183,73
200903;00049944;BTG PACTUAL                                                 ;G;4040;0043200001;RECURSOS DE LETRAS IMOBIL,HIPOTEC.,DE CRED. ESIM. ; 0000000017806667,06
200903;00049944;BTG PACTUAL                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000008711516,67
200903;00049944;BTG PACTUAL                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001853725,39
200903;00049944;BTG PACTUAL                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001853725,39
200903;00049944;BTG PACTUAL                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000352962783,65
200903;00049944;BTG PACTUAL                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000119143020,21
200903;00049944;BTG PACTUAL                                                 ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000001879228,75
200903;00049944;BTG PACTUAL                                                 ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000231940534,69
200903;00049944;BTG PACTUAL                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000660189156,25
200903;00049944;BTG PACTUAL                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000660189156,25
200903;00049944;BTG PACTUAL                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000004019107918,30
200903;00049944;BTG PACTUAL                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000343122,36
200903;00049944;BTG PACTUAL                                                 ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000002357375948,63
200903;00049944;BTG PACTUAL                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000420747400,49
200903;00049944;BTG PACTUAL                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000632971646,99
200903;00049944;BTG PACTUAL                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000554615844,87
200903;00049944;BTG PACTUAL                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000053053954,96
200903;00049944;BTG PACTUAL                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000002128523,74
200903;00049944;BTG PACTUAL                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002128523,74
200903;00049944;BTG PACTUAL                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002128523,74
200903;00049944;BTG PACTUAL                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000003865215426,01
200903;00049944;BTG PACTUAL                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000003865215426,01
200903;00049944;BTG PACTUAL                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000555006942,72
200903;00049944;BTG PACTUAL                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007078738,31
200903;00049944;BTG PACTUAL                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000877272577,66
200903;00049944;BTG PACTUAL                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000002425857167,32
200903;00049944;BTG PACTUAL                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000006641247749,93
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000006641224749,93
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000043856585,50
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000809112490,78
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000224364513,56
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000005012600166,10
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000083344555,55
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000020140754,94
200903;00049944;BTG PACTUAL                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000447805683,50
200903;00049944;BTG PACTUAL                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000023000,00
200903;00049944;BTG PACTUAL                                                 ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000023000,00
200903;00049944;BTG PACTUAL                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000006530374202,64
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000006326166553,44
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000351730217,13
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000033801949,98
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000757197451,45
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000004719115584,83
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000221571111,92
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000122502056,99
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000093472130,26
200903;00049944;BTG PACTUAL                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000026776050,88
200903;00049944;BTG PACTUAL                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000204207649,20
200903;00049944;BTG PACTUAL                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000059706954,95
200903;00049944;BTG PACTUAL                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000144500694,25
200903;00049944;BTG PACTUAL                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000206867554227,60
200903;00049944;BTG PACTUAL                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000996123560,50
200903;00049944;BTG PACTUAL                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000003948550144,28
200903;00049944;BTG PACTUAL                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000032341120026,94
200903;00049944;BTG PACTUAL                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000099978964822,26
200903;00049944;BTG PACTUAL                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000064633949833,74
200903;00049944;BTG PACTUAL                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000003447896928,30
200903;00049944;BTG PACTUAL                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001520948911,58
200903;00049944;BTG PACTUAL                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001520948911,58
200903;00049944;BTG PACTUAL                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000220526548672,15
200903;00049951;FIBRA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000007790553292,54
200903;00049951;FIBRA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000071006523,98
200903;00049951;FIBRA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000010007,22
200903;00049951;FIBRA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000046357366,93
200903;00049951;FIBRA                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000001325146,25
200903;00049951;FIBRA                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000003342,54
200903;00049951;FIBRA                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000023310661,04
200903;00049951;FIBRA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000002096908840,46
200903;00049951;FIBRA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000002035000150,50
200903;00049951;FIBRA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000038754889,24
200903;00049951;FIBRA                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000023153800,72
200903;00049951;FIBRA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000001713820616,95
200903;00049951;FIBRA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000453639895,48
200903;00049951;FIBRA                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000279101672,32
