Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200709;00049944;BTG PACTUAL                                                 ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000057912,66
200709;00049944;BTG PACTUAL                                                 ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000106922160,12
200709;00049944;BTG PACTUAL                                                 ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000021499786,06
200709;00049944;BTG PACTUAL                                                 ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000053241783,68
200709;00049944;BTG PACTUAL                                                 ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000000000,01
200709;00049944;BTG PACTUAL                                                 ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000030568555,42
200709;00049944;BTG PACTUAL                                                 ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000684218,84
200709;00049944;BTG PACTUAL                                                 ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000008935083,74
200709;00049944;BTG PACTUAL                                                 ;G;4040;0022900009;OUTROS                                            ; 0000000020949252,84
200709;00049944;BTG PACTUAL                                                 ;G;4040;0024000000;DIFERIDO                                          ; 0000000015448752,25
200709;00049944;BTG PACTUAL                                                 ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000015448752,25
200709;00049944;BTG PACTUAL                                                 ;G;4040;0030000001;COMPENSACAO                                       ; 0000505416350178,39
200709;00049944;BTG PACTUAL                                                 ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000257366905,60
200709;00049944;BTG PACTUAL                                                 ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000011097589847,50
200709;00049944;BTG PACTUAL                                                 ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000093678513070,34
200709;00049944;BTG PACTUAL                                                 ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000080292644139,69
200709;00049944;BTG PACTUAL                                                 ;G;4040;0030800005;CONTRATOS                                         ; 0000094146453464,83
200709;00049944;BTG PACTUAL                                                 ;G;4040;0030900008;CONTROLE                                          ; 0000224657269267,23
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001286513483,20
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000103726732,31
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000631355087,55
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000471886141,30
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000040825009,73
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000006715,39
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000033254753,29
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000000207,17
200709;00049944;BTG PACTUAL                                                 ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000005458836,46
200709;00049944;BTG PACTUAL                                                 ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000529879489706,48
200709;00049944;BTG PACTUAL                                                 ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000021447711289,71
200709;00049944;BTG PACTUAL                                                 ;G;4040;0041000007;DEPOSITOS                                         ; 0000003536927531,78
200709;00049944;BTG PACTUAL                                                 ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000461040795,15
200709;00049944;BTG PACTUAL                                                 ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000069,00
200709;00049944;BTG PACTUAL                                                 ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000003043834032,42
200709;00049944;BTG PACTUAL                                                 ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000032052635,21
200709;00049944;BTG PACTUAL                                                 ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000006647733932,40
200709;00049944;BTG PACTUAL                                                 ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000001154364366,48
200709;00049944;BTG PACTUAL                                                 ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000003653253259,85
200709;00049944;BTG PACTUAL                                                 ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000001840116306,07
200709;00049944;BTG PACTUAL                                                 ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000766155579,49
200709;00049944;BTG PACTUAL                                                 ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000766155579,49
200709;00049944;BTG PACTUAL                                                 ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000011723822,16
200709;00049944;BTG PACTUAL                                                 ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000011723822,16
200709;00049944;BTG PACTUAL                                                 ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000591311140,45
200709;00049944;BTG PACTUAL                                                 ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000276667610,44
200709;00049944;BTG PACTUAL                                                 ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000005706687,38
200709;00049944;BTG PACTUAL                                                 ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000308936842,63
200709;00049944;BTG PACTUAL                                                 ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001952953620,29
200709;00049944;BTG PACTUAL                                                 ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001952953620,29
200709;00049944;BTG PACTUAL                                                 ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000007940905663,14
200709;00049944;BTG PACTUAL                                                 ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000404774,61
200709;00049944;BTG PACTUAL                                                 ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000699783163,73
200709;00049944;BTG PACTUAL                                                 ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000819368266,09
200709;00049944;BTG PACTUAL                                                 ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000339621412,17
200709;00049944;BTG PACTUAL                                                 ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000006002634917,45
200709;00049944;BTG PACTUAL                                                 ;G;4040;0049900006;DIVERSAS                                          ; 0000000079093129,09
200709;00049944;BTG PACTUAL                                                 ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000001876965,06
200709;00049944;BTG PACTUAL                                                 ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001876965,06
200709;00049944;BTG PACTUAL                                                 ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000001876965,06
200709;00049944;BTG PACTUAL                                                 ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000002834710593,36
200709;00049944;BTG PACTUAL                                                 ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000002834710593,36
200709;00049944;BTG PACTUAL                                                 ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000555006942,72
200709;00049944;BTG PACTUAL                                                 ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000006823194,01
200709;00049944;BTG PACTUAL                                                 ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000497214882,45
200709;00049944;BTG PACTUAL                                                 ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000001775665574,18
200709;00049944;BTG PACTUAL                                                 ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000006916911909,40
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000006916909409,40
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000057206730,36
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000305547146,85
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000233244956,29
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000005833168704,65
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000363951604,67
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000040283258,60
200709;00049944;BTG PACTUAL                                                 ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000083507007,98
200709;00049944;BTG PACTUAL                                                 ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000002500,00
200709;00049944;BTG PACTUAL                                                 ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000002500,00
200709;00049944;BTG PACTUAL                                                 ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000006738071229,44
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000006421839602,96
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000378321771,55
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000517159465,57
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000282204552,92
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000004994659708,41
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000006072618,54
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000145129096,03
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000028520132,34
200709;00049944;BTG PACTUAL                                                 ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000069772257,60
200709;00049944;BTG PACTUAL                                                 ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000012192,53
200709;00049944;BTG PACTUAL                                                 ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000012192,53
200709;00049944;BTG PACTUAL                                                 ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000316219433,95
200709;00049944;BTG PACTUAL                                                 ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000105584459,07
200709;00049944;BTG PACTUAL                                                 ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000210634974,88
200709;00049944;BTG PACTUAL                                                 ;G;4040;0090000003;COMPENSACAO                                       ; 0000505416350178,39
200709;00049944;BTG PACTUAL                                                 ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000257366905,60
200709;00049944;BTG PACTUAL                                                 ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000011097589847,50
200709;00049944;BTG PACTUAL                                                 ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000093678513070,34
200709;00049944;BTG PACTUAL                                                 ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000080292644139,69
200709;00049944;BTG PACTUAL                                                 ;G;4040;0090800007;CONTRATOS                                         ; 0000094146453464,83
200709;00049944;BTG PACTUAL                                                 ;G;4040;0090900000;CONTROLE                                          ; 0000224657269267,23
200709;00049944;BTG PACTUAL                                                 ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001286513483,20
200709;00049944;BTG PACTUAL                                                 ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001286513483,20
200709;00049944;BTG PACTUAL                                                 ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000529879489706,48
200709;00049951;FIBRA                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000014492510081,52
200709;00049951;FIBRA                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000080807180,90
200709;00049951;FIBRA                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000027591,29
200709;00049951;FIBRA                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001412301,49
200709;00049951;FIBRA                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000002326527,64
200709;00049951;FIBRA                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000000002484,37
200709;00049951;FIBRA                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000077038276,11
200709;00049951;FIBRA                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000008307426195,02
200709;00049951;FIBRA                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000008279984034,54
200709;00049951;FIBRA                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000013454568,44
200709;00049951;FIBRA                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000013987592,04
200709;00049951;FIBRA                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000002067056379,17
200709;00049951;FIBRA                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000492221583,31
200709;00049951;FIBRA                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000001370115505,04
200709;00049951;FIBRA                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000025780689,72
200709;00049951;FIBRA                                                       ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000000041204803,50
200709;00049951;FIBRA                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000114239690,86
200709;00049951;FIBRA                                                       ;G;4040;0013700005;TÍTULOS OBJ. OPER. COMPROMISSADAS COM LIVRE MOV   ; 0000000023494106,74
200709;00049951;FIBRA                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000080201497,72
200709;00049951;FIBRA                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000529258,50
200709;00049951;FIBRA                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000078134569,80
200709;00049951;FIBRA                                                       ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000001537669,42
200709;00049951;FIBRA                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000003167865769,90
200709;00049951;FIBRA                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000001968900876,35
200709;00049951;FIBRA                                                       ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000001285920130,18
200709;00049951;FIBRA                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000086955236,63
200709;00049951;FIBRA                                                       ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ;-0000000000001336,13
200709;00049951;FIBRA                                                       ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000000001336,13
200709;00049951;FIBRA                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000744587242,20
200709;00049951;FIBRA                                                       ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000000544156,10
200709;00049951;FIBRA                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000474506520,27
200709;00049951;FIBRA                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000565367,02
200709;00049951;FIBRA                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000032170933,86
200709;00049951;FIBRA                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000242754377,32
200709;00049951;FIBRA                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000005954112,37
200709;00049951;FIBRA                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000044567152,74
200709;00049951;FIBRA                                                       ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000001289780,74
200709;00049951;FIBRA                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000043277372,00
200709;00049951;FIBRA                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000129470925,24
200709;00049951;FIBRA                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000101878912,21
200709;00049951;FIBRA                                                       ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000000000000,00
200709;00049951;FIBRA                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000094648270,80
200709;00049951;FIBRA                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000001335723,12
200709;00049951;FIBRA                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000005488788,00
200709;00049951;FIBRA                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000382682,08
200709;00049951;FIBRA                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000023448,21
200709;00049951;FIBRA                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000004079575,53
200709;00049951;FIBRA                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000001774061,33
200709;00049951;FIBRA                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000002305514,20
200709;00049951;FIBRA                                                       ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000000017178725,68
200709;00049951;FIBRA                                                       ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000000017178725,68
200709;00049951;FIBRA                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000006333711,82
200709;00049951;FIBRA                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000006333711,82
200709;00049951;FIBRA                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000105114507552,59
200709;00049951;FIBRA                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000500790956,53
200709;00049951;FIBRA                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000002041275689,45
200709;00049951;FIBRA                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000069820865407,83
200709;00049951;FIBRA                                                       ;G;4040;0030500006;COBRANCA                                          ; 0000000727318266,68
200709;00049951;FIBRA                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000020462844587,75
200709;00049951;FIBRA                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000000857607049,29
200709;00049951;FIBRA                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000006948797341,44
200709;00049951;FIBRA                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000003755008253,62
200709;00049951;FIBRA                                                       ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000048518446,28
200709;00049951;FIBRA                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000002044497815,50
200709;00049951;FIBRA                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000001190898209,55
200709;00049951;FIBRA                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000381250958,12
200709;00049951;FIBRA                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000018061120,00
200709;00049951;FIBRA                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000009651433,20
200709;00049951;FIBRA                                                       ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000008753599,01
200709;00049951;FIBRA                                                       ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000010377760,67
200709;00049951;FIBRA                                                       ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000042998911,29
200709;00049951;FIBRA                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000119736488559,35
200709;00049951;FIBRA                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000014081129441,32
200709;00049951;FIBRA                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000002451350104,91
200709;00049951;FIBRA                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000081219858,97
200709;00049951;FIBRA                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000308269029,73
200709;00049951;FIBRA                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000002055502664,97
200709;00049951;FIBRA                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000006358551,24
200709;00049951;FIBRA                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000009498680008,33
200709;00049951;FIBRA                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000001375961578,31
200709;00049951;FIBRA                                                       ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000004232241326,36
200709;00049951;FIBRA                                                       ;G;4040;0042300005;CARTEIRA LIVRE MOVIMENTACAO                       ; 0000003890477103,66
200709;00049951;FIBRA                                                       ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000465194025,11
200709;00049951;FIBRA                                                       ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000465194025,11
200709;00049951;FIBRA                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001089194,24
200709;00049951;FIBRA                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000001089194,24
200709;00049951;FIBRA                                                       ;G;4040;0044300003;REPASSES INTERFINANCEIROS                         ; 0000000000000000,00
200709;00049951;FIBRA                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000011656970,39
200709;00049951;FIBRA                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000011491619,45
200709;00049951;FIBRA                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000165350,94
200709;00049951;FIBRA                                                       ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001304928283,88
200709;00049951;FIBRA                                                       ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000000996925482,35
200709;00049951;FIBRA                                                       ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000308002801,53
200709;00049951;FIBRA                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000015565621,15
200709;00049951;FIBRA                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000015565621,15
200709;00049951;FIBRA                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000332665233,31
200709;00049951;FIBRA                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000692665,88
200709;00049951;FIBRA                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000024411513,87
200709;00049951;FIBRA                                                       ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000175185,98
200709;00049951;FIBRA                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000085938571,95
200709;00049951;FIBRA                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000032770188,64
200709;00049951;FIBRA                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000188677106,99
200709;00049951;FIBRA                                                       ;G;4040;0050000005;RESULTADOS DE EXERCICIOS FUTUROS                  ; 0000000002486116,46
200709;00049951;FIBRA                                                       ;G;4040;0051000004;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002486116,46
200709;00049951;FIBRA                                                       ;G;4040;0051100007;RECEITAS DE EXERCICIOS FUTUROS                    ; 0000000002486116,46
200709;00049951;FIBRA                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000519557579,44
200709;00049951;FIBRA                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000519557579,44
200709;00049951;FIBRA                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000437822853,00
200709;00049951;FIBRA                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000007281736,64
200709;00049951;FIBRA                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000032687237,62
200709;00049951;FIBRA                                                       ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000002173060,02
200709;00049951;FIBRA                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000043938812,20
200709;00049951;FIBRA                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000873025522,24
200709;00049951;FIBRA                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000872630891,21
200709;00049951;FIBRA                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000144980267,32
200709;00049951;FIBRA                                                       ;G;4040;0071200004;RENDAS DE ARRENDAMENTO MERCANTIL                  ; 0000000000387840,93
200709;00049951;FIBRA                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000046605323,85
200709;00049951;FIBRA                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000246858318,95
