Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200808;00041856;ABC-BRASIL                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000153229106,64
200808;00041856;ABC-BRASIL                                                  ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000197204060,94
200808;00041856;ABC-BRASIL                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002934237,15
200808;00041856;ABC-BRASIL                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000216325001,34
200808;00041856;ABC-BRASIL                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000004916131,21
200808;00041856;ABC-BRASIL                                                  ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000002097826,11
200808;00041856;ABC-BRASIL                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000062792652,69
200808;00041856;ABC-BRASIL                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000002252,91
200808;00041856;ABC-BRASIL                                                  ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000002252,91
200808;00041856;ABC-BRASIL                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000619809682,82
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000596707288,89
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000056824863,72
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000077764261,69
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000189933472,03
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000169751956,01
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000021716,10
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000018240508,05
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000007822006,40
200808;00041856;ABC-BRASIL                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000076348504,89
200808;00041856;ABC-BRASIL                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000001805,52
200808;00041856;ABC-BRASIL                                                  ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000001805,52
200808;00041856;ABC-BRASIL                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000023100588,41
200808;00041856;ABC-BRASIL                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000011036894,53
200808;00041856;ABC-BRASIL                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000012063693,88
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000028409573276,47
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000001501464250,71
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000767001084,05
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000011742714363,42
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000000471270118,42
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000008193124141,11
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090800007;CONTRATOS                                         ; 0000000034966432,40
200808;00041856;ABC-BRASIL                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000000438756877,91
200808;00041856;ABC-BRASIL                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000005260276008,45
200808;00041856;ABC-BRASIL                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000005260276008,45
200808;00041856;ABC-BRASIL                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000035089753432,84
200808;00042264;TENDENCIA                                                   ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000041300332,91
200808;00042264;TENDENCIA                                                   ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000045177,63
200808;00042264;TENDENCIA                                                   ;G;4040;0011100009;CAIXA                                             ; 0000000000001895,12
200808;00042264;TENDENCIA                                                   ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000025998,01
200808;00042264;TENDENCIA                                                   ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000017284,50
200808;00042264;TENDENCIA                                                   ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000010121373,20
200808;00042264;TENDENCIA                                                   ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000010121373,20
200808;00042264;TENDENCIA                                                   ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000000000,00
200808;00042264;TENDENCIA                                                   ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000016472356,13
200808;00042264;TENDENCIA                                                   ;G;4040;0013100007;LIVRES                                            ; 0000000012528887,26
200808;00042264;TENDENCIA                                                   ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000003943468,87
200808;00042264;TENDENCIA                                                   ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000014611647,36
200808;00042264;TENDENCIA                                                   ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000000000,00
200808;00042264;TENDENCIA                                                   ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000008233887,39
200808;00042264;TENDENCIA                                                   ;G;4040;0018800003;DIVERSOS                                          ; 0000000006377759,97
200808;00042264;TENDENCIA                                                   ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000049778,59
200808;00042264;TENDENCIA                                                   ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000049778,59
200808;00042264;TENDENCIA                                                   ;G;4040;0020000004;PERMANENTE                                        ; 0000000001527658,06
200808;00042264;TENDENCIA                                                   ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000001039613,34
200808;00042264;TENDENCIA                                                   ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000000000,00
200808;00042264;TENDENCIA                                                   ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000071239,23
200808;00042264;TENDENCIA                                                   ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000062552,11
200808;00042264;TENDENCIA                                                   ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000905822,00
200808;00042264;TENDENCIA                                                   ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000345803,46
200808;00042264;TENDENCIA                                                   ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000182199,55
200808;00042264;TENDENCIA                                                   ;G;4040;0022900009;OUTROS                                            ; 0000000000163603,91
200808;00042264;TENDENCIA                                                   ;G;4040;0024000000;DIFERIDO                                          ; 0000000000142241,26
200808;00042264;TENDENCIA                                                   ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000142241,26
200808;00042264;TENDENCIA                                                   ;G;4040;0030000001;COMPENSACAO                                       ; 0000020238680068,45
200808;00042264;TENDENCIA                                                   ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000016472356,13
200808;00042264;TENDENCIA                                                   ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000019384826597,56
200808;00042264;TENDENCIA                                                   ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000373451553,65
200808;00042264;TENDENCIA                                                   ;G;4040;0030800005;CONTRATOS                                         ; 0000000372266410,06
200808;00042264;TENDENCIA                                                   ;G;4040;0030900008;CONTROLE                                          ; 0000000091663151,05
200808;00042264;TENDENCIA                                                   ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000020281508059,42
200808;00042264;TENDENCIA                                                   ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000011738702,46
200808;00042264;TENDENCIA                                                   ;G;4040;0041000007;DEPOSITOS                                         ; 0000000000000000,00
200808;00042264;TENDENCIA                                                   ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000000000,00
200808;00042264;TENDENCIA                                                   ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000011738702,46
200808;00042264;TENDENCIA                                                   ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000000601,80
200808;00042264;TENDENCIA                                                   ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000009569437,82
200808;00042264;TENDENCIA                                                   ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001677830,35
200808;00042264;TENDENCIA                                                   ;G;4040;0049900006;DIVERSAS                                          ; 0000000000490832,49
200808;00042264;TENDENCIA                                                   ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000031723865,16
200808;00042264;TENDENCIA                                                   ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000031723865,16
200808;00042264;TENDENCIA                                                   ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000020977109,00
200808;00042264;TENDENCIA                                                   ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000001622152,86
200808;00042264;TENDENCIA                                                   ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000000679997,00
200808;00042264;TENDENCIA                                                   ;G;4040;0061600009;AJUSTES DE AVALIACAO PATRIMONIAL                  ;-0000000000022202,04
200808;00042264;TENDENCIA                                                   ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000008467193,26
200808;00042264;TENDENCIA                                                   ;G;4040;0061900008;(-) ACOES EM TESOURARIA                           ;-0000000000000384,92
200808;00042264;TENDENCIA                                                   ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000000847426,94
200808;00042264;TENDENCIA                                                   ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000000847426,94
200808;00042264;TENDENCIA                                                   ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000176487,84
200808;00042264;TENDENCIA                                                   ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000000209324,92
200808;00042264;TENDENCIA                                                   ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000308481,94
200808;00042264;TENDENCIA                                                   ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000000070716,87
200808;00042264;TENDENCIA                                                   ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000000000,00
200808;00042264;TENDENCIA                                                   ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000000082415,37
200808;00042264;TENDENCIA                                                   ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000001482003,59
200808;00042264;TENDENCIA                                                   ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000001584575,21
200808;00042264;TENDENCIA                                                   ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000029634,49
200808;00042264;TENDENCIA                                                   ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000002219,99
200808;00042264;TENDENCIA                                                   ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000169154,97
200808;00042264;TENDENCIA                                                   ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000000015810,00
200808;00042264;TENDENCIA                                                   ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ; 0000000000000000,00
200808;00042264;TENDENCIA                                                   ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000001218893,14
200808;00042264;TENDENCIA                                                   ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000000007264,23
200808;00042264;TENDENCIA                                                   ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000000141598,39
200808;00042264;TENDENCIA                                                   ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ; 0000000000102571,62
200808;00042264;TENDENCIA                                                   ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ; 0000000000102571,62
200808;00042264;TENDENCIA                                                   ;G;4040;0090000003;COMPENSACAO                                       ; 0000020238680068,45
200808;00042264;TENDENCIA                                                   ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000016472356,13
200808;00042264;TENDENCIA                                                   ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000019384826597,56
200808;00042264;TENDENCIA                                                   ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000373451553,65
200808;00042264;TENDENCIA                                                   ;G;4040;0090800007;CONTRATOS                                         ; 0000000372266410,06
200808;00042264;TENDENCIA                                                   ;G;4040;0090900000;CONTROLE                                          ; 0000000091663151,05
200808;00042264;TENDENCIA                                                   ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000020281508059,42
200808;00049906;BB                                                          ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000404150572023,40
200808;00049906;BB                                                          ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000005265670472,87
200808;00049906;BB                                                          ;G;4040;0011100009;CAIXA                                             ; 0000004728186304,06
200808;00049906;BB                                                          ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000000,00
200808;00049906;BB                                                          ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000006325222,31
200808;00049906;BB                                                          ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000531158946,50
200808;00049906;BB                                                          ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000061837606157,13
200808;00049906;BB                                                          ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000051449565128,88
200808;00049906;BB                                                          ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000005356249592,57
200808;00049906;BB                                                          ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000005031791435,68
200808;00049906;BB                                                          ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000067731621821,41
200808;00049906;BB                                                          ;G;4040;0013100007;LIVRES                                            ; 0000028331260730,79
200808;00049906;BB                                                          ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000029354526094,18
200808;00049906;BB                                                          ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001280675026,65
200808;00049906;BB                                                          ;G;4040;0013400006;VINCULADOS AO BANCO CENTRAL                       ; 0000008017183294,84
200808;00049906;BB                                                          ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000747976674,95
200808;00049906;BB                                                          ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000035783904444,11
200808;00049906;BB                                                          ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000002247911387,62
200808;00049906;BB                                                          ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000033412733900,48
200808;00049906;BB                                                          ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000123259156,01
200808;00049906;BB                                                          ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000061815441,94
200808;00049906;BB                                                          ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000061815441,94
200808;00049906;BB                                                          ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000167845480998,56
200808;00049906;BB                                                          ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000073716514667,64
200808;00049906;BB                                                          ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000045334230409,19
200808;00049906;BB                                                          ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000059427935239,81
200808;00049906;BB                                                          ;G;4040;0016400003;FINANCIAMENTOS IMOBILIARIOS                       ; 0000000022218948,98
200808;00049906;BB                                                          ;G;4040;0016500006;FINANCIAMENTOS DE TITULOS E VALORES MOBILIARIOS   ; 0000000000000000,00
200808;00049906;BB                                                          ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000010655418267,06
200808;00049906;BB                                                          ;G;4040;0017000000;OPERACOES DE ARRENDAMENTO MERCANTIL               ; 0000000005618126,67
200808;00049906;BB                                                          ;G;4040;0017100003;ARRENDAMENTOS FINANCEIROS A RECEBER               ; 0000000049165031,87
200808;00049906;BB                                                          ;G;4040;0017900007;(-) PROVISOES PARA OPER. DE ARRENDAMENTO MERCANTIL;-0000000043546905,20
200808;00049906;BB                                                          ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000061419061605,76
200808;00049906;BB                                                          ;G;4040;0018100002;AVAIS E FIANCAS HONRADOS                          ; 0000000049926015,25
200808;00049906;BB                                                          ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000013533292823,33
200808;00049906;BB                                                          ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000321763291,14
200808;00049906;BB                                                          ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000139229204,27
200808;00049906;BB                                                          ;G;4040;0018500004;CREDITOS ESPECIFICOS                              ; 0000000812720872,51
200808;00049906;BB                                                          ;G;4040;0018600007;OPERACOES ESPECIAIS                               ; 0000000000027605,68
200808;00049906;BB                                                          ;G;4040;0018800003;DIVERSOS                                          ; 0000047652359427,72
200808;00049906;BB                                                          ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000001090257634,14
200808;00049906;BB                                                          ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000004199792954,95
200808;00049906;BB                                                          ;G;4040;0019100001;INVESTIMENTOS TEMPORARIOS                         ; 0000000000002549,74
200808;00049906;BB                                                          ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000103876350,19
200808;00049906;BB                                                          ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000004095914055,02
200808;00049906;BB                                                          ;G;4040;0020000004;PERMANENTE                                        ; 0000009212266294,77
200808;00049906;BB                                                          ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000002853864075,17
200808;00049906;BB                                                          ;G;4040;0021100006;INVESTIMENTOS NO EXTERIOR                         ; 0000000011269381,24
200808;00049906;BB                                                          ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000002810463589,43
200808;00049906;BB                                                          ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000012775411,13
200808;00049906;BB                                                          ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000069322,19
200808;00049906;BB                                                          ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000015787163,29
200808;00049906;BB                                                          ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000003499207,89
200808;00049906;BB                                                          ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000002843114555,37
200808;00049906;BB                                                          ;G;4040;0022100005;MOVEIS E EQUIPAMENTOS EM ESTOQUE                  ; 0000000039621104,54
200808;00049906;BB                                                          ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000086219788,80
200808;00049906;BB                                                          ;G;4040;0022300001;IMOVEIS DE USO                                    ; 0000001193757773,98
200808;00049906;BB                                                          ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000530395641,90
200808;00049906;BB                                                          ;G;4040;0022900009;OUTROS                                            ; 0000000993120246,15
200808;00049906;BB                                                          ;G;4040;0023000001;IMOBILIZADO DE ARRENDAMENTO                       ; 0000002876176604,83
200808;00049906;BB                                                          ;G;4040;0023200007;BENS ARRENDADOS - ARRENDAMENTO FINANCEIRO         ; 0000002872977316,49
200808;00049906;BB                                                          ;G;4040;0023300000;BENS ARRENDADOS - ARRENDAMENTO OPERACIONAL        ; 0000000003199288,34
200808;00049906;BB                                                          ;G;4040;0024000000;DIFERIDO                                          ; 0000000639111059,40
200808;00049906;BB                                                          ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000639111059,40
200808;00049906;BB                                                          ;G;4040;0030000001;COMPENSACAO                                       ; 0002296534540133,90
200808;00049906;BB                                                          ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000006615215903,20
200808;00049906;BB                                                          ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000066450946794,76
200808;00049906;BB                                                          ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000673670294949,06
200808;00049906;BB                                                          ;G;4040;0030500006;COBRANCA                                          ; 0000085481765499,28
200808;00049906;BB                                                          ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000064406168665,96
200808;00049906;BB                                                          ;G;4040;0030800005;CONTRATOS                                         ; 0000407673399139,74
200808;00049906;BB                                                          ;G;4040;0030900008;CONTROLE                                          ; 0000798934835347,74
200808;00049906;BB                                                          ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000193301913834,16
200808;00049906;BB                                                          ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000054568306395,21
200808;00049906;BB                                                          ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000038310855945,54
200808;00049906;BB                                                          ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000060226025599,29
200808;00049906;BB                                                          ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000021892969995,38
200808;00049906;BB                                                          ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000007948361930,05
200808;00049906;BB                                                          ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000002151739694,28
200808;00049906;BB                                                          ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000954254048,72
200808;00049906;BB                                                          ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000001228493517,72
200808;00049906;BB                                                          ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000006020906707,97
200808;00049906;BB                                                          ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0002709897378452,07
200808;00049906;BB                                                          ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000385925050734,12
200808;00049906;BB                                                          ;G;4040;0041000007;DEPOSITOS                                         ; 0000214113183676,30
200808;00049906;BB                                                          ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000038099033714,69
200808;00049906;BB                                                          ;G;4040;0041200003;DEPOSITOS DE POUPANCA                             ; 0000050248408344,53
200808;00049906;BB                                                          ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000006123633909,39
200808;00049906;BB                                                          ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000101115250806,45
200808;00049906;BB                                                          ;G;4040;0041600005;OBRIGACOES P/DEPOS ESPEC E DE FUNDOS E PROGRAMAS  ; 0000016656916113,21
200808;00049906;BB                                                          ;G;4040;0041800001;DEPOSITOS EM MOEDAS ESTRANGEIRAS                  ; 0000001581412694,01
200808;00049906;BB                                                          ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000288528094,02
200808;00049906;BB                                                          ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000077453853879,94
200808;00049906;BB                                                          ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000028805973188,66
200808;00049906;BB                                                          ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000048647880691,28
200808;00049906;BB                                                          ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000617653006,82
200808;00049906;BB                                                          ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000617653006,82
200808;00049906;BB                                                          ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000001960245454,37
200808;00049906;BB                                                          ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000001943716472,06
200808;00049906;BB                                                          ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000016528982,31
200808;00049906;BB                                                          ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000001420166776,56
200808;00049906;BB                                                          ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000001311190015,64
200808;00049906;BB                                                          ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000108976760,92
200808;00049906;BB                                                          ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000022568053911,39
200808;00049906;BB                                                          ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000000000000,00
200808;00049906;BB                                                          ;G;4040;0046300001;EMPRESTIMOS NO EXTERIOR                           ; 0000003374389764,74
200808;00049906;BB                                                          ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000019193186995,43
200808;00049906;BB                                                          ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000000477151,22
200808;00049906;BB                                                          ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001558826400,35
200808;00049906;BB                                                          ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000001558826400,35
200808;00049906;BB                                                          ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000066233067628,39
200808;00049906;BB                                                          ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000002511629196,62
200808;00049906;BB                                                          ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000014274664977,58
