Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 05/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200805;00050071;JOHN DEERE                                                  ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000002000,00
200805;00050071;JOHN DEERE                                                  ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000349724,39
200805;00050071;JOHN DEERE                                                  ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000277443510,13
200805;00050071;JOHN DEERE                                                  ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000276637822,44
200805;00050071;JOHN DEERE                                                  ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000000805687,69
200805;00050071;JOHN DEERE                                                  ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000005248202,74
200805;00050071;JOHN DEERE                                                  ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000537843,87
200805;00050071;JOHN DEERE                                                  ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000065966,80
200805;00050071;JOHN DEERE                                                  ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000004644392,07
200805;00050071;JOHN DEERE                                                  ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000001438602673,81
200805;00050071;JOHN DEERE                                                  ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000015861340,30
200805;00050071;JOHN DEERE                                                  ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000171341695,33
200805;00050071;JOHN DEERE                                                  ;G;4040;0016300000;FINANCIAMENTOS RURAIS E AGROINDUSTRIAIS           ; 0000001358526774,45
200805;00050071;JOHN DEERE                                                  ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000107127136,27
200805;00050071;JOHN DEERE                                                  ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000112341344,25
200805;00050071;JOHN DEERE                                                  ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000006584,69
200805;00050071;JOHN DEERE                                                  ;G;4040;0018800003;DIVERSOS                                          ; 0000000112334759,56
200805;00050071;JOHN DEERE                                                  ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000590693,70
200805;00050071;JOHN DEERE                                                  ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000279693,50
200805;00050071;JOHN DEERE                                                  ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000311000,20
200805;00050071;JOHN DEERE                                                  ;G;4040;0020000004;PERMANENTE                                        ; 0000000001921200,70
200805;00050071;JOHN DEERE                                                  ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000000021908,00
200805;00050071;JOHN DEERE                                                  ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000000183,17
200805;00050071;JOHN DEERE                                                  ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000020033,23
200805;00050071;JOHN DEERE                                                  ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000001691,60
200805;00050071;JOHN DEERE                                                  ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000001886798,60
200805;00050071;JOHN DEERE                                                  ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000000049657,11
200805;00050071;JOHN DEERE                                                  ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000281108,84
200805;00050071;JOHN DEERE                                                  ;G;4040;0022900009;OUTROS                                            ; 0000000001556032,65
200805;00050071;JOHN DEERE                                                  ;G;4040;0024000000;DIFERIDO                                          ; 0000000000012494,10
200805;00050071;JOHN DEERE                                                  ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000000012494,10
200805;00050071;JOHN DEERE                                                  ;G;4040;0030000001;COMPENSACAO                                       ; 0000010347180321,99
200805;00050071;JOHN DEERE                                                  ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000093510,00
200805;00050071;JOHN DEERE                                                  ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000003128408011,36
200805;00050071;JOHN DEERE                                                  ;G;4040;0030500006;COBRANCA                                          ; 0000001473833853,63
200805;00050071;JOHN DEERE                                                  ;G;4040;0030900008;CONTROLE                                          ; 0000004199115136,92
200805;00050071;JOHN DEERE                                                  ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001545729810,08
200805;00050071;JOHN DEERE                                                  ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000004781376,45
200805;00050071;JOHN DEERE                                                  ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000324748399,34
200805;00050071;JOHN DEERE                                                  ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000521580036,86
200805;00050071;JOHN DEERE                                                  ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000422281981,34
200805;00050071;JOHN DEERE                                                  ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000161329279,67
200805;00050071;JOHN DEERE                                                  ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000046518292,34
200805;00050071;JOHN DEERE                                                  ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000028318393,29
200805;00050071;JOHN DEERE                                                  ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000002065940,17
200805;00050071;JOHN DEERE                                                  ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000034106110,62
200805;00050071;JOHN DEERE                                                  ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000012183681987,02
200805;00050071;JOHN DEERE                                                  ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001603445529,72
200805;00050071;JOHN DEERE                                                  ;G;4040;0041000007;DEPOSITOS                                         ; 0000000003852378,32
200805;00050071;JOHN DEERE                                                  ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000003046690,63
200805;00050071;JOHN DEERE                                                  ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000805687,69
200805;00050071;JOHN DEERE                                                  ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000001956169,78
200805;00050071;JOHN DEERE                                                  ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000014222,52
200805;00050071;JOHN DEERE                                                  ;G;4040;0044400006;RELACOES COM CORRESPONDENTES                      ; 0000000001941947,26
200805;00050071;JOHN DEERE                                                  ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000001503727392,88
200805;00050071;JOHN DEERE                                                  ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000001495991863,14
200805;00050071;JOHN DEERE                                                  ;G;4040;0046600000;REPASSES DO EXTERIOR                              ; 0000000007735529,74
200805;00050071;JOHN DEERE                                                  ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000093909588,74
200805;00050071;JOHN DEERE                                                  ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000258106,43
200805;00050071;JOHN DEERE                                                  ;G;4040;0049300008;SOCIAIS E ESTATUTARIAS                            ; 0000000000730032,67
200805;00050071;JOHN DEERE                                                  ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000009552923,88
200805;00050071;JOHN DEERE                                                  ;G;4040;0049900006;DIVERSAS                                          ; 0000000083368525,76
200805;00050071;JOHN DEERE                                                  ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000208182794,56
200805;00050071;JOHN DEERE                                                  ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000208182794,56
200805;00050071;JOHN DEERE                                                  ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000140435000,00
200805;00050071;JOHN DEERE                                                  ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000359956,21
200805;00050071;JOHN DEERE                                                  ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000008743461,37
200805;00050071;JOHN DEERE                                                  ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000058644376,98
200805;00050071;JOHN DEERE                                                  ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000091926040,59
200805;00050071;JOHN DEERE                                                  ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000091569135,92
200805;00050071;JOHN DEERE                                                  ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000072162383,03
200805;00050071;JOHN DEERE                                                  ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000004871343,36
200805;00050071;JOHN DEERE                                                  ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000000982731,23
200805;00050071;JOHN DEERE                                                  ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000003702280,12
200805;00050071;JOHN DEERE                                                  ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000009850398,18
200805;00050071;JOHN DEERE                                                  ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000356904,67
200805;00050071;JOHN DEERE                                                  ;G;4040;0073100009;LUCROS EM TRANSACOES COM VALORES E BENS           ; 0000000000275179,23
200805;00050071;JOHN DEERE                                                  ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000081725,44
200805;00050071;JOHN DEERE                                                  ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000067052699,84
200805;00050071;JOHN DEERE                                                  ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000064094492,72
200805;00050071;JOHN DEERE                                                  ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000000000856,26
200805;00050071;JOHN DEERE                                                  ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000050994542,25
200805;00050071;JOHN DEERE                                                  ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000006663733,62
200805;00050071;JOHN DEERE                                                  ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000003255558,61
200805;00050071;JOHN DEERE                                                  ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000003179801,98
200805;00050071;JOHN DEERE                                                  ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000097765,47
200805;00050071;JOHN DEERE                                                  ;G;4040;0083100006;(-) PREJUIZOS EM TRANSACOES COM VALORES E BENS    ;-0000000000075454,39
200805;00050071;JOHN DEERE                                                  ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000022311,08
200805;00050071;JOHN DEERE                                                  ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000002860441,65
200805;00050071;JOHN DEERE                                                  ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000002315479,61
200805;00050071;JOHN DEERE                                                  ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000000544962,04
200805;00050071;JOHN DEERE                                                  ;G;4040;0090000003;COMPENSACAO                                       ; 0000010347180321,99
200805;00050071;JOHN DEERE                                                  ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000000093510,00
200805;00050071;JOHN DEERE                                                  ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000003128408011,36
200805;00050071;JOHN DEERE                                                  ;G;4040;0090500008;COBRANCA                                          ; 0000001473833853,63
200805;00050071;JOHN DEERE                                                  ;G;4040;0090900000;CONTROLE                                          ; 0000004199115136,92
200805;00050071;JOHN DEERE                                                  ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000001545729810,08
200805;00050071;JOHN DEERE                                                  ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000001545729810,08
200805;00050071;JOHN DEERE                                                  ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000012183681987,02
200805;00050122;FATOR                                                       ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001072660250,20
200805;00050122;FATOR                                                       ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000003342424,81
200805;00050122;FATOR                                                       ;G;4040;0011100009;CAIXA                                             ; 0000000000015825,47
200805;00050122;FATOR                                                       ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000001593812,50
200805;00050122;FATOR                                                       ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000519956,00
200805;00050122;FATOR                                                       ;G;4040;0011400008;APLICACOES EM OURO                                ; 0000000001090126,52
200805;00050122;FATOR                                                       ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000122704,32
200805;00050122;FATOR                                                       ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000151525360,03
200805;00050122;FATOR                                                       ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000145454747,68
200805;00050122;FATOR                                                       ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000004686302,35
200805;00050122;FATOR                                                       ;G;4040;0012600003;APLICA OES EM MOEDAS ESTRANGEIRAS                 ; 0000000001384310,00
200805;00050122;FATOR                                                       ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000478544365,77
200805;00050122;FATOR                                                       ;G;4040;0013100007;LIVRES                                            ; 0000000183630278,14
200805;00050122;FATOR                                                       ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000141638519,68
200805;00050122;FATOR                                                       ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000069327039,32
200805;00050122;FATOR                                                       ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000083948528,63
200805;00050122;FATOR                                                       ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000264740,03
200805;00050122;FATOR                                                       ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000146957,89
200805;00050122;FATOR                                                       ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000117782,14
200805;00050122;FATOR                                                       ;G;4040;0015000002;RELACOES INTERDEPENDENCIAS                        ; 0000000000328315,03
200805;00050122;FATOR                                                       ;G;4040;0015200008;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000328315,03
200805;00050122;FATOR                                                       ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000166616673,32
200805;00050122;FATOR                                                       ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000167514234,36
200805;00050122;FATOR                                                       ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000897561,04
200805;00050122;FATOR                                                       ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000271844388,51
200805;00050122;FATOR                                                       ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000004724687,83
200805;00050122;FATOR                                                       ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000004620767,78
200805;00050122;FATOR                                                       ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000232382352,01
200805;00050122;FATOR                                                       ;G;4040;0018800003;DIVERSOS                                          ; 0000000032082001,55
200805;00050122;FATOR                                                       ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001965420,66
200805;00050122;FATOR                                                       ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000193982,70
200805;00050122;FATOR                                                       ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000193982,70
200805;00050122;FATOR                                                       ;G;4040;0020000004;PERMANENTE                                        ; 0000000081953259,60
200805;00050122;FATOR                                                       ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000063870951,03
200805;00050122;FATOR                                                       ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000035271034,90
200805;00050122;FATOR                                                       ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000750199,28
200805;00050122;FATOR                                                       ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000403281,82
200805;00050122;FATOR                                                       ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000027034322,48
200805;00050122;FATOR                                                       ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000412112,55
200805;00050122;FATOR                                                       ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000014107798,15
200805;00050122;FATOR                                                       ;G;4040;0022200008;IMOBILIZACOES EM CURSO                            ; 0000000006100012,62
200805;00050122;FATOR                                                       ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000002051928,04
200805;00050122;FATOR                                                       ;G;4040;0022900009;OUTROS                                            ; 0000000005955857,49
200805;00050122;FATOR                                                       ;G;4040;0024000000;DIFERIDO                                          ; 0000000003974510,42
200805;00050122;FATOR                                                       ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000003974510,42
200805;00050122;FATOR                                                       ;G;4040;0030000001;COMPENSACAO                                       ; 0000049452403358,86
200805;00050122;FATOR                                                       ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000076585666,33
200805;00050122;FATOR                                                       ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000409217326,45
200805;00050122;FATOR                                                       ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000025157201672,92
200805;00050122;FATOR                                                       ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000018653783098,17
200805;00050122;FATOR                                                       ;G;4040;0030800005;CONTRATOS                                         ; 0000004958087401,28
200805;00050122;FATOR                                                       ;G;4040;0030900008;CONTROLE                                          ; 0000000030013959,35
200805;00050122;FATOR                                                       ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000167514234,36
200805;00050122;FATOR                                                       ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000155542588,54
200805;00050122;FATOR                                                       ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000011971132,04
200805;00050122;FATOR                                                       ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000000000060,99
200805;00050122;FATOR                                                       ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000000002,21
200805;00050122;FATOR                                                       ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000000450,58
200805;00050122;FATOR                                                       ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000050607016868,66
200805;00050122;FATOR                                                       ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000845262124,92
200805;00050122;FATOR                                                       ;G;4040;0041000007;DEPOSITOS                                         ; 0000000294469255,93
200805;00050122;FATOR                                                       ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000005984342,32
200805;00050122;FATOR                                                       ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000017190644,03
200805;00050122;FATOR                                                       ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000270778406,93
200805;00050122;FATOR                                                       ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000515862,65
200805;00050122;FATOR                                                       ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000140559164,89
200805;00050122;FATOR                                                       ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000140559164,89
200805;00050122;FATOR                                                       ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000635250,44
200805;00050122;FATOR                                                       ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000635250,44
200805;00050122;FATOR                                                       ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000000666847,68
200805;00050122;FATOR                                                       ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000000338532,65
200805;00050122;FATOR                                                       ;G;4040;0045200009;TRANSFERENCIAS INTERNAS DE RECURSOS               ; 0000000000328315,03
200805;00050122;FATOR                                                       ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002176700,34
200805;00050122;FATOR                                                       ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002176700,34
200805;00050122;FATOR                                                       ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000406754905,64
200805;00050122;FATOR                                                       ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000026386,78
200805;00050122;FATOR                                                       ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000004730606,08
200805;00050122;FATOR                                                       ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000021975264,36
200805;00050122;FATOR                                                       ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000356943493,65
200805;00050122;FATOR                                                       ;G;4040;0049900006;DIVERSAS                                          ; 0000000023079154,77
200805;00050122;FATOR                                                       ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000296581160,65
200805;00050122;FATOR                                                       ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000296581160,65
200805;00050122;FATOR                                                       ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000128000000,00
200805;00050122;FATOR                                                       ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000086496,55
200805;00050122;FATOR                                                       ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000006773215,03
200805;00050122;FATOR                                                       ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000161721449,07
200805;00050122;FATOR                                                       ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000227540360,61
200805;00050122;FATOR                                                       ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000227540360,61
200805;00050122;FATOR                                                       ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000009587804,22
200805;00050122;FATOR                                                       ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000000044966,39
200805;00050122;FATOR                                                       ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000005358327,10
200805;00050122;FATOR                                                       ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000145473505,65
200805;00050122;FATOR                                                       ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000064295355,41
200805;00050122;FATOR                                                       ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001510985,08
200805;00050122;FATOR                                                       ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001269416,76
200805;00050122;FATOR                                                       ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000214770136,38
200805;00050122;FATOR                                                       ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000196022180,76
200805;00050122;FATOR                                                       ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000014671200,74
200805;00050122;FATOR                                                       ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000000010153,09
200805;00050122;FATOR                                                       ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000066747,36
200805;00050122;FATOR                                                       ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000107692899,97
200805;00050122;FATOR                                                       ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000001151618,00
200805;00050122;FATOR                                                       ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000062415960,73
200805;00050122;FATOR                                                       ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000001665756,20
200805;00050122;FATOR                                                       ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000008347844,67
200805;00050122;FATOR                                                       ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000018747955,62
200805;00050122;FATOR                                                       ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000012435154,16
200805;00050122;FATOR                                                       ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000006312801,46
200805;00050122;FATOR                                                       ;G;4040;0090000003;COMPENSACAO                                       ; 0000049452403358,86
200805;00050122;FATOR                                                       ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000076585666,33
200805;00050122;FATOR                                                       ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000409217326,45
200805;00050122;FATOR                                                       ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000025157201672,92
200805;00050122;FATOR                                                       ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000018653783098,17
200805;00050122;FATOR                                                       ;G;4040;0090800007;CONTRATOS                                         ; 0000004958087401,28
200805;00050122;FATOR                                                       ;G;4040;0090900000;CONTROLE                                          ; 0000000030013959,35
200805;00050122;FATOR                                                       ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000167514234,36
200805;00050122;FATOR                                                       ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000167514234,36
200805;00050122;FATOR                                                       ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000050607016868,66
200805;00050191;SCHAHIN                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000002665879964,87
200805;00050191;SCHAHIN                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000010764746,66
200805;00050191;SCHAHIN                                                     ;G;4040;0011100009;CAIXA                                             ; 0000000001196646,15
200805;00050191;SCHAHIN                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000002729860,39
200805;00050191;SCHAHIN                                                     ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000006811973,54
200805;00050191;SCHAHIN                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000026266,58
200805;00050191;SCHAHIN                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000282732382,16
