Consolidado Financeiro (doc 4040)                                                                                                                                     
Data de geração dos dados: 07/08/2013                                                                                                                                 
Fonte: Instituições financeiras                                                                                                                                       
DATA;COD.CONGLOMERADO;NOME CONGLOMERADO;ATRIBUTO;DOCUMENTO;CONTA;NOME CONTA;SALDO                                                                                     
200710;00050328;SOCOPA                                                      ;G;4040;0090500008;COBRANCA                                          ; 0000000485201069,95
200710;00050328;SOCOPA                                                      ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001070375400,12
200710;00050328;SOCOPA                                                      ;G;4040;0090800007;CONTRATOS                                         ; 0000000178316529,62
200710;00050328;SOCOPA                                                      ;G;4040;0090900000;CONTROLE                                          ; 0000014602469185,27
200710;00050328;SOCOPA                                                      ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000302068296,03
200710;00050328;SOCOPA                                                      ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000302068296,03
200710;00050328;SOCOPA                                                      ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000022692197406,94
200710;00050414;PROSPER                                                     ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000001091653508,11
200710;00050414;PROSPER                                                     ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000747374,30
200710;00050414;PROSPER                                                     ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000000088,43
200710;00050414;PROSPER                                                     ;G;4040;0011500001;DISPONIBILIDADES EM MOEDAS ESTRANGEIRAS           ; 0000000000747285,87
200710;00050414;PROSPER                                                     ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000013817205,45
200710;00050414;PROSPER                                                     ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000000999893,18
200710;00050414;PROSPER                                                     ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000012817312,27
200710;00050414;PROSPER                                                     ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000664953775,33
200710;00050414;PROSPER                                                     ;G;4040;0013100007;LIVRES                                            ; 0000000104133370,19
200710;00050414;PROSPER                                                     ;G;4040;0013200000;VINCULADOS A OPERACOES COMPROMISSADAS             ; 0000000321856416,72
200710;00050414;PROSPER                                                     ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000154044327,13
200710;00050414;PROSPER                                                     ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000084919661,29
200710;00050414;PROSPER                                                     ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000897769,29
200710;00050414;PROSPER                                                     ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000167534,58
200710;00050414;PROSPER                                                     ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000477773,24
200710;00050414;PROSPER                                                     ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000252461,47
200710;00050414;PROSPER                                                     ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000112384748,61
200710;00050414;PROSPER                                                     ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000100313849,44
200710;00050414;PROSPER                                                     ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000017826834,62
200710;00050414;PROSPER                                                     ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000005755935,45
200710;00050414;PROSPER                                                     ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000298720104,25
200710;00050414;PROSPER                                                     ;G;4040;0018200005;CARTEIRA DE CAMBIO                                ; 0000000012128568,88
200710;00050414;PROSPER                                                     ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000454199,41
200710;00050414;PROSPER                                                     ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000255461535,69
200710;00050414;PROSPER                                                     ;G;4040;0018800003;DIVERSOS                                          ; 0000000031403411,68
200710;00050414;PROSPER                                                     ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000000727611,41
200710;00050414;PROSPER                                                     ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000000132530,88
200710;00050414;PROSPER                                                     ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000132530,88
200710;00050414;PROSPER                                                     ;G;4040;0020000004;PERMANENTE                                        ; 0000000006476447,35
200710;00050414;PROSPER                                                     ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000002208057,18
200710;00050414;PROSPER                                                     ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000000666724,55
200710;00050414;PROSPER                                                     ;G;4040;0021300002;INVESTIMENTOS POR INCENTIVOS FISCAIS              ; 0000000000006071,23
200710;00050414;PROSPER                                                     ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000001348970,26
200710;00050414;PROSPER                                                     ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000000010000,00
200710;00050414;PROSPER                                                     ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000176291,14
200710;00050414;PROSPER                                                     ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000710924,07
200710;00050414;PROSPER                                                     ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000186191,26
200710;00050414;PROSPER                                                     ;G;4040;0022900009;OUTROS                                            ; 0000000000524732,81
200710;00050414;PROSPER                                                     ;G;4040;0024000000;DIFERIDO                                          ; 0000000003557466,10
200710;00050414;PROSPER                                                     ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000003557466,10
200710;00050414;PROSPER                                                     ;G;4040;0030000001;COMPENSACAO                                       ; 0000015459778743,25
200710;00050414;PROSPER                                                     ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000059697622,66
200710;00050414;PROSPER                                                     ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000510909448,20
200710;00050414;PROSPER                                                     ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000006592911165,52
200710;00050414;PROSPER                                                     ;G;4040;0030500006;COBRANCA                                          ; 0000000551006178,64
200710;00050414;PROSPER                                                     ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002800578400,98
200710;00050414;PROSPER                                                     ;G;4040;0030800005;CONTRATOS                                         ; 0000000260544511,60
200710;00050414;PROSPER                                                     ;G;4040;0030900008;CONTROLE                                          ; 0000004560546942,71
200710;00050414;PROSPER                                                     ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000123584472,94
200710;00050414;PROSPER                                                     ;G;4040;0031100003;OPERACOES DE RISCO NIVEL AA                       ; 0000000018833761,21
200710;00050414;PROSPER                                                     ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000079635474,83
200710;00050414;PROSPER                                                     ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000013483092,05
200710;00050414;PROSPER                                                     ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000004120801,69
200710;00050414;PROSPER                                                     ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000302317,37
200710;00050414;PROSPER                                                     ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000672623,61
200710;00050414;PROSPER                                                     ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000002851943,35
200710;00050414;PROSPER                                                     ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000719757,64
200710;00050414;PROSPER                                                     ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000002964701,19
200710;00050414;PROSPER                                                     ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000016557908698,71
200710;00050414;PROSPER                                                     ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000001016131070,04
200710;00050414;PROSPER                                                     ;G;4040;0041000007;DEPOSITOS                                         ; 0000000136060792,14
200710;00050414;PROSPER                                                     ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000011237296,28
200710;00050414;PROSPER                                                     ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000033547567,36
200710;00050414;PROSPER                                                     ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000089937784,63
200710;00050414;PROSPER                                                     ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000001338143,87
200710;00050414;PROSPER                                                     ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000321427962,95
200710;00050414;PROSPER                                                     ;G;4040;0042100009;CARTEIRA PROPRIA                                  ; 0000000321427962,95
200710;00050414;PROSPER                                                     ;G;4040;0043000005;RECURSOS ACEITES CAMB,LI E HIP.,DEBENT.E SIMILARES; 0000000045684080,56
200710;00050414;PROSPER                                                     ;G;4040;0043500000;OBRIGACOES P/TITULOS E VALS.MOBILIARIOS EXTERIOR  ; 0000000045684080,56
200710;00050414;PROSPER                                                     ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000276555,25
200710;00050414;PROSPER                                                     ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000276555,25
200710;00050414;PROSPER                                                     ;G;4040;0045000003;RELACOES INTERDEPENDENCIAS                        ; 0000000002140694,79
200710;00050414;PROSPER                                                     ;G;4040;0045100006;RECURSOS EM TRANSITO DE TERCEIROS                 ; 0000000002140694,79
200710;00050414;PROSPER                                                     ;G;4040;0046000002;OBRIGACOES POR EMPRESTIMOS E REPASSES             ; 0000000032231705,75
200710;00050414;PROSPER                                                     ;G;4040;0046200008;EMPRESTIMOS NO PAIS - OUTRAS INSTITUICOES         ; 0000000014470735,47
200710;00050414;PROSPER                                                     ;G;4040;0046400004;REPASSES DO PAIS - INSTITUICOES OFICIAIS          ; 0000000017760970,28
200710;00050414;PROSPER                                                     ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000144459149,76
200710;00050414;PROSPER                                                     ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000144459149,76
200710;00050414;PROSPER                                                     ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000333850128,84
200710;00050414;PROSPER                                                     ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000281825,84
200710;00050414;PROSPER                                                     ;G;4040;0049200005;CARTEIRA DE CAMBIO                                ; 0000000007024587,48
200710;00050414;PROSPER                                                     ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000015556498,56
200710;00050414;PROSPER                                                     ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000297267186,22
200710;00050414;PROSPER                                                     ;G;4040;0049900006;DIVERSAS                                          ; 0000000013720030,74
200710;00050414;PROSPER                                                     ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000083705179,86
200710;00050414;PROSPER                                                     ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000083705179,86
200710;00050414;PROSPER                                                     ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000054873715,33
200710;00050414;PROSPER                                                     ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000001004127,87
200710;00050414;PROSPER                                                     ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000008735623,93
200710;00050414;PROSPER                                                     ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000019091712,73
200710;00050414;PROSPER                                                     ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000190859554,63
200710;00050414;PROSPER                                                     ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000190548525,13
200710;00050414;PROSPER                                                     ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000017881899,04
200710;00050414;PROSPER                                                     ;G;4040;0071300007;RENDAS DE CAMBIO                                  ; 0000000003267140,57
200710;00050414;PROSPER                                                     ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000002194841,97
200710;00050414;PROSPER                                                     ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000143608809,63
200710;00050414;PROSPER                                                     ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000008143687,19
200710;00050414;PROSPER                                                     ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000001889796,08
200710;00050414;PROSPER                                                     ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000013562350,65
200710;00050414;PROSPER                                                     ;G;4040;0073000006;RECEITAS NAO OPERACIONAIS                         ; 0000000000311029,50
200710;00050414;PROSPER                                                     ;G;4040;0073900003;OUTRAS RECEITAS NAO OPERACIONAIS                  ; 0000000000311029,50
200710;00050414;PROSPER                                                     ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000192565849,07
200710;00050414;PROSPER                                                     ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000179942532,21
200710;00050414;PROSPER                                                     ;G;4040;0081100008;(-) DESPESAS DE CAPTACAO                          ;-0000000006717285,84
200710;00050414;PROSPER                                                     ;G;4040;0081200001;(-) DESP DE OBRIGACOES POR EMPRESTIMOS E REPASSES ;-0000000002994715,35
200710;00050414;PROSPER                                                     ;G;4040;0081400007;(-) DESPESAS DE CAMBIO                            ;-0000000000979862,28
200710;00050414;PROSPER                                                     ;G;4040;0081500000;(-) DESP. COM TIT. E VAL. MOB. E INST. FIN. DERIV.;-0000000141141774,18
200710;00050414;PROSPER                                                     ;G;4040;0081600003;(-) DESPESAS DE PARTICIPACOES                     ;-0000000000280077,71
200710;00050414;PROSPER                                                     ;G;4040;0081700006;(-) DESPESAS ADMINISTRATIVAS                      ;-0000000014155533,12
200710;00050414;PROSPER                                                     ;G;4040;0081800009;(-) APROVISIONAMENTOS E AJUSTES PATRIMONIAIS      ;-0000000002021122,41
200710;00050414;PROSPER                                                     ;G;4040;0081900002;(-) OUTRAS DESPESAS OPERACIONAIS                  ;-0000000011652161,32
200710;00050414;PROSPER                                                     ;G;4040;0083000003;(-) DESPESAS NAO OPERACIONAIS                     ;-0000000000068746,20
200710;00050414;PROSPER                                                     ;G;4040;0083900000;(-) OUTRAS DESPESAS NAO OPERACIONAIS              ;-0000000000068746,20
200710;00050414;PROSPER                                                     ;G;4040;0089000007;(-) APURACAO DE RESULTADO                         ;-0000000012554570,66
200710;00050414;PROSPER                                                     ;G;4040;0089400009;(-) IMPOSTO DE RENDA                              ;-0000000009590386,66
200710;00050414;PROSPER                                                     ;G;4040;0089700008;(-) PARTICIPACOES NO LUCRO                        ;-0000000002964184,00
200710;00050414;PROSPER                                                     ;G;4040;0090000003;COMPENSACAO                                       ; 0000015459778743,25
200710;00050414;PROSPER                                                     ;G;4040;0090100006;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000059697622,66
200710;00050414;PROSPER                                                     ;G;4040;0090300002;TITULOS E VALORES MOBILIARIOS                     ; 0000000510909448,20
200710;00050414;PROSPER                                                     ;G;4040;0090400005;CUSTODIA DE VALORES                               ; 0000006592911165,52
200710;00050414;PROSPER                                                     ;G;4040;0090500008;COBRANCA                                          ; 0000000551006178,64
200710;00050414;PROSPER                                                     ;G;4040;0090600001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000002800578400,98
200710;00050414;PROSPER                                                     ;G;4040;0090800007;CONTRATOS                                         ; 0000000260544511,60
200710;00050414;PROSPER                                                     ;G;4040;0090900000;CONTROLE                                          ; 0000004560546942,71
200710;00050414;PROSPER                                                     ;G;4040;0091000002;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000123584472,94
200710;00050414;PROSPER                                                     ;G;4040;0091100005;OPERACOES DE CREDITOS E ARRENDAMENTO MERCANTIL    ; 0000000123584472,94
200710;00050414;PROSPER                                                     ;G;4040;0099999995;TOTAL GERAL DO PASSIVO                            ; 0000016557908698,71
200710;00050476;INTERCAP                                                    ;G;4040;0010000007;CIRCULANTE E REALIZAVEL A LONGO PRAZO             ; 0000000473662124,36
200710;00050476;INTERCAP                                                    ;G;4040;0011000006;DISPONIBILIDADES                                  ; 0000000000193474,06
200710;00050476;INTERCAP                                                    ;G;4040;0011100009;CAIXA                                             ; 0000000000016899,76
200710;00050476;INTERCAP                                                    ;G;4040;0011200002;DEPOSITOS BANCARIOS                               ; 0000000000022826,09
200710;00050476;INTERCAP                                                    ;G;4040;0011300005;RESERVAS LIVRES                                   ; 0000000000153748,21
200710;00050476;INTERCAP                                                    ;G;4040;0012000005;APLICACOES INTERFINANCEIRAS DE LIQUIDEZ           ; 0000000235106032,24
200710;00050476;INTERCAP                                                    ;G;4040;0012100008;APLICACOES EM OPERACOES COMPROMISSADAS            ; 0000000205624877,77
200710;00050476;INTERCAP                                                    ;G;4040;0012200001;APLICACOES EM DEPOSITOS INTERFINANCEIROS          ; 0000000029481154,47
200710;00050476;INTERCAP                                                    ;G;4040;0013000004;TITULOS E VAL. MOB. E INST. FINANC. DERIVATIVOS   ; 0000000138902584,00
200710;00050476;INTERCAP                                                    ;G;4040;0013100007;LIVRES                                            ; 0000000104354095,28
200710;00050476;INTERCAP                                                    ;G;4040;0013300003;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000000829144,65
200710;00050476;INTERCAP                                                    ;G;4040;0013600002;VINCULADOS A PRESTACAO DE GARANTIAS               ; 0000000033719344,07
200710;00050476;INTERCAP                                                    ;G;4040;0014000003;RELACOES INTERFINANCEIRAS                         ; 0000000000152295,49
200710;00050476;INTERCAP                                                    ;G;4040;0014100006;DIREITOS JUNTO A PARTIC. DE SISTEMAS DE LIQUIDAÇÃO; 0000000000013337,82
200710;00050476;INTERCAP                                                    ;G;4040;0014200009;CREDITOS VINCULADOS                               ; 0000000000125151,22
200710;00050476;INTERCAP                                                    ;G;4040;0014400005;RELACOES COM CORRESPONDENTES                      ; 0000000000013806,45
200710;00050476;INTERCAP                                                    ;G;4040;0016000001;OPERACOES DE CREDITO                              ; 0000000080280427,11
200710;00050476;INTERCAP                                                    ;G;4040;0016100004;EMPRESTIMOS E TITULOS DESCONTADOS                 ; 0000000061789015,97
200710;00050476;INTERCAP                                                    ;G;4040;0016200007;FINANCIAMENTOS                                    ; 0000000019271360,92
200710;00050476;INTERCAP                                                    ;G;4040;0016900008;(-) PROVISOES PARA OPERACOES DE CREDITO           ;-0000000000779949,78
200710;00050476;INTERCAP                                                    ;G;4040;0018000009;OUTROS CREDITOS                                   ; 0000000018017722,17
200710;00050476;INTERCAP                                                    ;G;4040;0018300008;RENDAS A RECEBER                                  ; 0000000000015999,96
200710;00050476;INTERCAP                                                    ;G;4040;0018400001;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000001104786,97
200710;00050476;INTERCAP                                                    ;G;4040;0018800003;DIVERSOS                                          ; 0000000017898424,88
200710;00050476;INTERCAP                                                    ;G;4040;0018900006;(-) PROVISOES PARA OUTROS CREDITOS                ;-0000000001001489,64
200710;00050476;INTERCAP                                                    ;G;4040;0019000008;OUTROS VALORES E BENS                             ; 0000000001009589,29
200710;00050476;INTERCAP                                                    ;G;4040;0019800002;OUTROS VALORES E BENS                             ; 0000000000317535,27
200710;00050476;INTERCAP                                                    ;G;4040;0019900005;DESPESAS ANTECIPADAS                              ; 0000000000692054,02
200710;00050476;INTERCAP                                                    ;G;4040;0020000004;PERMANENTE                                        ; 0000000008464190,85
200710;00050476;INTERCAP                                                    ;G;4040;0021000003;INVESTIMENTOS                                     ; 0000000006150214,42
200710;00050476;INTERCAP                                                    ;G;4040;0021200009;PARTICIPACOES EM COLIGADAS E CONTROLADAS NO PAIS  ; 0000000002108092,71
200710;00050476;INTERCAP                                                    ;G;4040;0021400005;TITULOS PATRIMONIAIS                              ; 0000000000584655,02
200710;00050476;INTERCAP                                                    ;G;4040;0021500008;ACOES E COTAS                                     ; 0000000003454368,75
200710;00050476;INTERCAP                                                    ;G;4040;0021900000;OUTROS INVESTIMENTOS                              ; 0000000000003097,94
200710;00050476;INTERCAP                                                    ;G;4040;0022000002;IMOBILIZADO DE USO                                ; 0000000000965489,07
200710;00050476;INTERCAP                                                    ;G;4040;0022400004;INSTALACOES, MOVEIS E EQUIPAMENTOS DE USO         ; 0000000000521751,95
200710;00050476;INTERCAP                                                    ;G;4040;0022900009;OUTROS                                            ; 0000000000443737,12
200710;00050476;INTERCAP                                                    ;G;4040;0024000000;DIFERIDO                                          ; 0000000001348487,36
200710;00050476;INTERCAP                                                    ;G;4040;0024100003;GASTOS DE ORGANIZACAO E EXPANSAO                  ; 0000000001348487,36
200710;00050476;INTERCAP                                                    ;G;4040;0030000001;COMPENSACAO                                       ; 0000003299513459,14
200710;00050476;INTERCAP                                                    ;G;4040;0030100004;COOBRIGACOES E RISCOS EM GARANTIAS PRESTADAS      ; 0000000007900000,00
200710;00050476;INTERCAP                                                    ;G;4040;0030300000;TITULOS E VALORES MOBILIARIOS                     ; 0000000138073439,35
200710;00050476;INTERCAP                                                    ;G;4040;0030400003;CUSTODIA DE VALORES                               ; 0000000629874920,39
200710;00050476;INTERCAP                                                    ;G;4040;0030500006;COBRANCA                                          ; 0000000000674258,07
200710;00050476;INTERCAP                                                    ;G;4040;0030600009;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000001781738863,01
200710;00050476;INTERCAP                                                    ;G;4040;0030800005;CONTRATOS                                         ; 0000000007100000,00
200710;00050476;INTERCAP                                                    ;G;4040;0030900008;CONTROLE                                          ; 0000000651764355,56
200710;00050476;INTERCAP                                                    ;G;4040;0031000000;CLASSIFICACAO DA CARTEIRA DE CREDITOS             ; 0000000082387622,76
200710;00050476;INTERCAP                                                    ;G;4040;0031200006;OPERACOES DE RISCO NIVEL A                        ; 0000000080338790,61
200710;00050476;INTERCAP                                                    ;G;4040;0031300009;OPERACOES DE RISCO NIVELB                         ; 0000000000143837,88
200710;00050476;INTERCAP                                                    ;G;4040;0031400002;OPERACOES DE RISCO NIVELC                         ; 0000000001472467,48
200710;00050476;INTERCAP                                                    ;G;4040;0031500005;OPERACOES DE RISCO NIVEL D                        ; 0000000000029661,55
200710;00050476;INTERCAP                                                    ;G;4040;0031600008;OPERACOES DE RISCO NIVEL E                        ; 0000000000049027,85
200710;00050476;INTERCAP                                                    ;G;4040;0031700001;OPERACOES DE RISCO NIVEL F                        ; 0000000000029492,40
200710;00050476;INTERCAP                                                    ;G;4040;0031800004;OPERACOES DE RISCO NIVEL G                        ; 0000000000011034,15
200710;00050476;INTERCAP                                                    ;G;4040;0031900007;OPERACOES DE RISCO NIVEL H                        ; 0000000000313310,84
200710;00050476;INTERCAP                                                    ;G;4040;0039999993;TOTAL GERAL DO ATIVO                              ; 0000003781639774,35
200710;00050476;INTERCAP                                                    ;G;4040;0040000008;CIRCULANTE EXIGIVEL A LONGO PRAZO                 ; 0000000431587297,41
200710;00050476;INTERCAP                                                    ;G;4040;0041000007;DEPOSITOS                                         ; 0000000394180796,79
200710;00050476;INTERCAP                                                    ;G;4040;0041100000;DEPOSITOS A VISTA                                 ; 0000000019724713,00
200710;00050476;INTERCAP                                                    ;G;4040;0041300006;DEPOSITOS INTERFINANCEIROS                        ; 0000000000401675,86
200710;00050476;INTERCAP                                                    ;G;4040;0041500002;DEPOSITOS A PRAZO                                 ; 0000000374031640,23
200710;00050476;INTERCAP                                                    ;G;4040;0041900004;OUTROS DEPOSITOS                                  ; 0000000000022767,70
200710;00050476;INTERCAP                                                    ;G;4040;0042000006;OBRIGACOES POR OPERACOES COMPROMISSADAS           ; 0000000006000608,33
200710;00050476;INTERCAP                                                    ;G;4040;0042200002;CARTEIRA DE TERCEIROS                             ; 0000000006000608,33
200710;00050476;INTERCAP                                                    ;G;4040;0044000004;RELACOES INTERFINANCEIRAS                         ; 0000000000055123,45
200710;00050476;INTERCAP                                                    ;G;4040;0044100007;OBRIGAÇÕES JUNTO A PARTIC. DE SIST. DE LIQUIDACÃO ; 0000000000055123,45
200710;00050476;INTERCAP                                                    ;G;4040;0047000001;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002441933,94
200710;00050476;INTERCAP                                                    ;G;4040;0047100004;INSTRUMENTOS FINANCEIROS DERIVATIVOS              ; 0000000002441933,94
200710;00050476;INTERCAP                                                    ;G;4040;0049000009;OUTRAS OBRIGACOES                                 ; 0000000028908834,90
200710;00050476;INTERCAP                                                    ;G;4040;0049100002;COBRANCA E ARRECADACAO DE TRIBUTOS E ASSEMELHADOS ; 0000000000006717,10
200710;00050476;INTERCAP                                                    ;G;4040;0049400001;FISCAIS E PREVIDENCIARIAS                         ; 0000000020103219,33
200710;00050476;INTERCAP                                                    ;G;4040;0049500004;NEGOCIACAO E INTERMEDIACAO DE VALORES             ; 0000000005481217,65
200710;00050476;INTERCAP                                                    ;G;4040;0049900006;DIVERSAS                                          ; 0000000003317680,82
200710;00050476;INTERCAP                                                    ;G;4040;0060000002;PATRIMONIO LIQUIDO                                ; 0000000057235296,77
200710;00050476;INTERCAP                                                    ;G;4040;0061000001;PATRIMONIO LIQUIDO                                ; 0000000057235296,77
200710;00050476;INTERCAP                                                    ;G;4040;0061100004;CAPITAL SOCIAL                                    ; 0000000028693410,75
200710;00050476;INTERCAP                                                    ;G;4040;0061300000;RESERVAS DE CAPITAL                               ; 0000000000167497,72
200710;00050476;INTERCAP                                                    ;G;4040;0061400003;RESERVAS DE REAVALIACAO                           ; 0000000000108682,00
200710;00050476;INTERCAP                                                    ;G;4040;0061500006;RESERVAS DE LUCROS                                ; 0000000001247271,65
200710;00050476;INTERCAP                                                    ;G;4040;0061800005;LUCROS OU PREJUIZOS ACUMULADOS                    ; 0000000027018434,65
200710;00050476;INTERCAP                                                    ;G;4040;0070000009;CONTAS DE RESULTADO CREDORAS                      ; 0000000080392448,53
200710;00050476;INTERCAP                                                    ;G;4040;0071000008;RECEITAS OPERACIONAIS                             ; 0000000080392448,53
200710;00050476;INTERCAP                                                    ;G;4040;0071100001;RENDAS DE OPERACOES DE CREDITO                    ; 0000000005030187,73
200710;00050476;INTERCAP                                                    ;G;4040;0071400000;RENDAS DE APLICACOES INTERFINANCEIRAS DE LIQUIDEZ ; 0000000008517751,49
200710;00050476;INTERCAP                                                    ;G;4040;0071500003;RENDAS COM TIT. E VAL. MOB. E INST. FINANC. DERIV.; 0000000062476830,90
200710;00050476;INTERCAP                                                    ;G;4040;0071700009;RENDAS DE PRESTACAO DE SERVICOS                   ; 0000000002512948,49
200710;00050476;INTERCAP                                                    ;G;4040;0071800002;RENDAS DE PARTICIPACOES                           ; 0000000000443993,57
200710;00050476;INTERCAP                                                    ;G;4040;0071900005;OUTRAS RECEITAS OPERACIONAIS                      ; 0000000001410736,35
200710;00050476;INTERCAP                                                    ;G;4040;0080000006;(-) CONTAS DE RESULTADO DEVEDORAS                 ;-0000000087088727,50
200710;00050476;INTERCAP                                                    ;G;4040;0081000005;(-) DESPESAS OPERACIONAIS                         ;-0000000088663928,39
